NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10218.8017578125;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2342.65576171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2478.49487304688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.9191741943359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162.433807373047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;338.15576171875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;3176.91284179688;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1724.2490234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;190.155868530273;0;0;0;0;0;0;0;0;NA
NA;0;1027.77709960938;12991.6630859375;6804.8916015625;771.7109375;0;0;0;0;0;0;0;0;0;4780.1943359375;1965.62487792969;447.174285888672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1269.85510253906;112.899757385254;17293.357421875;2196.34497070312;0;0;0;0;0;0;0;0;0;0;123870.2734375;4642.08447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;692.129089355469;5355.578125;2377.41455078125;12651.4853515625;6023.232421875;0;8752.744140625;0;0;1104.51525878906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;942.788818359375;15640.20703125;0;2296.85546875;0;1230.673828125;0;0;0;0;0;0;0;0;0;0;0;0;5881.54931640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;2379.5830078125;3168.98120117188;2988.5576171875;0;0;1161.59545898438;1447.01208496094;0;0;0;0;0;0;0;0;5910.8701171875;0;1263.84692382812;7195.22314453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;733.359802246094;1542.57543945312;24067.69921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39919.8046875;5912.728515625;190.385223388672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2407.19409179688;0;23149.74609375;14610.7607421875;503.095947265625;18879.546875;0;0;0;0;0;0;0;0;0;0;12565.326171875;0;5095.37109375;4540.505859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;523.567626953125;0;0;27420.19140625;0;22181.833984375;0;0;698.085632324219;0;0;0;0;0;0;0;0;0;0;13688.158203125;18885.248046875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;16007.3486328125;0;0;12415.158203125;1751.88232421875;0;0;7807.05078125;2568.92797851562;0;0;0;0;0;0;18017.701171875;0;0;0;0;0;0;0;0;0;0;0;0;0;7625.23388671875;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;732.196411132812;0;0;0;0;4122.72607421875;0;247.128372192383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;772.366821289062;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4918.30322265625;34473.1796875;8743.603515625;0;567.169250488281;259.377807617188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;495.029907226562;0;435.714904785156;0;0;0;0;8222.39453125;0;17284.173828125;993.868530273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;387.585052490234;0;19638.498046875;28181.705078125;0;0;0;0;7463.75634765625;453.667816162109;0;952.206970214844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;893.765686035156;0;0;0;7337.76806640625;62.2955703735352;513.144897460938;10048.216796875;1638.42687988281;0;0;836.3232421875;0;609.804931640625;0;1624.58984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;5599.94140625;0;2351.51635742188;0;2951.37231445312;0;7225.091796875;0;0;0;17868.51171875;3620.283203125;13307.3681640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;4509.20263671875;0;0;0;0;1980.32580566406;3839.2880859375;0;113.864776611328;9119.3505859375;0;7141.2021484375;294.65771484375;147.650207519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;820.527038574219;0;1421.41418457031;7888.0537109375;0;0;0;351.746124267578;0;1076.73266601562;0;150.846710205078;0;0;3846.14892578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1641.14465332031;0;974.076599121094;3491.18090820312;0;0;4509.52880859375;0;0;0;8118.61083984375;228.165802001953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1112.38806152344;0;0;0;0;1809.30676269531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3017.41772460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;915.310424804688;360.224822998047;0;631.36767578125;0;0;6458.64990234375;0;0;0;0;0;0;0;0;0;0;470.612762451172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2125.58544921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;8327.55078125;0;9929.17578125;0;748.668029785156;0;0;0;0;0;151.424179077148;0;0;912.060913085938;0;574.395812988281;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;32.3256568908691;0;7315.36865234375;0;0;0;0;0;0;0;0;64.0045318603516;0;878.222717285156;0;0;2001.64367675781;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;678.910583496094;0;0;0;4526.44189453125;0;0;0;0;0;0;286.999969482422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1626.96716308594;1154.8583984375;0;0;0;0;0;0;0;0;0;1522.17236328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;13803.5029296875;0;1988.14929199219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;195.281723022461;0;0;0;0;0;0;0;2137.8076171875;0;0;5963.0986328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;413.574981689453;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;2315.03002929688;0;0;0;0;0;0;0;0;8196.12890625;0;12448.310546875;5056.28662109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
