NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.500732421875;0;0;0;0;0;79.6391067504883;0;0;0;40.5329360961914;0;0;0;0;0;0;0;72.5640563964844;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;409.896820068359;0;0;0;0;0;0;410.941131591797;0;222.311431884766;0;290.247619628906;224.627212524414;0;0;0;352.254821777344;342.318725585938;0;0;0;0;893.101135253906;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;180.541763305664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.53883838653564;0;0;0;0;0;0;933.615600585938;13.6188631057739;0;530.305969238281;0;0;0;0;128.022979736328;0;0;0;0;0;0;0;324.986846923828;17.2954959869385;0;0;NA
NA;0;0;0;0;0;0;0;0;0;635.008605957031;12687.3916015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.5970764160156;0;0;0;0;1503.22705078125;2.759845495224;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;691.120422363281;6241.95947265625;2641.01342773438;2840.9619140625;0;0;388.096160888672;0;0;104.927177429199;334.664245605469;0;0;0;0;0;0;0;106.078811645508;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2512.68823242188;14600.822265625;2628.0830078125;326.934906005859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2996.5107421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.553955078125;1417.33813476562;0;0;0;0;0;0;0;0;882.429565429688;2523.03076171875;0;0;0;0;0;0;0;0;0;0;NA
NA;2903.8544921875;3554.05322265625;0;0;0;0;383.623779296875;0;0;0;0;3349.16552734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1309.47570800781;17.1990756988525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124.647621154785;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.1668663024902;51.6103477478027;0;0;0;0;0;0;0;0;0;796.368408203125;3924.25341796875;999.56396484375;0;0;110.363983154297;0;0;0;0;0;0;0;0;46.697093963623;2702.44067382812;0;0;0;0;0;0;0;NA
NA;1249.22778320312;1036.38305664062;0;0;0;0;0;0;0;0;0;645.403198242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.8857822418213;0;0;872.552062988281;1978.22766113281;926.693664550781;332.792907714844;150.627288818359;0;168.38557434082;0;0;0;0;0;0;0;330.308654785156;0;0;0;0;0;0;0;NA
NA;0;366.280029296875;0;0;385.763824462891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249.78190612793;1366.37158203125;0;425.37060546875;618.403015136719;0;0;1.39758241176605;341.994323730469;0;0;0;0;0;45.1107482910156;0;0;0;0;0;0;0;0;0;439.632415771484;NA
NA;205.777130126953;0;0;0;0;0;0;0;0;0;1281.13208007812;693.673278808594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129.495376586914;3998.08862304688;2373.39379882812;1849.70483398438;0;1219.42211914062;1360.66296386719;49.4020233154297;210.357223510742;75.5869522094727;0.656324684619904;2719.47119140625;0;0;0;0;1.54904246330261;0;0;0;0;8.40600872039795;0;0;0;NA
NA;658.76513671875;0;0;0;0;0;0;0;0;0;0;7019.556640625;6863.220703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1913.03039550781;7143.24609375;7341.1796875;1947.31237792969;0;166.302474975586;97.5456161499023;935.382446289062;135.901489257812;0.973393976688385;0.189531549811363;0;2.2367160320282;0;0;0;0.501221001148224;0;0;0;0;339.955413818359;0;0;71.9777526855469;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;601.031188964844;0;0;0;0;0;0;0;0;15.060525894165;0;0;0;0;0;1291.21398925781;2435.45654296875;22.8398170471191;6131.30859375;2368.38037109375;570.620788574219;18.7773876190186;0;0;0;3.60704112052917;3.88358545303345;6.90703964233398;70.0248641967773;2.84777355194092;8.77538108825684;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3458.25439453125;0;0;0;0;0;0;0;0;128.27311706543;0;0;0;0;0;3203.74169921875;4443.00244140625;32.6136741638184;0;47.8637390136719;237.721542358398;0;19.3446788787842;107.37427520752;0;0;0.351742446422577;4.61225509643555;0;6.6164436340332;89.8247909545898;0.452933311462402;0;58.9742279052734;16.6009197235107;0;0;0;0;0;0;0;NA
NA;0;0;4262.97216796875;0;0;0;0;0;0;0;0;0;0;0;0;335.116241455078;0;94.3543395996094;0;0;0;0;0;337.585571289062;0;0;0;1631.32556152344;540.705444335938;484.699554443359;10.1699504852295;0;935.819152832031;743.020263671875;45.9294166564941;355.720062255859;199.2373046875;7.96097850799561;38.7517623901367;4.15638208389282;4.49768829345703;37.6959762573242;0;0;3.66062569618225;19.0685997009277;14.8044624328613;0;0;0;134.31103515625;41496.42578125;5136.9228515625;0;NA
NA;483.467620849609;641.534790039062;8007.95849609375;0;153.719177246094;0;0;0;0;0;0;0;0;0;0;0;0;111.83570098877;0;0;0;0;0;35.7688026428223;65.8931655883789;10.0244035720825;127.112358093262;360.273590087891;2009.51770019531;277.094543457031;147.028930664062;348.727172851562;2895.26513671875;345.072265625;0.42994236946106;46.6652946472168;8.18183994293213;18.2091827392578;17.0851974487305;0;1.28069818019867;0;0;2.77971267700195;8.17628288269043;3.06802797317505;1.49158358573914;7.89475917816162;0;0;1100.78759765625;17525.916015625;49.7714462280273;0;NA
NA;81.6105880737305;10.6980400085449;12574.041015625;178.020797729492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1804.52185058594;426.642852783203;216.168640136719;0;916.508850097656;402.166320800781;512.114074707031;1385.74719238281;265.456115722656;2037.5576171875;1540.1552734375;3273.12670898438;569.027404785156;3271.48950195312;446.656982421875;0;2.70897531509399;0.53971529006958;8.0327033996582;12.4896726608276;8.17646026611328;0;0;0;2.19952058792114;1.22414374351501;4.71209049224854;65.2826995849609;32.5669174194336;0;0;0;0;0;0;NA
NA;0;0;0;0;0;296.343505859375;0;0;0;0;0;0;93.3859634399414;5.73343706130981;0;0;0;0;0;0;0;1930.47045898438;1311.29833984375;1438.34619140625;3187.296875;1345.95544433594;3254.01245117188;2892.71948242188;834.670471191406;8233.5498046875;2270.20581054688;412.335357666016;3437.916015625;131.13981628418;0;127.960556030273;17.7544288635254;24.73291015625;8.98083782196045;0;0;0;0;0;0;0;0;3.90612435340881;85.1049499511719;2913.53076171875;0;0;0;0;NA
NA;0;0;0;0;0;3925.205078125;0;0;0;0;0;0;0;680.812866210938;0;0;0;0;0;0;0;0;0;688.117126464844;3719.52099609375;6279.49072265625;6184.79150390625;1971.67211914062;7924.05517578125;9570.203125;9804.3740234375;3326.94213867188;1255.47265625;1792.84729003906;2590.39990234375;3847.22143554688;10.150016784668;17.0735569000244;0.0565921477973461;0;6.00614261627197;0;0;0;0;0;0;9.14755058288574;7.6568341255188;8.25711441040039;0;0;0;0;NA
NA;10850.99609375;0;0;205.406890869141;0;1421.056640625;0;0;0;0;0;0;0;270.274780273438;0;0;0;0;0;12.0861139297485;0;0;0;136.189407348633;818.034240722656;1533.107421875;6116.03955078125;5913.9033203125;2774.17993164062;14177.5986328125;9634.546875;5890.08349609375;9056.9296875;11734.2158203125;10373.671875;12130.845703125;5839.96533203125;5012.49462890625;90.6830749511719;6.60866498947144;11.6826858520508;4.10584449768066;0;0;25.911937713623;11.818286895752;38.1943054199219;16.3590316772461;0;0;0;0;0;0;NA
NA;4313.52880859375;0;0;0;0;0;0;0;1854.19384765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4080.91552734375;11980.857421875;9983.0673828125;12655.54296875;10598.9140625;22011.830078125;7288.2666015625;6378.09521484375;11218.908203125;11986.78515625;13731.8974609375;16979.4765625;12724.435546875;5576.56005859375;118.065719604492;12.762095451355;22.3225994110107;2.57402539253235;1.25970220565796;0.442603975534439;45.4132308959961;68.6109313964844;53.6843490600586;3.13930606842041;0;8.89456558227539;0;0;0;0;NA
NA;642.305358886719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237.317413330078;334.902709960938;4055.71362304688;5788.984375;7664.1875;22290.017578125;20650.099609375;2708.3095703125;1463.81726074219;11985.001953125;17085.08203125;8346.4833984375;18846.919921875;11383.8447265625;11058.5634765625;483.689849853516;107.613693237305;75.0042495727539;245.769409179688;52.2133331298828;92.1586227416992;275.570709228516;31.8518199920654;0;1.5968382358551;0;6.50355100631714;0;0;0;0;NA
NA;735.567138671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.3184814453125;2397.36572265625;2907.15844726562;2019.93627929688;260.70556640625;12436.5234375;19197.275390625;8269.4052734375;6677.56640625;8081.47802734375;8600.9716796875;13631.2841796875;20076.048828125;15565.9951171875;18467.80078125;497.916687011719;450.702453613281;552.216674804688;286.449310302734;39.0081367492676;381.600311279297;134.620910644531;117.694450378418;1.05413949489594;2.79991054534912;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;267.895477294922;0;0;0;0;0;0;168.069534301758;650.916137695312;0;0;0;0;0;0;0;127.509948730469;0;414.641174316406;883.359252929688;11434.1708984375;23213.259765625;16617.076171875;20825.39453125;12111.4892578125;6279.3544921875;11715.9716796875;14722.55859375;18220.1875;13772.5634765625;246.963287353516;159.238372802734;515.53515625;592.054565429688;245.666107177734;279.640716552734;171.869506835938;35.6333847045898;3.25862979888916;0;0;32.1616821289062;0;0;0;0;NA
NA;0;0;0;0;0;0;413.59033203125;0;1503.44421386719;0;0;0;0;0;0;14.6817569732666;0;0;0;0;0;0;0;71.7271270751953;0;0;34.2605895996094;2796.37573242188;15567.7490234375;21154.1953125;24226.08203125;22617.400390625;16415.458984375;7932.220703125;10500.0859375;18117.19140625;14655.4375;5290.45556640625;169.082000732422;315.237823486328;448.809600830078;521.114990234375;246.613342285156;536.023742675781;511.680358886719;168.780532836914;49.4437828063965;71.6024169921875;212.329208374023;56.1234283447266;3086.28979492188;548.729309082031;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;25.6322860717773;0;0;0;0;0;0;0;0;0;71.1732940673828;188.104019165039;121.423751831055;0;53.7442207336426;342.750732421875;3944.18139648438;17017.208984375;22259.447265625;23928.28515625;20583.751953125;12237.228515625;4130.85107421875;19489.583984375;22225.265625;5367.6875;2132.90673828125;1780.06579589844;403.435852050781;184.930465698242;227.324310302734;95.9233932495117;115.476264953613;159.140197753906;209.861312866211;84.9498977661133;236.999237060547;161.657821655273;46.6177291870117;66.95703125;4900.033203125;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.18998321890831;13.4301290512085;0;0;0;0;0;25.8576946258545;0;0;45.7302093505859;14.2713594436646;2575.7470703125;18277.318359375;20805.361328125;21571.375;18878.181640625;15485.82421875;7348.9609375;9131.08984375;10292.9609375;8434.8681640625;17754.017578125;11636.1474609375;390.863952636719;311.340698242188;80.9357604980469;67.2138595581055;85.9596557617188;45.2996406555176;356.600555419922;16.3426303863525;34.2718124389648;5.93524932861328;61.7138061523438;32.8393325805664;310.930114746094;0;0;NA
NA;0;160.615539550781;0;0;0;0;0;0;0;0;0;0;0;9.55229187011719;0;0;0;0;0;0;0;0;0;0;0;181.730285644531;199.543060302734;7798.125;18064.080078125;19862.818359375;15701.70703125;16632.0078125;23874.634765625;12664.2177734375;10673.12109375;14259.33984375;6974.5947265625;14774.181640625;7395.6650390625;410.196166992188;493.36767578125;331.079010009766;153.339004516602;71.8861541748047;216.964721679688;290.738220214844;102.411949157715;14.8993511199951;30.8433628082275;50.7962036132812;40.2582702636719;0;0;0;NA
NA;0;0;0;342.098968505859;0;0;0;0;0.983390927314758;0.550883531570435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257.124053955078;834.209228515625;10124.10546875;11640.2490234375;14743.7421875;18397.58984375;23167.755859375;20759.0234375;15288.1455078125;8501.0087890625;8790.40234375;4040.88745117188;7994.6982421875;403.090667724609;333.415222167969;202.848297119141;288.366058349609;128.480834960938;35.7196350097656;201.774398803711;63.3547096252441;10.9758377075195;12.6180515289307;6.26930284500122;0;0;0;0;NA
NA;2922.48461914062;0;0;0;1098.7353515625;0;0;3339.47119140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278.972259521484;737.474670410156;3962.0947265625;8844.09375;11673.3173828125;16341.658203125;14861.138671875;18728.666015625;12521.70703125;5546.97998046875;9442.986328125;7234.1796875;2745.65844726562;163.359085083008;355.746826171875;340.678100585938;382.179779052734;117.743057250977;299.149932861328;147.505416870117;97.2664413452148;11.9144954681396;11.0214061737061;2.29976511001587;0;0;0;0;NA
NA;849.6865234375;0;0;0;0;0;0;447.863708496094;0;0;0;0;0;0;0;0;3.047931432724;10.6091957092285;0;0;0;0;0;0;22.7022323608398;7.52956199645996;8.83731746673584;76.0436782836914;3749.70532226562;7174.09033203125;11754.3369140625;16734.904296875;12890.4189453125;7191.96337890625;6484.3525390625;1276.85192871094;541.03955078125;2734.75122070312;3319.16577148438;202.53271484375;84.0548324584961;53.1319694519043;40.1822853088379;10.1042757034302;12.0798625946045;10.7687377929688;0;0;0;2.35934591293335;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.14333009719849;0;0;0;0;0;0;0;0;16.0058860778809;176.945098876953;144.780426025391;1246.40612792969;8257.8408203125;16991.9921875;18398.306640625;15102.005859375;3455.5380859375;631.277221679688;878.232482910156;759.609741210938;5199.755859375;97.8752746582031;3.25529742240906;0.614101409912109;0;0;0;0.606194078922272;2.05407786369324;0;0;46.8794326782227;0;0;111.058685302734;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.3007373809814;11.9387502670288;166.491302490234;133.654891967773;0;80.0246505737305;368.521728515625;485.255920410156;1846.1923828125;1236.81164550781;1234.70092773438;675.203735351562;959.582824707031;790.96142578125;1726.28674316406;576.11083984375;35.5153007507324;0;8.8627290725708;25.1552047729492;20.0935974121094;0.108082138001919;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.06413841247559;278.808288574219;125.774612426758;28.2607307434082;90.8762435913086;22.4893817901611;3.6854100227356;174.88981628418;208.506942749023;860.186157226562;1364.06335449219;1453.11999511719;1144.52722167969;950.748962402344;715.18212890625;361.268249511719;287.959533691406;136.417449951172;117.929260253906;80.2207107543945;4.94949674606323;0.147032961249352;2.5255138874054;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1059.94970703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.6187839508057;407.699951171875;0;0;0;0;0;7.42879962921143;299.046173095703;457.444915771484;1056.12365722656;813.011779785156;1188.41809082031;1088.6689453125;710.958068847656;441.224700927734;248.145538330078;216.132553100586;56.3341445922852;30.6198444366455;40.0784759521484;3.65126657485962;9.80665683746338;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;260.662261962891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.3053245544434;22.1764373779297;0;0;0;0.950366675853729;0;102.588516235352;100.29012298584;257.669738769531;742.706359863281;658.916870117188;455.274688720703;605.427978515625;195.577423095703;895.373596191406;377.114959716797;270.440795898438;28.2652435302734;19.647762298584;0;8.69331455230713;24.3098983764648;0;0;0;0;0;0;0;44.7152976989746;NA
NA;0;0;0;0;0;0;0;0;0;14.7787322998047;0.0282052047550678;0;0;0;0;0;0;0;0;0;0;2.74837231636047;45.482551574707;3.61679196357727;0;0;0;0;0;0;51.281852722168;19.3119926452637;121.927742004395;337.290771484375;163.031555175781;137.039047241211;449.203338623047;105.230926513672;560.345764160156;275.650115966797;409.426605224609;162.409729003906;126.908325195312;62.2972793579102;0.200609877705574;0;1.67713630199432;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;897.618530273438;0;0;0;0;0;0.266018450260162;0.875205457210541;0;0;0;1.82265877723694;0;0;0;7.08342695236206;62.0727119445801;13.069785118103;0;0;0;0;0;0;0;4.69757556915283;44.2166709899902;299.02294921875;189.397125244141;78.0942153930664;265.763610839844;770.837585449219;92.6467056274414;254.403350830078;31.1665706634521;27316.935546875;3892.357421875;5930.11865234375;557.394226074219;4.13715505599976;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;296.296783447266;0;0;0;0;0;0;0;16.2495975494385;0;0;0;0;0;0;0;0;62.6362075805664;0;0;0;0;0;0;0;0;0;11.9851722717285;2.97652912139893;188.06982421875;95.0927963256836;93.0739364624023;649.295227050781;151.256301879883;103.850357055664;25.5073699951172;2883.17333984375;619.533020019531;744.147155761719;147.078048706055;0;0;0;0;0;0;0;319.213439941406;21.7559509277344;125.84529876709;NA
NA;0;0;0;0;0;0;0;0;0;0;3.93368649482727;0;0;9.72059345245361;0;0;0;0;0;0;43.5708084106445;156.70964050293;0;0;0;0;0;0;0;0;7.61174917221069;0;75.9341354370117;135.952194213867;0;57.6877059936523;264.604797363281;66.642219543457;19.9210662841797;112.569030761719;77.5957183837891;19.0825996398926;129.165893554688;38.4046440124512;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;502.539764404297;38.0428848266602;3004.05541992188;0;0;0;0;0;0;0;0;0;0;0;0;0;1.51982164382935;0;0;0;0;0;0;0;0;0;0;0;0;3.29604721069336;0;31.2997550964355;115.52628326416;153.638229370117;1.55176532268524;0;9.25883483886719;10.8907804489136;0;6.09789514541626;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1706.01940917969;535.536193847656;205.183029174805;0;0;0;0;0;0;0;0;0;0;0;4.41137361526489;0;0;0;0;0;0;0;0;0;8.26127815246582;0;0;181.59489440918;1.74198198318481;35.6606750488281;19.7727813720703;0;0;172.80598449707;58.0472183227539;0;9.6404857635498;53.8432998657227;0;85.7599029541016;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;326.867584228516;601.141479492188;532.134948730469;0;206.859085083008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156.352569580078;2.06946682929993;3.00042176246643;1.44131422042847;2.22326040267944;50.7076797485352;97.5276184082031;8.21586418151855;0;4.44173574447632;203.709915161133;64.8673629760742;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;473.132995605469;0;0;0;1485.83776855469;0;0;0;0;0;0;0;0;0;0;0;3.0250449180603;0;0;0;0;0;0;0;0;0;0;0;3085.3330078125;0.767067492008209;0.6293865442276;73.2502059936523;1.57183492183685;14.6913661956787;0.00893096718937159;37.656681060791;54.4107627868652;7.05986928939819;20.7119617462158;25.8399276733398;137.883148193359;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;452.30615234375;263.105224609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;399.965515136719;0;2952.3115234375;172.939193725586;2.79825663566589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;466.530090332031;0;0;0;0;0;0;0;0;0;0;0;4.82075071334839;0;0;0;0;0;0;0;0;0;0;0;0;0;4568.70751953125;6244.46923828125;0;256.723754882812;0;0;0;0;0;0;199.518341064453;0;0;0;0;0;0;0;0;NA
NA;0;13.5341596603394;338.209594726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124.571266174316;3360.16186523438;0;0;0;0;0;730.595520019531;4139.083984375;0;0;2586.1669921875;2878.06396484375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.711196899414;36.8864212036133;178.222229003906;0;0;0;0;0;0;0;365.272827148438;0;0;2793.07495117188;16.9960498809814;194.243316650391;0;0;0;0;NA
NA;15.1674776077271;0;0;0;0;0;0;0;182.973388671875;0;0;0;0;0;0;0;1427.21862792969;4923.232421875;0;0;0;0;0;0;0;0;0;0;0;0;440.073059082031;0;0;0;0;158.970336914062;128.088577270508;0;299.903503417969;304.130279541016;0;0;0;0;0;0;0;0;1168.26293945312;52.2570152282715;298.503143310547;0;0;0;NA
NA;53.2619247436523;0;0;0;0;0;0;0;0;0;0;0;359.792297363281;0;22530.51171875;338.723693847656;344.644287109375;0;0;604.586181640625;1168.04296875;0;0;0;0;0;33.8041534423828;0;0;0;0;0;0;0;0;49.3377456665039;0;0;0;1127.94299316406;8.74202728271484;172.154922485352;179.220809936523;0;0;0;0;0;0;89.7156448364258;0;1161.67797851562;0;752.908935546875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
