NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8438.751953125;5854.03955078125;7191.419921875;12827.6552734375;9926.4833984375;7950.587890625;5629.95849609375;4442.44384765625;1150.98364257812;0;64.4308853149414;45.2370452880859;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13374.4365234375;7835.296875;9015.1044921875;9282.28125;7390.62939453125;9633.6962890625;4032.248046875;3342.0283203125;560.292785644531;26.89404296875;122.049179077148;97.1966934204102;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8695.83203125;5861.39453125;5641.89599609375;6325.1904296875;9541.892578125;11026.5263671875;4652.5068359375;2606.96630859375;32.7825775146484;636.877685546875;17.9217720031738;0;0;0;0;61.0740661621094;0;9.98993301391602;0;0;383.574279785156;0;0;0;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5902.10400390625;6125.8076171875;5320.3203125;5363.7109375;7604.56396484375;10686.091796875;2544.67944335938;1043.12377929688;996.4189453125;480.886535644531;15.3542699813843;0;0;0;0.94511604309082;0;703.745727539062;385.190063476562;416.773529052734;3530.56372070312;2239.87255859375;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5850.1904296875;5539.46337890625;5130.2939453125;2023.79565429688;3024.50024414062;7729.24853515625;3823.71923828125;2434.77685546875;2384.71557617188;483.311248779297;12.1293563842773;0;0;0.0955781042575836;330.991760253906;0;0;109.181732177734;0;1680.64892578125;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7222.9599609375;6863.2587890625;3989.19091796875;2386.400390625;2706.30541992188;7175.77880859375;3521.453125;4826.0947265625;2621.36352539062;852.238098144531;51.949836730957;0;0;0;1.74511992931366;0;0;0;0;0;680.095886230469;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5032.66796875;6976.94189453125;5150.84375;5085.4775390625;5394.3369140625;4289.22900390625;2521.33544921875;3022.71215820312;1049.37194824219;1936.84057617188;0;0;1.71348094940186;78.7275924682617;0;0;148.847503662109;0;0;0;1547.92602539062;1680.02770996094;0;0;0;0;13.1332721710205;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3798.30810546875;3251.4384765625;6535.75048828125;5497.5498046875;4250.7724609375;5052.4794921875;411.484558105469;1475.13195800781;1994.63208007812;736.000732421875;62.1889533996582;0.108618646860123;127.213989257812;15.9228219985962;0;0;0;0;0;0;8.20736312866211;0;0;0;0;0;10.4307594299316;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5835.97265625;7499.6005859375;2069.92333984375;4876.3466796875;2091.55151367188;171.588256835938;1061.86865234375;1062.05480957031;845.206970214844;0;0;54.5387496948242;0;0;0;0;0;0;0;0;0;0;0;0;36.7348480224609;18.0454940795898;0;0;196.744781494141;0;2363.45068359375;22830.69140625;17898.822265625;30179.419921875;34922.859375;4925.46484375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6439.68994140625;2922.0400390625;2779.56103515625;4795.7607421875;3224.98950195312;3144.85571289062;1256.88403320312;946.040283203125;655.488586425781;92.5498199462891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1985.80822753906;678.875732421875;0;136.772247314453;83.0550765991211;637.83349609375;9311.8857421875;26571.119140625;19472.62890625;26728.763671875;11250.1826171875;4210.2529296875;5818.76904296875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
