NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;26.8378391265869;0;57.4930610656738;104.445365905762;21.1456966400146;0;3.82285022735596;3.55043125152588;196.59700012207;0;0;0;4.86609697341919;3.07445240020752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.1072845458984;0;0;0;0;42.3470916748047;0;0;0;0;0;0;18.819263458252;0;0;18.439380645752;293.872711181641;0;0;0;0;NA
NA;0;0;132.434234619141;795.735717773438;126.018486022949;47.0836029052734;81.1369781494141;2.49826884269714;26.1169147491455;78.4997177124023;6.23909091949463;10.4374494552612;223.634185791016;6.57690286636353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162.398376464844;2749.09008789062;50.660701751709;0;0;0;NA
NA;0;0;0;521.936462402344;799.564270019531;670.109802246094;684.078369140625;294.492309570312;436.187866210938;1161.27648925781;294.902252197266;1264.95275878906;216.222778320312;0;18.9407634735107;13.7785997390747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1065.54089355469;0;0;0;0;0;0;0;0;69.6110458374023;0;0;0;0;0;0;1.3905987739563;1046.43530273438;363.470855712891;0;0;0;NA
NA;0;0;0;35.5950927734375;53.1507873535156;1.19430506229401;0;32.9838600158691;735.041320800781;1348.67578125;996.444519042969;981.190368652344;220.953964233398;22.8727836608887;82.9723587036133;32.1337814331055;0;0;1.7084299325943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.45801258087158;167.137344360352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.8354797363281;0;0;0;NA
NA;0;0;0;0;0;28.286922454834;13.9634094238281;133.268707275391;1233.431640625;1069.37548828125;1291.97790527344;1476.13659667969;352.330230712891;257.016479492188;141.088531494141;0;80.4625549316406;192.717224121094;1.24195563793182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.6466369628906;10.9758310317993;0;0;0;0;0;0;0;6.25097990036011;0;0;0;12.9890098571777;219.581024169922;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;30.1064338684082;0;416.125396728516;612.957885742188;20.0526580810547;478.558288574219;984.138549804688;338.605407714844;3.65596222877502;0;1.62205195426941;436.008758544922;16.7917289733887;0;0;0;12.8567695617676;23.3021926879883;0;0;32.7654647827148;0;0;0;0;0;0;0;90.9393157958984;0;0;211.973724365234;133.505874633789;0;0;0;0;0;0;0;7.53376293182373;0;0;75.4281463623047;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;11.2153635025024;32.2175216674805;71.0541000366211;0;15.7341747283936;269.796142578125;490.104949951172;410.755798339844;6.20329570770264;8.59473991394043;358.016265869141;364.483123779297;0;24.7721672058105;0;6.49602890014648;0;0;0;228.138946533203;53.017406463623;0;0;0;0;0;0;33.6625328063965;0;0;0;75.986572265625;33.4728469848633;0;0;0;0;0;0;23.5688896179199;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;8.41985893249512;82.0534210205078;0;0.146983563899994;195.411819458008;121.467353820801;0;0;282.665740966797;1022.69848632812;1402.61108398438;143.348602294922;603.3427734375;693.769653320312;288.805358886719;5.44282150268555;152.823913574219;139.722381591797;25.4425010681152;0;0;0;150.404479980469;54.4356956481934;0;15.8576049804688;0;0;0;177.257537841797;328.378021240234;0;0;0;0;0;0;0;11.1836948394775;0;0;0;0;0;0;0;0;0;0;0;0;305.849975585938;132.362182617188;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;14.3880825042725;251.532623291016;174.053817749023;156.89794921875;680.258056640625;559.514587402344;89.9721603393555;60.9703598022461;93.8489990234375;61.4450912475586;12.812087059021;0;0;0;0;0;0;0;16.4680690765381;0;0;6.36521625518799;180.837692260742;0;0;0;0;0;0;0;0;0;0;0;0;0;45.5137557983398;0;0;0;0;0;0;379.044586181641;278.436401367188;0;NA
