NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;452.552185058594;0.237637534737587;544.782775878906;911.71533203125;4408.51123046875;6648.99365234375;9297.578125;5955.544921875;6381.88232421875;7300.240234375;12098.947265625;0;56.4779396057129;NA
NA;0;0;0;0;28.7810859680176;179.089370727539;161.114669799805;2019.87683105469;4015.21484375;71.3638763427734;7426.46337890625;2670.81909179688;8187.8359375;5020.970703125;0;NA
NA;0;0;0;0;0;0;0;0;4384.09619140625;416.872619628906;6075.5322265625;9135.4580078125;332.796112060547;1146.8037109375;0;NA
NA;0;0;0;0;49.4728355407715;0;0;0;1101.88427734375;1645.53955078125;2393.25756835938;8585.3515625;1269.32092285156;0;0;NA
NA;0.138990461826324;0;0;0;0;0;0;0;0;488.311828613281;194.379272460938;380.344757080078;1775.70471191406;0;0;NA
NA;61.6716690063477;0.812373340129852;3.36759114265442;10.2684679031372;0;0;0;0;0;0;0;0;0;0;0;NA
NA;179.261566162109;20.1685314178467;5.43771934509277;24.9900493621826;5.15256929397583;0;0;0;0;0;0;0;0;0;0;NA
NA;50.8323822021484;40.987548828125;0;25.4655132293701;1.80555868148804;18.3527870178223;0;0;0;0;0;0;0;0;0;NA
NA;13.2068758010864;15.7858171463013;17.4707794189453;0.158917099237442;0;16.1901321411133;5.21135711669922;0;0;0;0;0;0;0;0;NA
NA;63.6289024353027;15.1884021759033;73.8519058227539;55.1681518554688;14.1765823364258;0;7.88241386413574;5.08831644058228;0;0;0;0;0;0;0;NA
NA;162.96208190918;106.719657897949;36.5864486694336;121.30744934082;50.316535949707;1.07625591754913;0;0;0;18.5954341888428;7.5991735458374;0;0;0;0;NA
NA;101.08772277832;103.857719421387;103.344291687012;19.5253887176514;4.91141176223755;1.66941273212433;0;2.01440691947937;0.382257759571075;4.98131275177002;91.9079742431641;0.512886762619019;0;0;0;NA
NA;186.707595825195;59.690803527832;91.557258605957;100.049713134766;62.0740966796875;344.738677978516;0;0;286.843139648438;2411.72021484375;0.655382573604584;1.56813633441925;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
