NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;78.9246520996094;3.8902063369751;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;6.69124221801758;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;36.9103507995605;1096.80944824219;0;111.065292358398;31.381929397583;20.7770233154297;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;2274.37451171875;1174.60437011719;221.6474609375;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;62.0368957519531;4795.94287109375;6334.42578125;9636.8291015625;5726.060546875;608.228332519531;0;0;370.839477539062;NA
NA;884.822326660156;0;0;0;145.857711791992;0;NA;NA;NA;NA;NA;NA;NA;0;0;146.388793945312;8049.41162109375;14290.8291015625;6791.8310546875;4570.82861328125;341.331695556641;0;491.968872070312;1140.93615722656;NA
NA;16968.841796875;10952.5654296875;1619.43994140625;93.6280822753906;1868.96630859375;117.204650878906;NA;NA;NA;NA;NA;NA;0;0;135.479232788086;4163.4970703125;14024.177734375;4451.09033203125;2433.71948242188;6114.38037109375;1183.3408203125;617.024353027344;47.9604187011719;10.2751083374023;NA
NA;4755.173828125;1896.41613769531;1523.90026855469;2456.283203125;3432.15307617188;0;NA;NA;NA;NA;NA;NA;0;334.602142333984;7358.2626953125;15759.8564453125;12118.837890625;11235.0546875;8203.572265625;11418.572265625;3741.20825195312;0;31.7536792755127;211.986358642578;NA
NA;477.649169921875;393.707946777344;808.77783203125;1172.89685058594;3874.2685546875;1871.30322265625;403.327697753906;19.2792320251465;0;NA;0;0;2163.162109375;7019.06640625;11624.7197265625;13146.908203125;11530.9599609375;7304.11474609375;10836.25390625;9711.8623046875;5.76753711700439;0;1.74894571304321;50.3234710693359;NA
