NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;4295.32080078125;3603.67041015625;0;366.125793457031;885.050537109375;0;0;0;NA
NA;0;0;0;0;0;741.538146972656;0;610.74658203125;8217.3193359375;0;0;0;0;0;0;NA
NA;0;0;300.680358886719;7153.1787109375;0;0;113.664581298828;0;9617.77734375;23901.294921875;2013.34399414062;1920.97412109375;0;0;0;NA
NA;0;0;0;67.1428375244141;0;925.456909179688;1592.73876953125;5988.28857421875;20294.0703125;95213.4765625;85093.875;33055.78125;431.483093261719;0;0;NA
NA;0;0;0;0;0;0;1248.12084960938;0;2290.2158203125;25217.935546875;127566.078125;103792.40625;132.761611938477;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3759.04150390625;51617.05078125;121767.7265625;26317.005859375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;6744.8671875;17953.37890625;25227.6015625;3498.11181640625;0;NA
NA;0;0;0;0;0;0;0;381.167114257812;108.064498901367;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
