NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;0;0;0;0;3386.98803710938;2688.3349609375;1648.40307617188;0;590.549682617188;510.049407958984;656.921630859375;0;0;0;297.618255615234;1019.68963623047;0;0;0;0;NA
NA;NA;NA;0;21.7439155578613;800.4580078125;1324.91845703125;2169.00854492188;13305.4921875;358.443908691406;0;5.25529861450195;0;0;1823.33056640625;10639.208984375;2589.05126953125;343.129272460938;3372.1328125;0;0;0;0;NA
NA;NA;NA;0;7553.3701171875;10235.6357421875;10053.9384765625;673.387451171875;311.720489501953;267.307403564453;1697.04772949219;439.304443359375;0;2091.95043945312;2617.3984375;167.467742919922;1845.80639648438;712.891845703125;283.550354003906;0;0;0;523.774597167969;NA
NA;NA;NA;0;0;18154.798828125;26761.57421875;2515.31665039062;795.113708496094;229.556655883789;4127.28125;1921.59350585938;0;82.3638305664062;120.024703979492;123.248558044434;15788.4580078125;1140.01623535156;808.120666503906;6852.533203125;0;0;782.6533203125;NA
NA;NA;NA;NA;NA;1081.03527832031;12901.0771484375;38971.3125;41065.55078125;12818.775390625;1229.349609375;35.179515838623;51.329345703125;508.674102783203;2058.2314453125;123.073455810547;275.231292724609;18272.28125;2926.46630859375;1620.79113769531;0;1389.39807128906;5367.232421875;NA
NA;NA;NA;NA;NA;0;983.186157226562;11837.9990234375;22515.845703125;9565.7783203125;7599.2314453125;6190.03564453125;1419.12573242188;936.817687988281;2368.82250976562;113.96964263916;344.529357910156;1793.98999023438;5624.65869140625;13758.8525390625;4703.62451171875;615.739013671875;0;NA
NA;NA;NA;NA;NA;NA;0;694.937561035156;18719.453125;3814.400390625;4500.7138671875;12491.814453125;3225.64916992188;3946.28344726562;2864.49584960938;2084.55151367188;5024.767578125;2751.31640625;4592.82421875;17829.533203125;16664.416015625;5156.89990234375;391.361053466797;NA
NA;NA;NA;NA;NA;NA;NA;0;753.115356445312;11923.169921875;727.898254394531;0;3568.19506835938;3741.18627929688;2014.50122070312;2514.5986328125;1019.88732910156;3240.14770507812;6572.126953125;16531.3046875;1587.2822265625;584.611511230469;2227.51000976562;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;947.656860351562;6003.41943359375;0;0;0;46.3751602172852;5410.47998046875;5951.56298828125;190.001602172852;0;682.483764648438;115.841247558594;745.568176269531;702.301025390625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
