NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;234.446517944336;982.394653320312;1871.5234375;2268.59936523438;122.148345947266;0;185.815872192383;0;0;3917.90478515625;1170.5458984375;10238.4892578125;4373.31396484375;189.836837768555;355.346435546875;792.212280273438;617.772766113281;1821.72534179688;154.162185668945;2203.24291992188;259.2080078125;NA
NA;0;544.537475585938;0;10647.2294921875;2959.83569335938;207.279754638672;127.984466552734;75.543571472168;228.552185058594;0;0;583.128662109375;2564.8564453125;1508.83422851562;39.4764595031738;585.6552734375;23.7424831390381;0;0;0;0;220.094390869141;NA
NA;29.4608917236328;0;248.650512695312;0;2197.86108398438;0;0;39.8403434753418;279.317901611328;6654.59814453125;2123.54296875;843.6591796875;1776.82897949219;14.7939033508301;205.403915405273;1730.29724121094;78.4776611328125;370.904510498047;3.67045497894287;0;0;0;NA
NA;0;0;0;206.218948364258;0;5403.12548828125;0;0;0;5.74740648269653;1094.37707519531;2505.12548828125;539.056518554688;0;454.702880859375;2102.40600585938;11.5063438415527;0;0;0;264.460876464844;0;NA
NA;0;0;179.727401733398;0;0;15085.6015625;4313.07373046875;0;526.270080566406;0;0;127.144340515137;1295.23303222656;947.609802246094;1317.60095214844;198.519683837891;437.610565185547;24.1897678375244;0;0;0;0;NA
NA;0;1853.59545898438;4725.3525390625;20007.669921875;4769.84765625;17.2384929656982;173.951095581055;13032.591796875;2457.70654296875;65.9981918334961;0;0;3754.21923828125;527.394470214844;1418.83801269531;33.5142021179199;19.7301120758057;136.801742553711;5.14844799041748;0;1.30693471431732;0;NA
NA;0;2798.01245117188;0;0;0;999.660217285156;11493.1025390625;89.0718078613281;0;0;0;125.768287658691;798.679321289062;2233.83276367188;61.8694953918457;0;65.3396301269531;221.0830078125;80.1884307861328;47.5500831604004;431.953094482422;1872.12268066406;NA
NA;0;0;0;0;91.4447555541992;834.748107910156;5415.5966796875;0;1707.62622070312;351.202301025391;439.434387207031;14.6371870040894;0;2550.7119140625;2076.62231445312;0;6.51471471786499;104.244659423828;217.948867797852;353.278198242188;193.773239135742;252.295486450195;NA
NA;0;0;0;0;0;0;7626.50634765625;3331.396484375;5708.501953125;8336.541015625;0;1641.77331542969;0;0.508039355278015;3693.84155273438;16.8661441802979;33.8213233947754;780.007507324219;1565.35620117188;1018.23004150391;1784.70837402344;499.928375244141;NA
NA;0;763.113525390625;0;285.087432861328;5.6475977897644;0;0;771.979370117188;145.225311279297;3380.322265625;13028.9326171875;10924.6044921875;2661.82543945312;975.9365234375;1229.5126953125;5570.1591796875;6878.859375;3430.0576171875;1939.75708007812;1383.162109375;493.052612304688;332.662963867188;NA
NA;0;0;319.622222900391;0;0;0;0;219.269149780273;7907.6171875;3826.48779296875;1215.42077636719;16293.328125;23251.392578125;5120.8076171875;6310.0458984375;9553.36328125;8684.8408203125;8720.8291015625;4817.798828125;554.422424316406;87.7936706542969;84.9263381958008;NA
NA;6651.2314453125;0;0;0;0;0;1550.43310546875;3156.78735351562;3295.96362304688;739.687561035156;0;1007.03552246094;1434.64868164062;7654.59228515625;10181.3388671875;10357.2978515625;10088.705078125;10826.52734375;5386.724609375;405.037170410156;192.336715698242;108.226486206055;NA
NA;0;0;0;0;10949.43359375;0;271.174621582031;451.981872558594;8.41947364807129;3558.31689453125;11635.81640625;4544.9619140625;4108.5029296875;3528.27978515625;5160.7001953125;11380.6220703125;16935.052734375;39898.73828125;12088.73046875;915.84619140625;1723.013671875;381.975402832031;NA
NA;0;484.847808837891;1554.94091796875;134.94645690918;0;0;690.143493652344;0;4423.82666015625;14946.396484375;7409.85693359375;1654.95483398438;3908.32446289062;4187.2998046875;3418.56201171875;4033.15161132812;2819.24926757812;2240.99829101562;5017.4228515625;4054.17529296875;3591.37329101562;3282.52416992188;NA
NA;0;0;1289.28625488281;723.925415039062;11.2858581542969;2.10242414474487;141.686584472656;2035.02392578125;5364.1484375;8475.6767578125;4509.19140625;5046.1904296875;3234.99755859375;4086.56591796875;3394.59130859375;2127.63549804688;2261.81103515625;2544.5068359375;3050.42578125;11873.4560546875;14924.6162109375;2597.984375;NA
NA;7.54929637908936;1045.23950195312;281.763916015625;32.5780754089355;210.366394042969;601.800231933594;928.9775390625;1777.51013183594;7443.83447265625;5608.1875;6656.708984375;8829.9775390625;7206.04150390625;4060.68994140625;2597.47875976562;390.666748046875;3029.85473632812;3373.44262695312;2952.78833007812;3463.45703125;6547.630859375;15936.4619140625;NA
NA;278.898010253906;201.058731079102;208.566375732422;233.203033447266;104.042343139648;286.009033203125;610.167663574219;2250.78637695312;2245.75952148438;1618.50549316406;3351.37133789062;3293.25366210938;4321.54345703125;2659.68481445312;1005.91809082031;287.443359375;2272.01171875;1069.28356933594;2211.33911132812;594.945739746094;810.445983886719;2005.35314941406;NA
NA;961.779357910156;911.639953613281;1289.32434082031;3529.47875976562;629.251525878906;880.494750976562;1195.0712890625;2407.3603515625;4725.16064453125;7.36086368560791;431.034851074219;1939.97741699219;1128.24206542969;1479.93664550781;199.255218505859;507.020202636719;1140.24658203125;364.618865966797;1143.97192382812;736.998352050781;1339.36218261719;133.873001098633;NA
NA;8159.25;2733.81494140625;408.818542480469;2440.35668945312;0;0;0;0;1770.29956054688;15.9567108154297;45.6643447875977;78.7678375244141;0;81.8303298950195;1629.61145019531;396.033447265625;0;1290.87377929688;365.516296386719;1930.34069824219;464.968505859375;2385.27978515625;NA
