NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;312.278900146484;368.958923339844;357.716766357422;14.7740488052368;22.2148818969727;0;0;0;0;0;298.564636230469;44.2564086914062;0;0;0;0;0;0;0;0;0;0;0;0;0;1319.44421386719;606.207092285156;0;0;0;0;0;0;0;0;0;0;0;NA
NA;626.62646484375;1344.337890625;1207.13732910156;468.92138671875;318.574340820312;0;0;0;0;0;29.6366500854492;2.61301445960999;0;13.5466947555542;0;25.8581199645996;0;48.5990867614746;0;0;0;0;0;0;13.9925708770752;16.2136974334717;387.061614990234;31.4958629608154;158.120712280273;55.9040946960449;251.816101074219;14.3627109527588;0;0;0;0;0;0;NA
NA;8.3231143951416;129.044937133789;1078.53210449219;271.492248535156;0;0;0;0;0;0;0;0;0;0;0;0;30.2757587432861;183.760116577148;21.226526260376;0.422774702310562;0;0;0;0;0;0;0;0;15.9764595031738;9.0287561416626;0;0;0;0;0;0;0;0;NA
NA;0;133.454925537109;198.516815185547;3.808753490448;2.08165311813354;0;0;0;0;0;0;0;0;0;0;0.271837055683136;245.210845947266;320.709594726562;70.27978515625;41.9313774108887;0;0;0;0;40.297046661377;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;21.6014175415039;411.733367919922;0.340722858905792;213.449493408203;172.881805419922;3.41311287879944;0;0;0;0;0;0;0;0;0;0;0;158.126403808594;174.540084838867;566.346069335938;1.37982332706451;0;10.3775262832642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;11.2186574935913;68.2605895996094;72.7395935058594;4.89482688903809;1107.08264160156;224.226364135742;1716.50634765625;24.8548412322998;0;3.86256194114685;0;716.610290527344;0;0;347.332611083984;859.5703125;494.986572265625;156.841659545898;7.8163914680481;86.6488571166992;424.410400390625;15.0668449401855;120.958023071289;11.2962284088135;59.4981842041016;303.773010253906;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;80.372802734375;494.370361328125;0;0;123.254730224609;132.876129150391;1078.23974609375;585.82373046875;358.790863037109;467.544067382812;3667.462890625;4455.2333984375;1891.24584960938;858.882446289062;0;12.7898044586182;405.111419677734;3226.95458984375;1948.56689453125;328.755920410156;358.559814453125;7.49701118469238;0;0;2.89510369300842;32.6106872558594;25.8712177276611;0;0;0;111.665573120117;185.007934570312;0;0;0;0;0;0;NA
NA;3.88372445106506;63.2348442077637;33.6500930786133;0.600246131420135;0;214.0595703125;184.265609741211;0;119.217819213867;417.956665039062;1627.85534667969;4781.16650390625;4271.3447265625;5392.88330078125;3297.27392578125;73.5608749389648;0;41.6484107971191;2259.73388671875;1150.52868652344;155.629180908203;6.90405511856079;9.72635936737061;0;97.0981216430664;0;0;0;0;0;0;214.628036499023;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;206.371978759766;760.794067382812;66.2979583740234;0;453.359100341797;5348.78125;5702.22314453125;5748.63134765625;5176.74658203125;3179.419921875;0;0;216.038787841797;90.2548065185547;1.30173444747925;0;0;0;1.46454632282257;22.3145008087158;0;0;0;0;0;0;184.807266235352;14.0376291275024;0;0;0;144.311614990234;NA
NA;0;0;0;173.549133300781;141.530242919922;0;3.16067314147949;1083.5966796875;943.708435058594;0;136.823059082031;5094.6259765625;6341.75732421875;6121.80419921875;2862.82275390625;4344.11328125;1293.24328613281;42.2575721740723;11.3434591293335;0;0;0;0;21.5325813293457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;28.2407760620117;273.483581542969;210.658874511719;118.752563476562;64.3949279785156;1377.3818359375;1702.23974609375;3313.04321289062;3840.17407226562;4321.88916015625;4688.294921875;6082.82666015625;5958.12255859375;3393.20434570312;879.933288574219;17.0374202728271;170.176254272461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222.69873046875;262.056427001953;0;NA
NA;143.880218505859;0;32.8202095031738;12.0918006896973;37.6572952270508;150.783920288086;1710.94519042969;131.194198608398;185.018844604492;1621.80627441406;4398.2216796875;4922.8388671875;5577.17236328125;6322.3828125;6707.28955078125;6171.3623046875;5083.15283203125;2577.5966796875;821.14111328125;479.875183105469;116.923904418945;318.610656738281;128.846496582031;0;0;0;67.6898422241211;0.023610096424818;0;0;0;0;0;0;0;206.774688720703;836.042602539062;69.6115951538086;NA
