NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;123.606781005859;0.187386870384216;77.7760848999023;1893.06787109375;1535.02209472656;111.409713745117;6068.6796875;9606.541015625;7865.11767578125;7696.005859375;9895.4833984375;6693.49755859375;11427.2119140625;8268.7451171875;5359.9033203125;795.09130859375;317.068786621094;389.967437744141;555.663879394531;NA
NA;98.9638824462891;0;0;0;120.266639709473;57.067138671875;4511.71484375;1095.98950195312;1053.33422851562;9046.326171875;2276.04125976562;4965.24267578125;7828.43408203125;9411.1767578125;10066.482421875;10943.9580078125;4147.25732421875;2863.8369140625;544.0498046875;194.111572265625;567.134399414062;756.071533203125;NA
NA;13.194935798645;7.28704023361206;0;206.332275390625;451.762786865234;71.9037628173828;2276.72192382812;1017.74304199219;3058.88427734375;4157.5146484375;716.11865234375;2493.79541015625;7629.42822265625;8064.11572265625;9950.7841796875;8697.875;5286.966796875;940.883422851562;0;0;36.5162734985352;0;NA
NA;0;0;77.451789855957;0;0;0;0;83.4297561645508;3429.82397460938;0;2246.19287109375;7045.2421875;9728.5380859375;9292.9296875;4574.76513671875;4842.05126953125;2432.8935546875;30.9458236694336;0;0;0;0;NA
NA;0;441.067077636719;6.77153825759888;0;66.8060989379883;0;0;14.2451038360596;60.7145843505859;0;4575.81689453125;9208.8134765625;10590.734375;9494.15234375;2750.68798828125;6601.9169921875;4360.68505859375;0;0;0;0;0;NA
NA;0;326.260803222656;0;0;0;0;0;5.95580673217773;0;80.2221298217773;583.73681640625;1862.77966308594;3905.07641601562;3113.83837890625;5637.61376953125;6117.5703125;2938.02319335938;0;0;0;0;0;NA
NA;0;0;0;343.066741943359;0;0;90.8947677612305;432.609649658203;0;0;0;0;71.0546569824219;7410.876953125;2793.50854492188;7579.89697265625;397.990325927734;0;0;0;0;0;NA
NA;0;238.757797241211;76.3328704833984;0;0;71.7386474609375;0;22.8159847259521;0;0;0;0;4959.77197265625;3060.87426757812;2341.87890625;771.361145019531;0;0;0;0;0;0;NA
NA;139.828521728516;0;0;0;26.9369277954102;66.2833099365234;0;0;175.142715454102;16.8519496917725;0;0;712.0458984375;631.329772949219;0;0;0;0;0;0;0;0;NA
NA;1313.50793457031;0;0;0;0;0;0;0;251.919860839844;26.2122135162354;47.6287422180176;0;827.338256835938;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;39.822826385498;0;0;0;0;0;0;36.9053993225098;1026.33532714844;19.5264625549316;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;14.4888305664062;1119.63708496094;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;162.554473876953;117.619499206543;0;18.6870803833008;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;421.572601318359;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;11.1523275375366;0;0;0;0;420.416625976562;0;0;0;0;0;0;0;0;0;0;NA
NA;5.74074029922485;0;0;0;0;0;0;0;0;0;0;129.192687988281;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;36.6751441955566;0;0;0;0;0;436.666687011719;210.456924438477;149.952484130859;0;0;0;0;0;0;0;0;0;0;NA
NA;0;101.69743347168;0;451.653381347656;8.99636459350586;121.606628417969;267.265350341797;44.3274841308594;386.484924316406;294.308410644531;260.366088867188;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;224.069549560547;2405.09204101562;20.4667873382568;318.446990966797;0;0;2195.95556640625;1459.67700195312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1791.46252441406;1118.81518554688;440.218231201172;732.719787597656;0;279.695465087891;4801.3974609375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;34.6981048583984;99.2017593383789;507.80517578125;0;0;7060.705078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1130.98583984375;5134.8515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;70.8589401245117;0;0;0;0;0;0;0;0;0;0;441.967620849609;0;0;0;NA
NA;0;0;59.0404205322266;23.3785133361816;110.271072387695;195.297698974609;228.993576049805;414.526733398438;50.979320526123;19.8706092834473;20.1155242919922;0;93.5971755981445;0;0;0;0;702.360412597656;103.138153076172;0;0;6.4782018661499;NA
NA;0;10.3226222991943;0;0;1420.86877441406;0;0;105.798263549805;574.108764648438;67.5801086425781;837.705444335938;473.045043945312;1104.80236816406;357.319946289062;61.8870964050293;33.8561782836914;28.6112003326416;10018.431640625;720.095092773438;408.551696777344;550.943481445312;435.367614746094;NA
NA;0;0;9.52829265594482;119.745994567871;1221.42163085938;288.434295654297;0;414.229187011719;530.073913574219;1406.548828125;214.276229858398;487.470825195312;1154.6279296875;631.560180664062;1114.57373046875;2883.150390625;2268.87280273438;11818.4326171875;1472.83728027344;295.571929931641;30.5854969024658;10.558765411377;NA
NA;0;0;0;0;1425.75817871094;810.502136230469;31.5034694671631;463.655181884766;1028.8232421875;1544.802734375;160.993576049805;543.380615234375;260.947723388672;270.189300537109;203.707931518555;1462.60717773438;5469.134765625;2433.45166015625;129.959442138672;0;0;0;NA
NA;0;0;0;0;8.35089874267578;4907.8203125;1892.099609375;194.076110839844;315.193511962891;4748.9755859375;804.764709472656;779.554443359375;3109.58129882812;3491.02197265625;3884.97216796875;7020.7255859375;7124.615234375;3921.79345703125;1373.07873535156;550.550598144531;299.470825195312;473.521606445312;NA
NA;13.9014596939087;0;0;17.4936218261719;77.7555313110352;607.232482910156;3139.94482421875;2018.98205566406;1999.01831054688;2337.4169921875;4433.72265625;6927.58154296875;10604.5927734375;6515.4921875;8254.4580078125;9940.4169921875;11276.36328125;7309.0087890625;1189.57470703125;989.440673828125;1393.06555175781;1131.58728027344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
