NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;163.071701049805;163.071701049805;142.687728881836;30.5759429931641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.3801651000977;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;89.0934753417969;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;163.071701049805;71.3438720703125;40.7679252624512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.1036796569824;112.483848571777;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;107.305549621582;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;163.071701049805;163.071701049805;163.071701049805;122.303764343262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.03456020355225;64.276481628418;120.518409729004;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;119.446929931641;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;163.071701049805;163.071701049805;163.071701049805;163.071701049805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.138240814209;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;104.270202636719;83.0227813720703;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;163.071701049805;163.071701049805;91.7278289794922;30.5759429931641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120.518409729004;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;125.517623901367;104.270202636719;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;163.071701049805;163.071701049805;20.3839626312256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1145.70141601562;559.944763183594;88.3801651000977;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;95.1641693115234;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;152.87971496582;122.303764343262;40.7679252624512;0;0;0;0;0;9.25980758666992;0;0;0;0;0;0;247.910919189453;0;0;0;0;0;0;0;0;0;623.458251953125;1704.533203125;0;0;88.3801651000977;128.552963256836;128.552963256836;96.4147262573242;120.518409729004;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;104.449287414551;96.4147262573242;112.483848571777;128.552963256836;113.376243591309;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;61.1518898010254;507.556854248047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15576.15234375;8075.2890625;697.293212890625;3687.76782226562;408.130432128906;40.1728019714355;128.552963256836;128.552963256836;48.2073631286621;8.03456020355225;80.3456039428711;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;56.2419242858887;0;16.0691204071045;120.518409729004;128.552963256836;62.1335334777832;44.9929389953613;69.989013671875;79.9874420166016;79.9874420166016;NA
NA;163.071701049805;163.071701049805;122.303764343262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8034.98046875;15367.787109375;1708.15771484375;3220.9765625;1355.42590332031;0;64.276481628418;120.518409729004;80.3456039428711;0;0;8.03456020355225;48.2073631286621;112.483848571777;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;128.552963256836;104.449287414551;0;0;0;32.138240814209;32.138240814209;0;4.99921560287476;79.9874420166016;64.9897994995117;NA
