NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;43.3993453979492;336.012390136719;7825.30712890625;8311.7998046875;10249.1064453125;9529.9208984375;3389.88818359375;843.554809570312;1489.51049804688;2367.59912109375;0;0;0;0;0;0;0;78.502326965332;4448.2998046875;1642.89111328125;6462.9599609375;8086.7490234375;890.028259277344;37.2018051147461;0;0;0;0;NA
NA;0;0;0;0;0;0;0;74.0759048461914;5834.6611328125;9458.998046875;14623.744140625;5403.95751953125;574.285278320312;3717.81567382812;4192.14794921875;0;0;0;0;0;112.980255126953;0;0;4593.75537109375;10605.9794921875;9275.5185546875;5849.06640625;683.602233886719;9.56429195404053;0;0;0;0;0;NA
NA;0;0;0;0;0;0;464.521575927734;2404.70776367188;163.051147460938;1945.89038085938;3507.27563476562;1504.201171875;288.676849365234;614.632385253906;0;85.1645278930664;0;0;0;0;2.77169680595398;0;3011.978515625;12128.6279296875;12021.1787109375;5248.75244140625;97.393180847168;6.32737302780151;93.6898345947266;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;541.78076171875;41.6943321228027;0;0;0;8.4824914932251;0;94.3064651489258;31.6504917144775;0;0;43.439323425293;15.3675298690796;0;2106.66162109375;10825.73046875;12458.5810546875;6384.82763671875;59.1147384643555;95.8820419311523;21.514575958252;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;59.6765403747559;0;0;0;0;0;0;0;436.876953125;1.07384896278381;0;0;107.884986877441;0;2913.89672851562;9428.873046875;12804.7607421875;6991.8583984375;92.5069122314453;0;95.0514678955078;7.52788591384888;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;36.357738494873;1614.38000488281;0;0;1378.35302734375;1913.77014160156;4583.47265625;11926.517578125;13429.625;10573.7802734375;125.151763916016;205.816360473633;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;627.174377441406;37.2617835998535;73.1396789550781;2776.2744140625;3795.39990234375;873.440795898438;2729.02880859375;6823.32958984375;9185.93359375;11927.4912109375;12492.1787109375;11747.87109375;2513.4365234375;1895.60168457031;0;0;38.6755561828613;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;26.0164585113525;132.383651733398;721.72119140625;685.068786621094;4230.81982421875;6062.2705078125;5188.01708984375;7817.9404296875;12780.54296875;13084.900390625;11763.7998046875;7809.521484375;6892.99658203125;1944.77172851562;666.711181640625;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;58.8487091064453;4801.6552734375;9323.7255859375;10483.4033203125;13620.98828125;13588.1201171875;15005.10546875;14989.873046875;11677.8095703125;7805.3759765625;2481.51049804688;3710.0830078125;253.603210449219;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;47.3716011047363;2263.35913085938;11868.96484375;4671.7275390625;6590.5166015625;21230.95703125;22575.044921875;23148.919921875;13876.955078125;10439.1337890625;2593.376953125;324.540924072266;12.2330598831177;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;273.128540039062;387.123168945312;218.074935913086;3804.41357421875;42.2017250061035;4287.25244140625;21679.412109375;28262.263671875;31092.935546875;14075.7275390625;10651.666015625;1932.521484375;1.4776793718338;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;63.2025032043457;3692.48754882812;3300.03833007812;5123.57568359375;13494.15234375;12135.03125;9954.98046875;9360.5009765625;2192.09008789062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1105.77880859375;6646.6123046875;1946.45971679688;191.023666381836;6710.294921875;9859.18359375;8685.0361328125;7350.45849609375;2823.181640625;263.213989257812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;101.05810546875;13404.0751953125;10741.25390625;346.999114990234;148.704254150391;1071.16040039062;8013.34033203125;9798.7685546875;3216.79956054688;2339.96875;2350.58325195312;1.38239753246307;0;0;0;0;0;0;0;0;0;0;0;16.3206539154053;29.1580944061279;0;0;NA
NA;0;0;0;0;175.156387329102;0;1101.06713867188;7314.591796875;19004.814453125;11383.7060546875;10576.5634765625;6083.39990234375;13827.638671875;6023.18408203125;7936.34765625;909.262756347656;2586.34985351562;550.412658691406;0;135.808120727539;0;0;0;0;0;0;0;0;0;67.7485961914062;90.75732421875;13.7705345153809;0.641236424446106;0;NA
NA;0;0;0;0;0.897214472293854;131.621215820312;313.908386230469;2464.83471679688;14533.3310546875;19336.75390625;28443.53125;19504.38671875;8459.552734375;6651.5205078125;1531.92687988281;2783.2724609375;2551.0029296875;3.19625687599182;167.678741455078;0;0;0;0;0;0;0;0;0;0;217.040924072266;439.192596435547;6.78692007064819;89.2942047119141;36.5074768066406;NA
NA;0;0;0;0;45.4147834777832;292.486175537109;14.6448211669922;869.673950195312;5154.25439453125;25741.4375;21732.86328125;10225.2001953125;8101.2490234375;5217.015625;2455.83959960938;9165.5888671875;3.72290301322937;0;0;0;0;0;0;0;0;0;0;0;744.661193847656;811.770324707031;400.865570068359;0;39.0816841125488;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
