NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;25.4245948791504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.46293103694916;20.4810314178467;23.4068927764893;23.4068927764893;NA
NA;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;32.3585739135742;6.93397998809814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.7034473419189;23.4068927764893;23.4068927764893;23.4068927764893;NA
NA;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;36.9812240600586;25.4245948791504;4.62265348434448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.7034473419189;23.4068927764893;23.4068927764893;23.4068927764893;NA
NA;18.4906139373779;11.5566339492798;4.62265348434448;11.5566339492798;2.31132674217224;0;2.31132674217224;0;543.413146972656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.38879299163818;21.943962097168;23.4068927764893;NA
NA;13.3612813949585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.92586207389832;16.0922393798828;NA
NA;31.1763286590576;0;0;0;0;0;2305.93725585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;35.6300888061523;4.45376062393188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;35.6300888061523;8.90752124786377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;35.6300888061523;8.90752124786377;0;0;0;0;0;0;0;0;2608.00341796875;0;0;0;0;0;0;0;5048;0;0;0;0;0;0;3249.41796875;0;0;0;0;3722.2900390625;0;1653.85876464844;0;0;0;0;0;0;0;0;0;NA
