NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;5604.779296875;0;0;0;0;0;0;0;0;11964.283203125;0;0;0;0;0;0;0;0;0;0;8432.3896484375;0;0;0;0;0;NA
NA;302.837036132812;12022.5078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;478.312591552734;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1830.19750976562;0;0;13504.8701171875;0;0;0;0;0;0;1264.9755859375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;8191.44775390625;0;0;0;0;0;0;0;0;0;0;0;0;0;2132.5400390625;601.2783203125;244.318511962891;0;0;0;NA
NA;22688.24609375;0;2197.48559570312;0;0;0;0;0;2114.25952148438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1006.39190673828;20153.984375;0;21686.34375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38731.52734375;2901.24560546875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;21254.958984375;0;1604.35083007812;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;692.364135742188;7570.9990234375;605.838073730469;0;1466.73876953125;0;0;0;0;0;0;0;0;0;0;0;10441.6171875;0;0;0;0;0;0;0;NA
NA;0;0;0;2357.603515625;9298.2626953125;5859.70751953125;0;0;89.376335144043;78.34033203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;3466.4404296875;33914.6875;13184.302734375;2427.82299804688;0;0;0;0;0;4257.89501953125;24133.353515625;11556.1689453125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;62.3315505981445;11163.373046875;3404.65991210938;1120.5302734375;0;0;0;72.1379089355469;0;0;1786.765625;3956.52954101562;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1144.22326660156;0;909.595336914062;873.605773925781;0;252.346267700195;101.969619750977;0;0;3812.16943359375;1351.30725097656;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;621.348571777344;290.531951904297;0;0;0;0;291.8388671875;787.1240234375;1774.84521484375;0;3577.33813476562;497.822479248047;42372.64453125;10575.7216796875;0;0;0;0;14103.4140625;14685.2578125;0;0;0;0;0;NA
NA;159.876419067383;0;0;189.679565429688;0;0;0;0;0;141.71125793457;6553.3603515625;929.839233398438;0;0;2960.19140625;5688.5390625;0;2586.08935546875;29291.03515625;26404.654296875;0;6685.50146484375;1508.29553222656;2471.75756835938;1222.78991699219;0;0;NA
NA;0;194.648681640625;0;0;0;134.838928222656;0;0;0;115.42748260498;14270.57421875;438.748016357422;7784.8876953125;302.662628173828;66.4243545532227;13475.5546875;4142.48095703125;9289.0185546875;412.156524658203;677.048889160156;0;0;0;0;229.679321289062;0;0;NA
NA;190.622207641602;12425.7333984375;1514.7998046875;0;0;0;0;0;0;0;0;4972.06005859375;33853.3671875;18594.189453125;2888.46240234375;23467.78125;17020.662109375;25.6474494934082;0;0;0;0;1996.80151367188;0;0;0;17732.408203125;NA
NA;2506.36083984375;1214.8681640625;5061.87548828125;0;0;0;0;0;91.0918426513672;0;0;127.570899963379;21621.734375;64603.28515625;14655.8125;9495.701171875;17285.23046875;763.394836425781;0;88.776969909668;361.872406005859;0;0;0;8280.619140625;0;0;NA
NA;108.849342346191;2106.89868164062;1649.06713867188;86.7987442016602;271.78955078125;396.820648193359;117.29320526123;307.595306396484;0;0;0;0;3000.927734375;15778.154296875;28881.736328125;22112.501953125;56071.984375;37756.26953125;983.415466308594;0;0;0;0;0;0;0;0;NA
NA;0;401.059326171875;12634.654296875;0;0;540.433288574219;0;0;0;635.353820800781;638.815063476562;337.833312988281;5335.9208984375;30951.5859375;23944.291015625;34257.3046875;61566.9765625;55352.46484375;5417.45751953125;64.0602874755859;0;0;0;453.653686523438;0;0;0;NA
NA;328.539154052734;0;0;0;0;2653.40576171875;2483.52563476562;540.74951171875;5495.16064453125;2903.94262695312;0;34.8189353942871;0;1277.89184570312;22642.517578125;19008.798828125;32977.046875;42886.8203125;22665.966796875;6832.79052734375;0;109.323745727539;0;1466.13671875;511.523559570312;0;0;NA
NA;400.346099853516;0;0;974.860778808594;0;0;128.756820678711;721.656433105469;705.880920410156;0;0;917.040710449219;0;295.724304199219;2619.533203125;3116.10302734375;5014.46630859375;28506.75;17105.40234375;9957.6845703125;28.9106121063232;5.96858072280884;577.007629394531;1.41472864151001;1507.40576171875;0;0;NA
NA;0;0;0;0;0;0;0;0;2093.84936523438;0;228.609130859375;0;84.9530334472656;0;0;88.8784027099609;3453.86206054688;17661.197265625;8229.0849609375;23328.728515625;3492.16259765625;872.537048339844;116.682205200195;63.3311958312988;82.0826644897461;0;0;NA
NA;132.811050415039;0;0;2686.75317382812;0;0;0;0;0;482.730407714844;0;0;1758.96398925781;290.372192382812;125.236877441406;646.035888671875;0;3124.60693359375;5393.1630859375;5945.4130859375;1981.00305175781;619.6357421875;554.8349609375;0;342.930603027344;0;0;NA
NA;47440.15625;0;0;0;117.602691650391;0;0;0;0;0;0;0;0;1111.17443847656;6274.78662109375;539.767578125;0;3657.904296875;0;516.4931640625;1454.17150878906;1079.1240234375;177.481750488281;148.04736328125;0;638.099182128906;0;NA
NA;19038.896484375;520.271484375;0;0;0;0;0;0;0;0;0;0;0;1824.25537109375;4922.4638671875;1304.76342773438;12603.650390625;13305.134765625;0;1879.41552734375;141.68424987793;390.178527832031;619.169799804688;373.998596191406;0;0;22.5216541290283;NA
NA;0;2352.96948242188;1096.67260742188;0;1402.72143554688;9691.15234375;0;0;946.817443847656;0;660.425354003906;66767.421875;0;665.776733398438;0;0;233.438552856445;14024.7294921875;0;0;0;0;100.311340332031;0;0;0;0;NA
NA;0;0;0;11384.06640625;0;1291.58068847656;1611.37658691406;0;600.536254882812;0;114.547828674316;12472.94140625;0;5822.91259765625;0;2834.63330078125;6180.88427734375;1022.28448486328;0;0;0;0;0;0;56.4178276062012;84.2468719482422;97.2990951538086;NA
NA;0;0;0;0;4447.17236328125;2265.041015625;250.762222290039;560.935852050781;1934.38549804688;519.078247070312;0;0;0;1579.29895019531;763.38720703125;641.106872558594;2388.09716796875;0;0;0;0;2167.3564453125;0;0;1164.31018066406;0;125.492111206055;NA
NA;1241.72448730469;21719.609375;0;0;0;0;4372.380859375;6980.43408203125;0;0;0;0;314.053344726562;3946.9462890625;3325.46948242188;3759.21215820312;1006.14862060547;1130.67004394531;0;223.463012695312;1103.36865234375;0;3481.41259765625;0;0;191.866760253906;0;NA
NA;0;0;0;0;0;0;1708.71203613281;4083.01611328125;0;968.525268554688;0;800.001342773438;0;0;358.506530761719;2086.50903320312;0;5560.083984375;0;0;0;0;2580.2041015625;0;0;13448.7568359375;0;NA
NA;0;0;0;1761.80700683594;0;0;0;0;0;0;0;0;0;0;0;2351.51879882812;0;465.559387207031;0;0;1216.408203125;0;0;0;3377.71362304688;10457.568359375;5727.96826171875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;9638.9169921875;786.068298339844;0;0;2418.02001953125;1113.34655761719;0;0;0;0;0;382.529205322266;824.231079101562;2182.08178710938;7198.0009765625;0;NA
NA;2639.17309570312;0;0;106.126983642578;0;0;0;5.4740777015686;0;396.178894042969;0;2104.49682617188;5476.5087890625;1943.92858886719;0;1093.55517578125;0;898.8740234375;0;1226.52404785156;0;2570.51098632812;0;0;337.388519287109;0;47.915843963623;NA
NA;1066.69152832031;1462.89990234375;2255.99047851562;0;0;0;0;169.323165893555;2537.65502929688;2976.04052734375;1265.31335449219;0;0;0;0;8716.0537109375;0;849.037353515625;0;160.710464477539;2333.69921875;0;0;0;0;0;4440.05029296875;NA
