NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;66.2582397460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.7464752197266;29.1171264648438;0;0;965.65576171875;0;268.03125;7.73934602737427;19.4137229919434;6.92797660827637;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;246.779663085938;0;0;0;0;0;0;0;0;22.094123840332;0;0;0;0;0;0;0;76.1599044799805;203.250305175781;0;0;19.7552356719971;0;0;30.8976192474365;343.045196533203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;267.83056640625;0;0;0;0;0;0;0;9.16462230682373;0;0.00725893815979362;0;16.5564651489258;0;0;0;0;0.365267872810364;0;0;42.7179718017578;0;0;29.7457275390625;56.4650039672852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;467.05517578125;0;0;0;0;0;0;0;0;0;0;198.265167236328;0;0;0;0;0;0;0;0;22.5422306060791;0;16.3833312988281;31.4106254577637;262.174194335938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137.752624511719;0;0;0;0;0;0;0;0;0;0;0;0;0;211.928863525391;314.384857177734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
NA;0;218.934265136719;0;0;0;0;0;0;0;0;0;0;0;28.0861034393311;0;0;0;0;29.3863220214844;0;0;0;0;0;36.4777717590332;0;0;0;0;0;0;0;0;0;0;123.662528991699;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;351.887542724609;270.745758056641;0;0;0;0;0;0;0;0;NA
NA;557.256408691406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;603.282104492188;0;0;0;0;20.9792175292969;0;0;0;0;31.4964752197266;0;0;238.641693115234;0;0;0;4.86018323898315;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1215.43469238281;2712.52392578125;0;0;0;0;0;0;0;0;0;NA
NA;7.69681215286255;244.946151733398;528.315979003906;0;2812.22875976562;0;62.1415100097656;0;0;0;0;0;0;48.870189666748;0;0;67.0566558837891;774.805419921875;372.322082519531;248.317474365234;268.341247558594;0;0;0;0;0;0;0;0;0;0;0;0;0;111.203628540039;7.09027814865112;0;35.1117248535156;105.104080200195;NA;NA;NA;NA;NA;NA;NA;NA;0;0;91.6126327514648;311.575500488281;116.225631713867;0;0;0;0;0;0;0;0;NA
NA;0;763.234008789062;2843.32666015625;3101.09399414062;651.830261230469;0;0;0;4277.82958984375;0;0;0;0;0;709.49462890625;66.1275405883789;282.581726074219;50.6585006713867;286.883697509766;125.198104858398;392.264343261719;89.2512130737305;113.057388305664;0;0;0;0;0;0;0;0;0;0;0;11.6738367080688;0;29.1976890563965;0;10.1837224960327;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;66.2854080200195;0;0;0;0;0;0;0;0;0;NA
