NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;4351.07763671875;629.523315429688;147.851135253906;0;94.5808944702148;0;300.124145507812;6648.31982421875;22236.515625;20709.560546875;15731.2158203125;10956.8388671875;0;0;0;5650.369140625;10422.849609375;0;209.163238525391;0;0;0;0;0;0;0;0;NA
NA;427.108612060547;0;0;0;26.2374458312988;840.914794921875;360.068786621094;980.22216796875;5511.7060546875;13643.0048828125;11790.0576171875;5697.6640625;0;0;0;887.387878417969;93.0332565307617;0;133.926681518555;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;43.3656272888184;128.591445922852;15.7392158508301;2025.68872070312;3054.71484375;8833.44921875;3350.958984375;1515.46545410156;535.573486328125;0;0;0;0;62.5324249267578;0;211.077209472656;0;0;0;0;0;0;0;707.678955078125;0;NA
NA;0;0;0;0;0;2367.8330078125;2300.44360351562;5452.54638671875;4174.046875;2431.25732421875;0;0;0;0;594.436950683594;0;1698.77587890625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;999.074401855469;0;0;0;1071.17749023438;588.826171875;1740.19836425781;733.282104492188;172.987411499023;29.0967884063721;0;0;0;630.5791015625;89.1861343383789;0;0;0;2901.36767578125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;246.530075073242;664.930358886719;0;1174.03442382812;64.4022598266602;0;13.138988494873;0;0;0;0;0;1442.54357910156;0;3434.76098632812;164.629623413086;0;0;0;0;0;0;0;0;1179.71215820312;NA
NA;0;0;94.3240814208984;1412.90173339844;1162.85180664062;333.149841308594;21.2928600311279;268.746490478516;43.291316986084;0;0;28.4942398071289;0;0;0;39.5787086486816;0;0;0;0;0;0;0;0;0;4940.9326171875;15458.5869140625;0;NA
NA;0;0;1857.39074707031;758.20849609375;86.2398986816406;221.70915222168;0;60.1408882141113;137.028717041016;0;248.892517089844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13558.6240234375;1668.10925292969;0;NA
NA;616.978820800781;795.579284667969;3.06051540374756;0;0;0;27.650936126709;66.6179809570312;0;78.6002960205078;78.4615325927734;0;0;0;0;0;0;0;0;0;0;0;0;46.007266998291;231.887771606445;28.7255935668945;1226.95349121094;0;NA
NA;0;0;0;315.047729492188;0;0;1146.14916992188;0;0;433.5751953125;0;0;0;0;0;0;0;0;0;0;0;0;0;657.472106933594;115.25464630127;0;0;0;NA
NA;35.989070892334;0;88.4965515136719;0;0;1569.10314941406;0;0;335.184600830078;0;0;0;1053.33911132812;0;0;0;0;0;0;0;0;0;0;604.248291015625;79.3785858154297;0;0;0;NA
NA;0;1448.01391601562;0;0;0;150.138671875;0;0;0;0;286.496459960938;867.165649414062;0;0;0;0;0;0;0;0;0;157.178985595703;4054.68994140625;0;56.0699996948242;0;0;0;NA
NA;1413.71728515625;11738.0126953125;0;0;507.8486328125;0;0;0;0;0;0;0;0;0;0;409.602264404297;0;0;0;0;395.265380859375;691.354553222656;51.9204177856445;0;38.1512603759766;240.932540893555;0;112.938438415527;NA
NA;6590.8408203125;0;0;0;0;0;0;198.165145874023;0;739.785888671875;0;0;197.748931884766;0;7.62153673171997;0;0;0;0;464.103820800781;200.965438842773;0;0;0;1583.88525390625;1887.31579589844;996.435607910156;21.8572692871094;NA
NA;0;0;57.3218994140625;0;0;0;0;0;76.1305313110352;0;0;0;0;0;0;0;8.25488662719727;72.8839492797852;138.794799804688;0;13.4118413925171;0;325.5791015625;64.2288208007812;1412.30529785156;2936.72900390625;96.4136810302734;98.9636383056641;NA
NA;0;0;0;0;0;0;277.519683837891;0;0;0;0;188.085922241211;0;0;195.140213012695;2.85569357872009;0;396.926879882812;21.0985679626465;5.64922332763672;156.252716064453;8.53161716461182;216.846282958984;5812.85791015625;2360.37939453125;1082.943359375;483.516265869141;53.883602142334;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.9970378875732;3.96270799636841;0;1011.17828369141;79.6019515991211;3.7143018245697;22.3753280639648;1902.91638183594;8881.048828125;6922.70751953125;898.777282714844;1219.13488769531;67.4463729858398;647.159912109375;NA
NA;0;0;0;0;0;0;940.26806640625;0;0;0;0;28.6444969177246;0;233.125747680664;58.2885818481445;8.39040374755859;250.18913269043;599.502319335938;811.050720214844;52.5384635925293;626.704406738281;24196.8671875;4399.58251953125;1495.51745605469;444.658630371094;1841.572265625;216.481201171875;29.6777019500732;NA
NA;0;0;0;0;199.147796630859;0;0;0;0;0;0;8.6643762588501;6.61643648147583;55.3726425170898;0;395.006011962891;179.830917358398;997.652099609375;112.362525939941;863.700744628906;14592.6728515625;22409.404296875;3482.43237304688;4006.44091796875;4075.27392578125;2189.46801757812;1450.0048828125;269.683349609375;NA
NA;169.992614746094;0;0;10303.294921875;16133.9814453125;0;0;0;0;0;126.016174316406;442.372131347656;3765.482421875;23.2317581176758;212.815811157227;6755.3681640625;15042.28125;4643.4375;2918.63256835938;13907.095703125;22144.21875;26918.533203125;6250.94287109375;6069.8095703125;1330.53198242188;239.936004638672;334.448547363281;0;NA
NA;0;0;0;2114.44458007812;0;0;2781.0029296875;0;0;0;73.4983978271484;1773.16564941406;8283.57421875;405.747222900391;9840.7578125;19334.779296875;17518.169921875;29724.46484375;9307.3779296875;22002.775390625;38430.203125;16048.0283203125;3568.11865234375;364.773071289062;219.931640625;187.438735961914;0;0;NA
NA;0;0;0;0;0;539.47705078125;2444.14111328125;56.3720016479492;0;57.1738700866699;37.9428863525391;591.460876464844;11091.6328125;20402.560546875;7203.16162109375;6405.15234375;15859.685546875;21759.876953125;20996.0234375;28288.771484375;11489.4658203125;1258.26708984375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3549.50537109375;7137.296875;365.656005859375;1418.64770507812;2929.25366210938;305.973449707031;10144.7958984375;25947.072265625;10939.4375;11042.5263671875;14952.2041015625;17929.591796875;15719.2763671875;5884.962890625;312.443908691406;28.7992572784424;0;0;64.9286346435547;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
