NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1.84021067619324;11892.947265625;16580.890625;17623.970703125;17027.701171875;14956.2041015625;13205.796875;10788.951171875;14543.5107421875;62.7102470397949;19.7945156097412;59.3431167602539;NA
NA;0;0;5943.71484375;7863.58349609375;14166.796875;17293.423828125;19798.041015625;19315.046875;12940.3154296875;18739.740234375;2824.7861328125;444.609558105469;7.95451259613037;0;NA
NA;0;83.9771270751953;7588.828125;9156.6689453125;17055.6484375;21142.4453125;20743.57421875;19957.806640625;17426.470703125;15650.3984375;615.245727539062;749.662841796875;7.03477764129639;0;NA
NA;0;0;504.042144775391;13165.8544921875;16916.05859375;21478.556640625;19786.421875;10327.6162109375;14283.9677734375;2631.59326171875;0;61.0053558349609;0;0;NA
NA;0;0;2716.14965820312;17225.494140625;12752.375;17321.98046875;13982.5205078125;14263.6552734375;4101.2490234375;147.038299560547;85.8417358398438;0;0;0;NA
NA;0;0;2449.20947265625;9348.541015625;3948.40283203125;8265.2802734375;20652.423828125;15542.5859375;679.02880859375;160.389007568359;0;0;0;0;NA
NA;0;18.3797550201416;72.6255264282227;3294.14428710938;5340.470703125;11089.1865234375;17330.169921875;11468.99609375;28.3492336273193;0;0;0;0;0;NA
NA;0;0;0;98.1069641113281;2758.34423828125;2262.73461914062;5633.44091796875;1191.96215820312;144.129318237305;0;0;0;0;0;NA
NA;0;0;0;0;17.391092300415;0;0;49.5603523254395;0;22.7646179199219;0;37.2118835449219;0;0;NA
NA;0;0;0;0;0;0;0;85.7635955810547;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1836.25500488281;460.874420166016;0;0;0;0;80.3626251220703;0;NA
NA;0;0;0;0;0;0;1436.50805664062;0;0;0;0;7.5984411239624;0;0;NA
NA;0;0;0;0;0;0;354.85546875;182.844192504883;703.818786621094;58.4094085693359;518.468200683594;1619.31164550781;190.159286499023;0;NA
NA;0;0;0;0;0;141.505157470703;990.155517578125;768.047729492188;470.130249023438;295.770202636719;4927.83935546875;532.208740234375;27.7023391723633;0;NA
NA;0;0;0;0;0;3047.54565429688;4919.669921875;54.8324775695801;17.8118419647217;0;1326.39562988281;2891.11499023438;0;0;NA
NA;0;0;0;0;794.190795898438;18662.0390625;1187.08801269531;581.147216796875;0;287.61669921875;5630.42236328125;1985.50524902344;0;0;NA
NA;0;0;0;285.416412353516;186.211685180664;6259.462890625;4322.900390625;4938.216796875;869.281127929688;904.453918457031;13882.31640625;195.327499389648;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
