NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;27.6236267089844;0;0;0;0;33.8274116516113;0;0;0;0;0;0;0;0;0;0;0;300.415802001953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.1953239440918;4.03436088562012;0;72.0549697875977;101.590484619141;0;42.2595443725586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1617.26318359375;0;0.905484795570374;17.4635105133057;0;0;0;0;0;0;0;0;0;0;49.3790016174316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;45.367919921875;0;0;0;8.83988475799561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.670116484165192;0;0;68.5000686645508;216.371459960938;0;0;0;0;0;0;0;85.7120666503906;6.2876672744751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;630.386535644531;1926.45397949219;0;0;0;0;0;0;0;0;0;0;0;611.901977539062;2154.20825195312;658.427978515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.4552726745605;0;0;0;1196.62377929688;1432.35107421875;9.33334732055664;109.525100708008;0;0;0;0;0;3.80761384963989;109.61026763916;0;0;0;17.9026508331299;25.9537124633789;0;0;0;0;0;0;0;0;0;0;0;0;55.0377731323242;0;0;0;0;0;0;0;0;0;0;0;0;1791.39831542969;5599.982421875;71.3117218017578;0;75.4170455932617;0;0;0;0;0;1277.2734375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.3490390777588;14.786283493042;66.5764541625977;0;0;0;0;0;0;0;0;0;0;414.978240966797;1633.54858398438;231.576202392578;0;26.1377868652344;0;0;0;0;97.7917022705078;104.701217651367;36.4515914916992;22.4289016723633;105.593444824219;8.72258186340332;12.2354040145874;0;0;0;0;0;45.6911163330078;0;0;34.632396697998;0;0;0;0;0;0;0;0;0;0;244.649780273438;0;0;0;0;0;0;0;628.287719726562;0;7.20457744598389;1753.33557128906;0;0;0;0;0;50.2411880493164;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;652.422180175781;0;0;0;0;24.2517776489258;0;0;0;0;0;0;0;0;0;0;80.6200103759766;552.744567871094;80.7713851928711;177.692657470703;0;0;0;0;0;0;0;0;19.3449459075928;0;0;7.91404724121094;5.91741514205933;13.5710000991821;0;4.28835153579712;0;0;0;24.3463401794434;0;0;0;33.5072708129883;0;0;18.152811050415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4777.39013671875;6222.3974609375;97.7989044189453;0;0;0;0;0;0;0;0;55.0513458251953;0;0;29.2986621856689;0;0;NA
NA;157.9111328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247.678497314453;55.2099761962891;189.660339355469;0;0;0;0;0;0;0;22.4509983062744;0;112.113983154297;0;0;0;0;0;79.1239013671875;276.198883056641;2915.08837890625;403.676574707031;0;0;0;0;0;0;0;9.28004837036133;0;0;0;0;0;84.2494583129883;28.0762176513672;6.42635631561279;0;0;0;8.07156944274902;0;25.4875926971436;0;0;33.4144744873047;16.4824981689453;27.8171138763428;0;0;0;0;0;0;0;50.917350769043;0;0;0;0;0;0;0;0;5385.27001953125;6033.28173828125;358.358703613281;7.37340450286865;0;0;0;0;0;388.896881103516;0;903.059814453125;0;0;0;0;0;NA
NA;4620.25048828125;71.4133453369141;60.5382308959961;0;33.2165985107422;1874.34106445312;433.083557128906;0;0;0;0;0;0;0;0;4.32055854797363;2326.16259765625;1731.63745117188;436.163452148438;0;0;0;0;0;0;0;0;0;53.5018844604492;0;25.7603149414062;0;0;0;0;184.365371704102;5848.0439453125;311.174987792969;0;0;0;0;33.5064926147461;0;0;0;0;0;0;0;0;0;0;14.5748176574707;0;0;0;0;0;0;0;0;0;0;27.8309497833252;0;0;0;0;0;0;0;7.80680513381958;144.13525390625;0;0;0;0;0;0;0;463.245422363281;1265.74987792969;0;17.0668792724609;0.568085014820099;151.250289916992;2155.52416992188;12.8582324981689;6.974769115448;1320.88610839844;0;0;0;0;0;0;0;NA
NA;7627.23779296875;482.291412353516;88.7199172973633;0;16.9534244537354;182.841903686523;42.8017654418945;0;189.822372436523;109.680931091309;0;0;0;0;102.466918945312;2765.529296875;2445.70849609375;7662.60693359375;3724.91577148438;274.380035400391;0;0;0;0;0;417.053588867188;0;0;0;0;203.694473266602;133.096069335938;23.0296974182129;0;0;320.297058105469;3155.3662109375;412.059112548828;0;0;0;0;0;0;14.5356903076172;0;0;0;0;0;78.8070449829102;0;0;1.6375846862793;1.28302347660065;0;0;0.468707233667374;0;0;0;29.0772857666016;0;0;0.324027001857758;0;0;1.69375956058502;0;0;0;0;3.12602639198303;11.4076309204102;0;0;0;0;0;0;0;0;189.245758056641;0;0;349.429626464844;7115.849609375;6251.93212890625;347.422302246094;0;0;0;0;0;0;0;0;0;NA
NA;3767.53051757812;0;0;0;0;0;0;0;0;0;0;0;0;0;71.0445861816406;4260.1630859375;5518.9033203125;7558.06884765625;4035.74853515625;625.189208984375;0;0;0;0;0;0;0;81.2972412109375;796.086791992188;33.1706275939941;0;0;0;0;314.429016113281;1874.61828613281;63.6086578369141;23.1862049102783;0;0;0;4.28106260299683;0;0;0;0;0;0;0;0;0;8.59423160552979;543.660949707031;1346.72729492188;367.641662597656;16.5247325897217;48.5437660217285;4.21427440643311;105.100471496582;0;0;0;13.1158475875854;0;2.88076734542847;0;28.268102645874;15.9948501586914;0;0;0;0;0;25.640775680542;0;0;0;0;0;0;0;194.783279418945;367.160552978516;0;0;98.6750106811523;1843.53063964844;497.956970214844;159.013168334961;0;0;0;0;0;0;0;0;0;NA
