NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98.3042907714844;42.0319290161133;0;0;0;0;0;0;0;0;0;382.806030273438;0;0;0;0;0;5152.90771484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10321.0322265625;9.74803638458252;0;0;NA
NA;0;0;0;0;0;0;0;0;27.6266632080078;0;0;0;0;0;0;0;0;0;0;0;0;255.953475952148;0;0;0;42.9317779541016;0;0;5.26871776580811;0;0;9438.1025390625;616.483276367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.8342990875244;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.5495796203613;0;0;122.656562805176;0;0;2501.36840820312;20975.158203125;0;0;0;0;0;0;0;0;0;0;0;0;0;534.583923339844;240.648178100586;377.495574951172;0;NA
NA;0;0;0;0;0;0;0;0;0;20.0529594421387;439.312805175781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257.069091796875;0;0;0;0;0;4932.30810546875;0;0;0;0;0;0;0;0;0;361.397277832031;0;0;0;0;0;0;0;NA
NA;0;51.2225151062012;0;0;0;0;0;0;0;996.173461914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.6614036560059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5020.96240234375;331.254364013672;0;0;0;318.819854736328;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2110.013671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1161.46667480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;108.80655670166;27.9590301513672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1920.65856933594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;261.067443847656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7094.017578125;0;0;0;0;1348.26672363281;82.8121871948242;0;0;0;0;0;0;0;0;0;0;0;414.961700439453;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;346.669372558594;559.050354003906;626.295471191406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1293.40063476562;0;0;0;0;0;559.584533691406;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;212.206314086914;0;933.755249023438;2724.40209960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.73789024353027;3277.01123046875;2237.11450195312;0;0;0;0;0;0;2821.57861328125;0;0;0;0;0;0;0;0;0;0;444.499847412109;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3016.80639648438;148.980438232422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8042.56640625;0;0;0;0;0;0;0;0;70552.625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;7704.63720703125;0;0;0;0;0;0;0;0;0;0;615.07763671875;0;0;0;0;0;0;602.965637207031;0;0;0;0;0;0;0;0;0;0;21350.357421875;0;0;0;0;0;0;391.115417480469;2103.05517578125;66952.1796875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;16.8262557983398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26550.19921875;0;0;0;728.993469238281;0;0;0;2976.91552734375;25745.408203125;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;407.057006835938;0;0;0;0;0;0;0;0;0;41968.0625;777.185546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1293.6943359375;0;0;0;297.80419921875;0;605.480651855469;42.1996154785156;0;0;0;0;0;0;414.554870605469;2409.47973632812;0;0;0;0;0;0;0;0;0;2140.71411132812;279.992645263672;0;0;0;0;0;0;0;0;0;524.781127929688;0;0;0;0;0;0;0;0;NA
NA;0;0;0;8538.974609375;1419.34289550781;0;0;0;0;0;0;0;0;1993.50341796875;0;0;0;0;0;0;512.866943359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;17.7699947357178;19786.03515625;1616.26135253906;0;0;206.069396972656;0;0;0;0;0;0;0;0;0;0;492.986938476562;0;1600.40258789062;415.23974609375;484.880920410156;0;0;0;0;5910.888671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223.112945556641;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;10.3998689651489;68.2164077758789;0;0;0;0;0;841.281127929688;572.956237792969;0;0;0;0;0;7127.73974609375;764.053588867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13977.775390625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;346.848602294922;154.652496337891;61.4009475708008;0;0;0;0;2355.025390625;0;0;0;0;4689.7021484375;12868.818359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;492.006622314453;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;263.084564208984;68.6274261474609;0;0;0;0;2722.22314453125;5748.19873046875;0;0;0;10158.80859375;10142.138671875;1157.23876953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1521.36291503906;0;0;0;0;0;NA
NA;0;0;0;0;0;0;189.366424560547;0;753.964172363281;320.333251953125;11.9017562866211;0;0;0;0;10892.5439453125;0;0;507.455627441406;0;14084.2587890625;613.512390136719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4449.8486328125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;35.2708358764648;371.551788330078;0;713.971130371094;0;0;0;2171.43432617188;2952.63525390625;0;0;436.118347167969;504.811462402344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;438.369262695312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5740.2197265625;0;0;0;0;0;0;0;0;0;1603.81616210938;2368.1240234375;0;0;0;14011.1376953125;24283.658203125;1112.21887207031;845.152465820312;529.080810546875;262.111755371094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;536.376220703125;0;290.700592041016;2033.8740234375;13555.1357421875;0;0;2335.61401367188;40618.19921875;24221.859375;1490.74426269531;1338.869140625;0;0;0;0;0;0;0;0;0;0;0;818.690368652344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;369.475677490234;113.893417358398;0;27.0847339630127;878.17724609375;22083.705078125;26569.435546875;0;2027.005859375;31863.369140625;63104.359375;7961.759765625;325.611450195312;0;0;0;412.917572021484;0;0;0;0;0;0;0;70.7736358642578;16759.025390625;0;0;0;3613.5693359375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;106.124725341797;262.952911376953;0;124.527320861816;95.0515441894531;15506.435546875;34936.9453125;13686.3818359375;13965.408203125;16214.123046875;41888.58984375;17208.728515625;0;0;0;0;0;0;0;0;0;0;0;0;0;24601.42578125;0;0;14.4230966567993;40.6917533874512;0;0;0;0;0;0;0;0;0;0;0;249.862121582031;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1065.75207519531;2386.51123046875;9571.072265625;33898.76953125;29352.68359375;29862.30859375;27601.703125;27535.853515625;10538.3642578125;28.7616729736328;0;0;0;0;0;0;0;0;0;0;0;0;515.56787109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;25.3718547821045;0;0;0;0;575.141784667969;26121.20703125;32150.001953125;36738.4375;6198.5634765625;25829.400390625;27038.697265625;32202.255859375;4569.87451171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1000.73455810547;NA
NA;0;0;0;0;0;0;0;0;0;0;0;36.4668579101562;3193.09985351562;32001.1640625;33120.84765625;32479.3515625;19891.599609375;27706.916015625;27976.041015625;30856.458984375;169.944549560547;0;0;0;0;0;0;0;0;0;0;886.671203613281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;49.2066307067871;0;0;801.546630859375;23978.109375;26890.5078125;32292.33984375;17237.2109375;22144.841796875;28364.5859375;28073.6953125;8970.77734375;258.643280029297;0;0;0;0;0;0;45.253101348877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;245.766311645508;0;6511.5830078125;23320.1015625;21804.765625;34554.27734375;4567.74853515625;15556.7734375;17607.458984375;14941.7451171875;3184.80517578125;86.774658203125;2012.00207519531;0;1212.46826171875;823.298156738281;0;31.3914184570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1.07825064659119;481.774810791016;17297.578125;24023.88671875;30929.943359375;20643.30078125;6665.27978515625;24790.859375;29387.37890625;22335.578125;5821.87939453125;132.562286376953;414.763305664062;206.56623840332;309.835632324219;389.749114990234;0;0;0;0;0;0;0;0;390.130065917969;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;115.503860473633;0;330.534057617188;8669.5478515625;15357.4130859375;22869.265625;35686.1953125;10876.0576171875;8303.634765625;26066.833984375;35062.37890625;33736.66015625;2460.54223632812;0;0;8665.177734375;134.680221557617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;434.941802978516;0;0;279.53271484375;3530.84204101562;11584.9658203125;33024.5390625;31425.634765625;15272.044921875;10199.2607421875;33379.30859375;35874.74609375;17237.5625;0;0;16978.271484375;16977.85546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314.976348876953;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132.2412109375;6218.201171875;2512.63525390625;10143.68359375;33385.18359375;27861.064453125;16984.375;10439.0947265625;15615.1943359375;24791.39453125;0;0;340.965057373047;17509.83984375;0;0;0;0;0;0;183.465682983398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;615.642333984375;0;959.936401367188;15790.5927734375;21362.130859375;18385.947265625;12921.9658203125;25355.6875;6166.13916015625;4340.9755859375;16316.2431640625;10196.4404296875;4113.62255859375;225.180709838867;17.3790817260742;0;9731.1240234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1654.58508300781;147.039642333984;0;15108.1005859375;28931.416015625;35292.6875;3328.4775390625;9845.90234375;5277.52392578125;5615.0390625;8763.28515625;14805.45703125;6543.2392578125;1313.1298828125;1816.82434082031;94.6579742431641;0;0;0;0;0;0;0;97.8797988891602;372.408935546875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;9.12004470825195;844.702270507812;2275.26611328125;834.0234375;27334.666015625;34641.37890625;9046.2109375;0;9316.7626953125;471.508972167969;10258.2802734375;24033.970703125;5864.3056640625;3193.42626953125;4148.65869140625;925.73681640625;126.599533081055;0;109.79182434082;0;0;111.69841003418;0;0;704.50341796875;2037.74462890625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;811.211669921875;1244.54724121094;3468.56225585938;14100.490234375;15806.060546875;12534.27734375;0;258.927886962891;171.472732543945;206.051559448242;21754.12109375;30905.841796875;2008.00024414062;6434.02197265625;524.934387207031;2082.30737304688;38.0809211730957;262.587738037109;0;0;0;0;0;0;15166.203125;0;0;0;2910.0830078125;0;0;0;0;0;0;2439.89868164062;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;316.670837402344;8337.125;14317.9501953125;28735.7109375;28440.634765625;342.352416992188;0;0;0;238.073822021484;25447.6328125;6925.361328125;2227.61987304688;0;108.159217834473;866.136535644531;2770.79345703125;264.751403808594;0;0;0;0;79.3967666625977;230.180999755859;1092.671875;0;0;727.919311523438;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
