NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;81.7655792236328;1721.61474609375;0;13075.1005859375;19483.935546875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;351.137420654297;40923.1796875;306.136077880859;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1253.87573242188;9902.98828125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;257.299530029297;290.566864013672;0;0;0;0;NA
NA;0;0;0;392.178955078125;0;0;0;0;856.529418945312;0;0;0;1373.74951171875;0;0;0;NA
NA;0;0;0;0;346.649139404297;0;0;0;0;0;286.032562255859;0;312.610412597656;0;0;0;NA
NA;0;0;0;0;485.3095703125;0;0;0;0;0;0;0;1239.67236328125;0;0;0;NA
NA;0;0;0;195.22541809082;4742.158203125;0;0;0;0;0;0;0;259.409881591797;0;0;0;NA
NA;0;475.796813964844;0;177.025741577148;1275.7265625;6011.0283203125;0;0;0;0;0;0;0;0;1754.15991210938;0;NA
NA;0;0;0;204.107925415039;12678.3134765625;4390.60107421875;3468.96826171875;0;0;0;0;0;0;0;9287.8681640625;0;NA
NA;0;0;0;0;10822.9970703125;13142.083984375;31082.33203125;10200.748046875;0;0;0;0;532.840148925781;0;356.188323974609;6964.8203125;NA
NA;0;0;0;0;648.084350585938;19939.146484375;16482.732421875;65046.1484375;0;0;0;0;0;0;0;2225.91943359375;NA
NA;0;0;0;0;0;27258.298828125;16622.3515625;54350.5078125;12995.9580078125;0;0;0;5504.1552734375;0;0;18.2172451019287;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
