NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4381.22607421875;0;89.3572235107422;73.6874008178711;0;524.571655273438;0;0;42.3727798461914;0;0;0;0;0;0;0;0;0;0;0;0;0;5495.37939453125;22747.943359375;0;0;886.428405761719;0;0;0;0;0;0;0;NA
NA;0;0;0;5212.93408203125;0;0;0;0;0;0;0;0;0;0;0;0;1523.57983398438;321.549072265625;0;7.91440629959106;0;0;1918.80847167969;0;0;315.428466796875;0;0;0;0;0;0;0;0;0;0;345.325500488281;0;853.8056640625;94688.0546875;27181.685546875;0;2706.27490234375;0;0;0;0;0;0;0;NA
NA;0;0;0;211538.46875;3266.66064453125;0;0;0;0;0;0;0;0;0;0;0;585.131958007812;61.8218994140625;0;0;0;0;523.696411132812;8042.3125;40.8387184143066;0;683.966247558594;0;0;0;0;0;0;0;0;0;0;0;0;62001.359375;203092.859375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;114418.3828125;313.121032714844;0;0;0;0;0;0;0;0;0;0;469.31982421875;0;0;0;0;0;313.037231445312;4435.7724609375;0;0;105.908782958984;0;0;0;0;0;0;0;0;0;0;0;0;168.307830810547;91269.5078125;23164.486328125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;4677.31591796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.1985473632812;0;0;3882.41943359375;45.9764404296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171.203247070312;3151.232421875;386.631256103516;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.31687712669373;0;0;0;0;9.83573246002197;0;0;2626.66333007812;123.090667724609;28.8331031799316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1486.33166503906;3.63143229484558;0;0;0;0;0;0;0;815.103393554688;2.09156131744385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.128173828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;273.9541015625;0;69.4168014526367;253.100296020508;0;0;0;0;0;0;0;0;219.475296020508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.6342697143555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10429.66015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215.933441162109;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238.54508972168;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1486.07263183594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1054.05297851562;3889.80932617188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;3309.71166992188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1609.77490234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97917;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;587.609619140625;105702.375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;236.054931640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24769.576171875;0;0;0;0;0;0;0;0;4313.9853515625;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50514.65625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;135.41552734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.652099609375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1650.7060546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1550.62915039062;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16743.724609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432.169189453125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;284.818542480469;0;0;0;0;0;8717.515625;11639.826171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;228.397994995117;214.775253295898;0;0;0;0;0;13633.998046875;0;0;0;0;3667.8544921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7208.32666015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14278.1455078125;39634.625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;87.8298034667969;542.968994140625;0;0;0;10390.74609375;1551.87109375;0;6243.8427734375;0;0;0;0;0;0;0;0;0;0;0;2.05957698822021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;6478.35986328125;18643.99609375;0;0;18554.806640625;20652.05859375;11970.43359375;80.2295608520508;0;0;0;0;0;0;0;0;0;0;0;0;3412.7158203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1962.50866699219;27419.2890625;12841.7353515625;689.982666015625;7805.9482421875;18104.533203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4125.130859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;262.457061767578;917.208129882812;15774.8955078125;33356.73046875;22968.732421875;14698.9853515625;7045.0537109375;480.579711914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;8915.12890625;26342.5078125;43548.2890625;6030.38671875;22376.5078125;9401.8349609375;4950.4990234375;2910.0771484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1072.67529296875;8667.7734375;35947.62109375;40819.45703125;23594.759765625;22888.2890625;19683.103515625;9113.8359375;214.6123046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;6988.9853515625;24399.529296875;40361.9140625;20852.16796875;25791.66796875;22695.9921875;4606.427734375;11323.232421875;155.311325073242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16818.91015625;25887.1015625;42828.85546875;5510.59033203125;17834.60546875;13238.646484375;18249.173828125;2769.11547851562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4003.63549804688;28593.119140625;38609.57421875;25709.7734375;7095.83154296875;29887.98046875;31036.388671875;27259.20703125;6320.31787109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171.485488891602;14384.1875;27175.89453125;44833.71484375;13307.8291015625;9237.8486328125;29464.283203125;43587.89453125;41901.36328125;1699.380859375;0;0;6815.6298828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1861.35180664062;14428.19921875;41432.9765625;39681.3203125;18627.138671875;11537.740234375;41527.8359375;45183.078125;20455.28515625;0;0;27786.5625;3383.65478515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247.763717651367;3046.77587890625;12664.7841796875;42160.05078125;34542.7890625;19330.77734375;13109.7939453125;19717.623046875;29974.39453125;0;0;0;291.466888427734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;331.544586181641;16335.390625;18317.513671875;16179.3291015625;31505.154296875;6446.806640625;4927.53076171875;19764.892578125;11351.82421875;3103.68432617188;0;0;0;826.662170410156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;167.82585144043;0;0;0;9112.6884765625;20851.7734375;2633.45288085938;12274.177734375;5994.25341796875;7090.87939453125;10515.017578125;17731.40625;7223.3388671875;1499.48193359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494.663757324219;0;6927.072265625;5912.7802734375;210.13330078125;0;11016.8017578125;595.439086914062;12952.4365234375;29615.521484375;7327.43310546875;3878.62744140625;732.116455078125;41.777961730957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;296.142211914062;254.999481201172;2946.0380859375;2218.9365234375;105.846817016602;0;7.12787294387817;216.54216003418;260.209564208984;27031.490234375;38326.66015625;2535.77734375;5176.62060546875;0;26.4531326293945;0;0;0;0;0;0;0;0;12442.6416015625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5183.8935546875;1985.69201660156;1183.31958007812;384.184051513672;78.8727722167969;0;0;0;300.648468017578;31465.0703125;8745.6044921875;2423.92211914062;0;0;0;256.065887451172;0;0;0;0;0;0;315.965942382812;1499.89379882812;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
