NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;284.732055664062;0;0;710.122009277344;568.708068847656;0;7.44685649871826;29.649507522583;201.099945068359;39.1392211914062;0;213.934112548828;2524.25927734375;997.682189941406;0;0;NA
NA;19.4656410217285;0;0;845.506591796875;1119.58471679688;943.349243164062;0;174.713623046875;1979.96643066406;4113.0341796875;93.8488998413086;49.9686851501465;0;0;0;14.4716663360596;NA
NA;485.537780761719;166.701873779297;510.722412109375;2948.10546875;3382.34130859375;5568.4921875;10994.0859375;10424.6982421875;17321.212890625;18965.84375;14412.9951171875;821.24853515625;0;13.4848432540894;0;893.983032226562;NA
NA;758.511169433594;196.284957885742;2010.60559082031;1837.3232421875;1433.51647949219;423.889343261719;7058.84228515625;10197.5478515625;19330.21484375;19497.8046875;20674.708984375;13998.5048828125;4299.68017578125;23.6228370666504;0;317.399871826172;NA
NA;0;0;363.007171630859;582.455505371094;1393.37243652344;0;5206.28515625;6637.19775390625;11364.470703125;15175.873046875;21330.06640625;20017.162109375;9930.0791015625;5450.66015625;119.290710449219;487.955902099609;NA
NA;0;0;4.23961877822876;139.84065246582;3127.35375976562;1247.13940429688;345.690063476562;5669.830078125;14884.646484375;16770.54296875;20396.1484375;20824.73046875;16232.7744140625;2464.66357421875;0;218.789321899414;NA
NA;775.89013671875;0;147.628723144531;1.82887089252472;418.719207763672;1756.62377929688;75.5850067138672;2087.92211914062;6501.609375;19575.923828125;9894.609375;13554.646484375;16176.607421875;11708.515625;3452.07983398438;735.563354492188;NA
NA;101.280380249023;0;160.030548095703;0;18.1677913665771;981.202941894531;396.310852050781;10.6167631149292;955.190185546875;6740.25634765625;1376.30432128906;492.717010498047;13006.9462890625;17089.90234375;11584.318359375;196.473999023438;NA
NA;0;0;0;0;28.5977897644043;19.0693054199219;832.265869140625;0;550.578552246094;0;57.6620597839355;0;230.680908203125;2211.78344726562;5690.06884765625;1221.515625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
