NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;972.18994140625;40.1600189208984;0;154.566314697266;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;262.437530517578;1029.95874023438;88.3829116821289;122.799774169922;910.318237304688;42.0117797851562;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;115.41658782959;957.380493164062;2877.29907226562;3047.89282226562;2182.7265625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;115.552215576172;3689.51684570312;4026.15771484375;1547.41394042969;36.182258605957;0;0;0;0;NA
NA;0;0;0;0;0;0;0.847424685955048;0;162.559036254883;1764.44348144531;6424.361328125;13655.4501953125;5183.517578125;0;0;0;0;0;NA
NA;0;0;0;359.868438720703;127.311302185059;14.751030921936;56.8043403625488;636.706848144531;5367.416015625;11217.0322265625;18200.484375;19963.0859375;11666.2373046875;911.839172363281;0;0.535149753093719;0;0;NA
NA;0;0;0;1550.00793457031;169.227203369141;2689.224609375;1787.87902832031;2657.7294921875;8574.1025390625;12322.669921875;16479.720703125;19971.07421875;16394.12109375;2824.67260742188;455.034729003906;1610.82727050781;0;59.9708518981934;NA
NA;0;53.3821563720703;0;0;0;86.3783111572266;1043.57971191406;4784.39892578125;7738.7587890625;7750.64794921875;19289.8125;19856.154296875;14611.875;1133.07946777344;85.4545288085938;285.83837890625;84.0131301879883;0;NA
NA;0;0;0;0;0;0;139.873474121094;2901.83740234375;2140.57250976562;1470.60229492188;19627.525390625;19057.228515625;6715.25830078125;7.52564525604248;0;0;0;70.2491912841797;NA
NA;0;0;0;0;0;0;0;670.908081054688;645.525329589844;2193.47680664062;11170.802734375;4358.47412109375;161.680969238281;413.382537841797;39.6168327331543;0;0;0;NA
NA;0;0;0;60.814525604248;0;30.8298835754395;1408.83715820312;4806.07666015625;0;371.935180664062;6209.25732421875;1484.89526367188;308.016479492188;73.1185073852539;0;0;0;0;NA
NA;0;0;0;0;79.6363296508789;249.790985107422;11244.736328125;2842.5537109375;0;0;137.029724121094;132.965972900391;1646.88500976562;96.3290252685547;0;0;0;0;NA
NA;0;0;0;0;2.96050190925598;2497.06494140625;6444.86376953125;340.208282470703;0;0;39.9806823730469;556.896362304688;674.428039550781;0;0;0;0;0;NA
NA;0;226.260482788086;6.28391933441162;36.7609634399414;2988.18237304688;579.874694824219;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;18.8225841522217;55.8265266418457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
