NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;254.274429321289;810.197570800781;278.437408447266;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;86.3331604003906;212.809783935547;588.943603515625;342.320983886719;150.27424621582;0;371.327606201172;0;0;0;0;0;NA
NA;66.1417465209961;1128.46960449219;86.9727401733398;0;253.836883544922;5301.7666015625;14457.85546875;1728.31945800781;1245.60888671875;0;0;0;22.6592826843262;0;0;0;NA
NA;0;0;570.68408203125;0;1825.58911132812;13527.2265625;13314.640625;9415.638671875;6997.75146484375;3210.171875;246.796188354492;787.458374023438;0;0;0;0;NA
NA;50.8567924499512;0;369.476043701172;173.113510131836;13859.7060546875;19340.546875;18468.6484375;12217.962890625;18618.0234375;6089.6376953125;847.379089355469;0;0;0;0;0;NA
NA;0;0;0;4.7871561050415;5132.06298828125;17764.787109375;14341.1474609375;6389.36767578125;15171.85546875;417.554321289062;665.049865722656;14.1538934707642;89.2858657836914;0;716.281860351562;1395.01477050781;NA
NA;0;104.280799865723;3252.7265625;0;713.544128417969;7764.103515625;6223.7705078125;11432.376953125;14147.7294921875;3427.34643554688;160.436874389648;159.009765625;2028.84020996094;3937.71826171875;6.58275270462036;0;NA
NA;0;200.633102416992;606.375244140625;0;0;855.260498046875;1708.03405761719;7426.19580078125;12347.8623046875;12632.263671875;4270.23388671875;3877.20141601562;7106.48974609375;10144.8486328125;0;96.0695953369141;NA
NA;164.751800537109;511.892913818359;0;0;0;0;0;81.8885116577148;4929.40380859375;12540.2939453125;14771.7177734375;4359.92431640625;1743.92602539062;609.097229003906;118.324363708496;1165.591796875;NA
NA;0;0;0;465.393493652344;0;0;117.279502868652;0;790.114379882812;2765.09033203125;4302.72265625;1061.46740722656;737.447265625;646.27490234375;458.407348632812;0;NA
NA;0;0;636.193054199219;0;552.185485839844;0;0;0;59.6714935302734;13.6041269302368;3430.40307617188;0.47363206744194;193.154586791992;27.7426948547363;0;0;NA
NA;0;0;0;0;105.348182678223;333.214416503906;0;0;0;2290.6328125;77.8928298950195;0;275.144348144531;10.6194295883179;0;34.5315322875977;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
