NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.211792007088661;0;0;0;0;0;2.8721125125885;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;15.8014183044434;0;0;5.41759395599365;5.17117261886597;0;0;0;0;5.45872020721436;3.83977127075195;NA
NA;23.2931709289551;1.4374190568924;0;0;56.1303558349609;0;7.24153518676758;173.746459960938;2.18313646316528;0;0;0;0;0;0;NA
NA;0;0;19.809362411499;3.16022276878357;0;0;121.79118347168;25.3569049835205;22.8082466125488;0;6.47944974899292;0;0;0;0;NA
NA;0;0;19.3053016662598;49.3036041259766;27.6709499359131;0;86.301872253418;95.5371246337891;59.0554618835449;14.7705497741699;0;0;0;0;0;NA
NA;23.6801719665527;0;185.695693969727;80.0654983520508;20.7941646575928;3.76331043243408;60.0114631652832;140.659240722656;110.26057434082;72.4547500610352;2.04772782325745;0;0;0;0;NA
NA;0;0;0;0;9.67108917236328;88.360969543457;257.548950195312;543.837707519531;283.972473144531;17.660327911377;49.4348449707031;1.02284729480743;0;0;0;NA
NA;0;0;0;0;0;81.9576873779297;604.698669433594;574.590454101562;311.849426269531;160.124328613281;170.552719116211;3.94790387153625;43.6731719970703;189.550582885742;0;NA
NA;0;0;0;9.43809509277344;0;224.87548828125;840.53271484375;334.186157226562;126.040550231934;80.1992645263672;246.220153808594;165.765365600586;15.3068494796753;77.203742980957;0;NA
NA;0;0;0;0;0;0;221.513656616211;419.732147216797;353.204315185547;303.485260009766;276.785003662109;67.4230499267578;33.6887893676758;19.017261505127;0.619986951351166;NA
NA;0;0;0;0;0;5.5769214630127;57.6089668273926;563.618103027344;379.96630859375;446.00390625;397.191284179688;12.4016332626343;2.97935509681702;0;0;NA
NA;0;0;0;0;8.78617572784424;0;0;61.1769981384277;398.552337646484;544.737182617188;596.036376953125;120.40657043457;0;0;0;NA
NA;0;1.46506035327911;0;0;0;0;0;0;57.0492515563965;435.673217773438;298.455444335938;82.5877380371094;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1.79971730709076;73.3891448974609;12.8262100219727;10.6856956481934;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;19.8526668548584;0;0;0;14.568151473999;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
