NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;422.913146972656;91.6670150756836;0;0;0;0;0;0;0;0;0;0;120.3125;295.066833496094;40.1041679382324;0;5085.130859375;0;0;0;0;NA
NA;0;0;0;0;0;245.050552368164;45.0271224975586;180.761871337891;0;0;0;0;6688.89453125;1486.42102050781;0;2650.71630859375;0;475.817047119141;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;81.2670745849609;28752.388671875;5827.3125;2972.84204101562;7012.58837890625;3814.5888671875;8813.4921875;14166.37890625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1158.14892578125;10053.8720703125;5545.02734375;3148.90478515625;24892.546875;8111.748046875;2081.16284179688;352.20458984375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;173.473892211914;1645.83850097656;28167.251953125;30601.8046875;3923.56274414062;715.711608886719;20.1595153808594;10.6153888702393;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;47511.98828125;0;12372.0302734375;23321.080078125;21925.015625;24706.935546875;1802.43884277344;392.528778076172;8.95100784301758;328.154388427734;60.7247085571289;0;0;NA
NA;0;0;0;0;0;1237.88854980469;5193.4033203125;0;3819.220703125;1746.05139160156;0;1054.67297363281;31508.51171875;22560.98046875;19061.435546875;14103.2666015625;4394.63330078125;287.016296386719;0;665.29638671875;0;0;NA
NA;0;0;0;8638.6689453125;8526.330078125;0;1699.36975097656;6734.82568359375;10906.3701171875;13953.603515625;264.355773925781;2741.35498046875;15330.71875;22736.6796875;12175.544921875;13914.6015625;5578.796875;12910.4345703125;2763.68383789062;839.320495605469;0;40.9066696166992;NA
NA;0;0;0;0;0;0;144.41096496582;13662.931640625;61101.8125;2887.83178710938;197.365356445312;1711.73986816406;76.9750137329102;2067.20166015625;4548.64501953125;3109.66821289062;64584.45703125;2957.95703125;213.452270507812;52.7810935974121;0;4.93221139907837;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1.95056092739105;6.1730785369873;15.6469812393188;108.460815429688;226.151931762695;1238.58227539062;217.277496337891;7.84995126724243;0;4961.0546875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289.703338623047;362.129180908203;1086.38757324219;935.5947265625;2789.66186523438;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;14.5405769348145;2887.27856445312;15.1250333786011;289.703338623047;1158.81335449219;1158.81335449219;1158.81335449219;579.406677246094;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
