NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;29.0416698455811;12.8929290771484;16.1601181030273;4.15474987030029;369.126617431641;388.735107421875;282.150024414062;0;1.12876558303833;0.299902558326721;4.10276079177856;1.26200735569;12.6402959823608;48;0.119797736406326;0.293478846549988;0;0;0;0;0;0;0;0;0;0;0;12.4431419372559;1.9748694896698;117.171737670898;79.1549758911133;935.93603515625;1167.63916015625;1899.76416015625;866.292785644531;754.192626953125;403.066528320312;1.3649924993515;483.601501464844;58.4850616455078;0.324116855859756;105.720581054688;22.2049179077148;653.122680664062;1162.63916015625;900.934326171875;387.422790527344;125.790153503418;63.404670715332;0;893.055297851562;2106.6845703125;1429.00793457031;1640;1102.48791503906;2261.216796875;2506.79541015625;1896.86987304688;2767.36645507812;1100.56652832031;1136.84814453125;1595.23645019531;2316;1780.13513183594;822.361206054688;653.938354492188;337.342681884766;754.303466796875;3429.13012695312;622.493713378906;2185.31958007812;2036.18029785156;1837;926.672729492188;1658.90600585938;757.750122070312;95.5677947998047;1720.33801269531;2174.83984375;2080;0;0;0;0;0;0;782;2283.22534179688;2380;3082.3544921875;976.528869628906;40.9488563537598;0;129.204299926758;2743.12329101562;458.168487548828;755.0283203125;1464.99133300781;1384.20776367188;1801.32373046875;948.19189453125;405.900634765625;1204.353515625;1706.61584472656;1122.8896484375;719.970642089844;401.087829589844;2020.66162109375;790.196594238281;101.755416870117;28.4618797302246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.1335906982422;2;NA
NA;17.7303428649902;30.9752922058105;8.32622718811035;1.64987444877625;114.15991973877;329.475616455078;8.41325283050537;5.38532781600952;1.1684490442276;13.7869138717651;1.18807578086853;4.08512115478516;7.11391687393188;8.66358089447021;0.250014334917068;0.0575943142175674;0.279114753007889;0.57684737443924;0.765860497951508;0.370191872119904;0;0;0;0;0;0.000212525454116985;1.83724200725555;0;0;0.724424004554749;1.93808150291443;264.115295410156;808;1256.42504882812;1759.01770019531;1252.61596679688;1524.73718261719;235.013931274414;0;63.2491226196289;101.444328308105;18.8586273193359;629.249328613281;94.5718154907227;10.6475238800049;62.74560546875;0;4.2767972946167;3.79561972618103;3.64229393005371;65.8296203613281;92;1341.68115234375;941.459106445312;164.998687744141;563.073303222656;1268.40441894531;604.427917480469;950.665954589844;1709.73767089844;1479.43334960938;1263.11108398438;2073.98754882812;2042;1219.35510253906;1905.66247558594;568.658386230469;170.387054443359;193.25537109375;2203.00634765625;541.466918945312;486.045013427734;2016.00012207031;2078;2394.95336914062;2350;806.841125488281;1882;1177.32397460938;2036.162109375;2;0;0;0;0;0;604.509399414062;2922.99047851562;2260;3996.10668945312;3868.33984375;255.660339355469;379.827514648438;0;882.800109863281;1828.08386230469;1245.01647949219;1279.72436523438;1256.51135253906;1588.18017578125;1634;126.293899536133;828.757629394531;794.277404785156;1210.73571777344;733.320922851562;806.1357421875;1997.73706054688;2788.92553710938;333.436614990234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.2549724578857;51.2669944763184;NA
NA;4.96370410919189;4.55462551116943;36.8129463195801;8.3934326171875;172.710693359375;520.083190917969;339.094665527344;68.9068756103516;1.55931806564331;25.0480575561523;14.8887453079224;3.22857856750488;2.96667432785034;2.59825873374939;10.0685329437256;0;0;0.553462445735931;1.04031550884247;0.608177721500397;0.0851446911692619;0;0;0;1;5.58011388778687;5.37720632553101;7.59092855453491;0.243831023573875;0.0868014618754387;0.107456475496292;42.6726188659668;1283.73217773438;1660.21752929688;1436.73303222656;1809;1984.03234863281;1617.51782226562;279;2285.84106445312;20.4471759796143;17.0702056884766;331.205352783203;31.507495880127;0;1.66437232494354;1.0455561876297;1.76796996593475;4.04483413696289;1.12603652477264;0.950173854827881;33.7694892883301;1.3933652639389;197.877182006836;375.297058105469;1619.447265625;1205.77709960938;1518.4677734375;536.039489746094;1714.48254394531;1469.34704589844;1920.2646484375;1143.4033203125;2273.60424804688;1572.64489746094;1071.31860351562;1789.55395507812;630.519775390625;654;448.839050292969;325.219940185547;1043.70971679688;1908.35412597656;2999;2020;2350;2221.52856445312;1224.33251953125;747;222.589172363281;21;0;0;0;0;0;0;2202.255859375;2305.66064453125;1930.69360351562;996.705810546875;497.048248291016;2930.16943359375;2713.9453125;4531;786.500671386719;554.330078125;1681.31384277344;1959.93408203125;1717.17529296875;2291.59252929688;1732.1962890625;229;920.952270507812;1019.80615234375;572.363952636719;1457.02258300781;1164.5498046875;891.97265625;345.159973144531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;20;0;0;23.6897125244141;21.7139663696289;342.133850097656;684.645324707031;602.283935546875;33.29052734375;2.81593108177185;25.545352935791;7.07211208343506;11.4683284759521;8.35373783111572;10.7007646560669;0;0;0;0;0;0;0;0;0;0;0;0;1.63629913330078;1.0533949136734;0.324602067470551;0.552919507026672;0.464305073022842;223.295455932617;819.736694335938;2212;2048.89135742188;2462;1703.69091796875;554.182189941406;22.8948535919189;77.1588973999023;2.54510879516602;12.7375545501709;0;0;3.57477235794067;56.3708114624023;52.2181129455566;20.3753223419189;26.1468296051025;1.76626944541931;0.428057909011841;0.0427174679934978;17.5439910888672;104.586524963379;865.395568847656;431.999969482422;520.942626953125;731.177978515625;1664.798828125;2130.28759765625;1415.97119140625;2325.37280273438;3119.20166015625;2075.05224609375;1950.68139648438;1091.99841308594;967.185424804688;1035.40148925781;510.977600097656;0;607.258056640625;1322.58081054688;1995;1790.48547363281;2009.44445800781;2194.6171875;260.947631835938;77.2903823852539;1456.63598632812;1560;0;0;0;0;0;0;1412;2017.08374023438;1010.818359375;538.378234863281;1646.00073242188;4836.2841796875;6571.4189453125;2202.6513671875;1748.7451171875;1723.37915039062;1463.80029296875;1035.56774902344;998.224548339844;664.181396484375;1140.96667480469;1328.52612304688;255.467559814453;1167.53515625;521.240661621094;328.139282226562;1984.072265625;1296.49853515625;48.4417381286621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.5;0;0;26.1919269561768;29.1666431427002;5.94971179962158;256.37353515625;332.095825195312;292.824523925781;226.037155151367;0.899638175964355;4.1078896522522;15.1170148849487;32.2721748352051;0;2.1425621509552;0;0;0;0;0;0;0;0;0;0;0;0;0.978642344474792;1.82679343223572;0.017974354326725;0.055596336722374;13.0305881500244;245.455673217773;593.680480957031;1883.20788574219;2399;1291.23364257812;13.3534288406372;88.2450408935547;424.615661621094;310.406402587891;787.059204101562;810.786743164062;338.195007324219;169.736221313477;72.7193145751953;40.486499786377;13.0443696975708;122.132438659668;478.507598876953;305.8623046875;20.6174430847168;14.0000019073486;368.455993652344;152.269561767578;146.284591674805;366.439758300781;774.336364746094;1028.28259277344;1962.82836914062;1625.22827148438;2836.96704101562;1766.19396972656;2243;1728.94775390625;1829.02355957031;1048.6142578125;220.067245483398;228.608871459961;56.0284843444824;11.1099100112915;262.309875488281;503.660736083984;1983;1706.51452636719;1354.05554199219;333.783630371094;1289.82983398438;1812.5;2361.3642578125;965.666687011719;0;1;93.4419174194336;0;1.58371245861053;929.416259765625;971;811.681579589844;1810.85107421875;2369.58984375;1404;5495.4423828125;3336.21240234375;2186.85546875;1662.41369628906;1484.67114257812;1108.48901367188;775.509826660156;17.0807571411133;128.548492431641;592.817504882812;299.83642578125;303.498748779297;618.569946289062;432.642486572266;1438.19165039062;633.799926757812;19.7997760772705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0.100623816251755;0.100075408816338;35.7465972900391;205.652633666992;0;21.7464447021484;126.715759277344;2.572434425354;10.7583904266357;22.6423854827881;101.342544555664;14.1836748123169;0;0;0;0;0;0;0;0;1;0;0;0;0.0151458904147148;0.0896776914596558;2.66366863250732;3;0.965353965759277;148.252883911133;59.1567802429199;561.792236328125;1862;1442.783203125;2311.05419921875;712.289306640625;848.862060546875;479.483978271484;789.409545898438;1506.92126464844;1306.32214355469;890.628662109375;698.03076171875;224.188858032227;236.515121459961;90.5868759155273;342.173187255859;278.147583007812;1358.37646484375;585;33;145.858779907227;1.04697036743164;0;52.501293182373;433.028198242188;918.169189453125;1612.36022949219;1998.75366210938;1630.35705566406;955.277160644531;1922.72106933594;1799.89794921875;2062.9765625;1252.17797851562;577.650268554688;187.882598876953;126.146171569824;347.907653808594;405.424560546875;485.708862304688;1020;2524.65625;2378;338.553375244141;2146.61694335938;2450.5;2615;3271.33325195312;2413;1936;1294.55810546875;1448.50537109375;0;903;266.513763427734;1972.1787109375;2611;2347.7333984375;2010;3555;2522.14453125;1824.49450683594;1531.57067871094;1203.13549804688;721.268676757812;203.989852905273;784.403381347656;411.837890625;264.679626464844;996;52.1058502197266;419.582916259766;1430.88220214844;611.772766113281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;22.5857353210449;6.19287872314453;0;5;31.64794921875;0;4.8026762008667;0.908482849597931;44.2503242492676;1.48814392089844;2.98359847068787;7.76840686798096;28.8440017700195;47.4111404418945;14.4619464874268;82.5800399780273;2.87357687950134;0;0;0;0;0;0;0;39.7815856933594;117.814224243164;392;30.9810123443604;1.29022347927094;5.31224393844604;60.4318504333496;21.7172470092773;3.4516704082489;38.9746131896973;1275;319;879.296508789062;2171;1922.216796875;1089.5;1102.33959960938;78.1440353393555;106.497695922852;513.4130859375;786.746032714844;951.209106445312;1006.58502197266;1194.32336425781;441.671539306641;144.45719909668;136.324081420898;350.415313720703;809.025573730469;2341.51318359375;1706.24841308594;49.5588073730469;0.832369685173035;0;0;13.7583293914795;48.5628700256348;1357.47778320312;2202.013671875;1409.53527832031;1347.85217285156;2563.00073242188;1483.35327148438;1780.88598632812;2164;1657.3056640625;988.872131347656;457.775573730469;369.081359863281;209.458679199219;163.74299621582;198;1207.10986328125;3104.18994140625;2935;2969;2877;2139;1901.00012207031;3679;3656;1724;1918;192.494613647461;763.685302734375;365.148834228516;2701.33740234375;2914.59375;1797.4345703125;1827.23986816406;758;3139;2753.14624023438;2315.50537109375;2016.73364257812;2367.59497070312;992.782836914062;1714.06689453125;348.317657470703;457.959503173828;553.975463867188;217.768463134766;872.591857910156;537.812133789062;877.846984863281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;31.9759216308594;7.6144700050354;21.8532085418701;0;0;7.25142669677734;1.40533328056335;9.33210849761963;8.71594047546387;18.6399955749512;3.49271154403687;1.4741622209549;3.64897489547729;24.4472312927246;301.927154541016;110.904945373535;505.158660888672;4.5143985748291;0;0;18;0;0;0;3.50898385047913;451.802520751953;389.414581298828;236.958358764648;144.306838989258;70.2873229980469;53.2052459716797;44.3921699523926;3.03782224655151;31.1611785888672;11.9889459609985;430.228637695312;904.477783203125;444.4013671875;885.801025390625;853;1068.99426269531;362.743591308594;45.5563049316406;4.36025524139404;619.703247070312;509.262939453125;666.56103515625;222.350128173828;103.633460998535;50.3970108032227;120.145980834961;262.418090820312;265.832672119141;976.020324707031;1747.10144042969;1662.29052734375;349.858123779297;1.2641875743866;0.0617021024227142;0;41;634.836791992188;1037.19921875;1506.71105957031;543.9228515625;636.535217285156;839.15283203125;1119.74072265625;1324.78332519531;1000.82623291016;1708.09802246094;1236.23217773438;0.719299674034119;126.247192382812;1007.91711425781;2062.61010742188;692.890258789062;866.615173339844;3024.84619140625;2719;3275;1161;1930.25;1861;2299.265625;312.239593505859;1323;447;5433;6188.314453125;2308;2417;2278;2785.05810546875;2366.435546875;2811;2550.44384765625;2388.26904296875;1665.97619628906;1761;1672.29162597656;1402.71704101562;706.326354980469;583.610168457031;158.024505615234;5.7521824836731;1392.537109375;880.859130859375;516.175659179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.37949419021606;2.84368658065796;4.23152685165405;2.79856944084167;23.4585838317871;10.9636192321777;0;0;0;6.5150580406189;13.22975730896;0.170523405075073;0;76.6050720214844;494.328979492188;735.384216308594;577.685852050781;55.3906631469727;95.8487854003906;0;0;0;0;0;0;4.62360239028931;53.0871772766113;9.61830615997314;4.87584161758423;111.436912536621;43.1243858337402;141.211700439453;10.9442520141602;5.33649969100952;1.86035931110382;0.553444504737854;121.233345031738;77.2527313232422;234.318603515625;1376.01049804688;915.130187988281;761.04150390625;632.481201171875;15.3754596710205;491.866271972656;1218.81555175781;769.251098632812;61.1022148132324;90.7847213745117;44.5620384216309;81.1311492919922;72.426643371582;349.024627685547;148.09001159668;737.953063964844;1643.79406738281;506.795654296875;52.7976989746094;0.44139176607132;0;32.1224975585938;2720.48315429688;875.455200195312;515.0478515625;273.257781982422;446.696441650391;496.511962890625;1109.91552734375;1062.87707519531;972.891418457031;1189.17358398438;1383.76782226562;2168;0;1150.59326171875;2198.22045898438;1993.81982421875;1626;3204.6923828125;3022;1926;3506;1848;1401.75;2539;706.105773925781;0.238609224557877;720.150268554688;2807;2854;2070.5;3332;3432;3750;3455;2283.5;3197;1512.36401367188;1453.53125;781.515075683594;1067.32543945312;868.724060058594;955.470520019531;1471.29858398438;309;381.277557373047;1167.24780273438;1580.58142089844;371.128021240234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
