NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;927.956909179688;0;0;0;0;0;0;0;0;0;4284.92138671875;48.930591583252;2.14607238769531;3347.8115234375;0;210.658020019531;3065.63037109375;1875.00561523438;0;0;0;256.253479003906;17965.697265625;2594.47387695312;1659.46264648438;1427.15954589844;409.216979980469;3599.9873046875;0;0;0;NA
NA;0;0;0;0;0;0;0;2220.33764648438;0;0;0;1429.52709960938;0;0;331.901733398438;0;1185.69885253906;31.4160900115967;233.656616210938;2879.02001953125;1852.30493164062;0;319.473480224609;573.843872070312;1500.69921875;14633.296875;195.082992553711;203.84001159668;0;870.493713378906;0;0;0;NA
NA;0;0;0;0;0;1797.30200195312;0;0;0;0;0;434.008575439453;0;0;0;1190.48168945312;7634.9296875;100.415840148926;0;1177.61743164062;1112.10534667969;14.5747337341309;0;320.788757324219;0;5982.97705078125;3404.4189453125;246.890014648438;0;467.348449707031;0;0;0;NA
NA;0;0;0;0;1140.51953125;0;0;0;0;0;0;0;0;0;0;0;9186.3359375;0;0;93.337776184082;1082.74206542969;627.693725585938;0;0;0;31.0702362060547;5605.08984375;3290.03784179688;0;116.485618591309;0;0;0;NA
NA;0;0;0;0;0;469.319427490234;90.374267578125;0;0;3923.51318359375;0;0;340.635101318359;0;1906.72827148438;27.864990234375;2024.83129882812;128.7236328125;0;0;35.3395118713379;1178.13903808594;0;0;0;769.902954101562;0;1427.85314941406;2763.70874023438;0;6.23367071151733;0;0;NA
NA;0;0;1066.59558105469;0;433.913726806641;0;0;135.234893798828;0;13090.7626953125;0;511.456939697266;0;0;350.024047851562;27.2152481079102;1181.99304199219;8343.78125;9.72857761383057;1370.11987304688;0;0;311.866821289062;0;0;0;113.22437286377;0;46.5421485900879;2005.35595703125;336.579040527344;0;101.705993652344;NA
NA;2486.17602539062;0;0;0;0;0;569.963562011719;0;556.788879394531;13443.6669921875;0;270.372528076172;0;0;0;185.929748535156;642.634033203125;3995.8505859375;6085.39501953125;527.427856445312;0;0;0;0;0;0;0;0;0;0;992.601257324219;164.302307128906;94.3348007202148;NA
NA;134.54866027832;0;0;0;0;706.659912109375;183.399856567383;0;0;288.787139892578;113.94718170166;0;0;1012.12200927734;0;0;495.786895751953;5309.4521484375;9727.7509765625;2270.1484375;0;0;0;832.619018554688;55.9379730224609;0;0;0;0;0;0;3094.47192382812;0;NA
NA;0;131.110076904297;0;0;0;343.602966308594;409.329650878906;949.91015625;0;0;0;0;0;436.952850341797;626.969116210938;4338.44970703125;3920.6171875;10531.287109375;17768.091796875;2005.07397460938;1668.82006835938;328.888641357422;0;0;445.295532226562;0;0;0;0;212.401901245117;0;0;591.221801757812;NA
NA;0;1199.0986328125;0;0;0;1171.81433105469;0;0;0;5742.7060546875;0;0;0;0;1893.912109375;1033.62280273438;0;1973.71838378906;5527.93408203125;9569.8203125;531.684814453125;339.608795166016;0;0;8495.791015625;0;23.921350479126;0;240.175476074219;740.236572265625;0;0;0;NA
NA;1671.94604492188;1844.05615234375;0;166.129852294922;0;0;0;0;0;5444.23486328125;2471.4521484375;5446.205078125;0;0;0;4485.30419921875;0;79.5446014404297;478.21435546875;3392.87817382812;5608.06396484375;974.501892089844;0;0;2400.40063476562;605.763793945312;25.2620811462402;0;0;0;0;0;0;NA
NA;0;1803.29040527344;553.414428710938;0;0;0;0;49.8542137145996;0;3562.80908203125;1974.375;6595.78466796875;0;0;0;63.2804222106934;0;0;437.529479980469;0;714.2158203125;1490.81042480469;333.263824462891;0;96.7051086425781;103.483108520508;1091.83728027344;0;0;0;0;0;2752.52099609375;NA
NA;0;1558.31799316406;8234.1630859375;0;58.6779708862305;0;78.5433197021484;0;70.9914855957031;1083.75646972656;7564.7421875;8737.939453125;3806.09228515625;0;0;0;0;0;424.875701904297;0;0;1251.48681640625;155.410659790039;0;0;576.369018554688;903.675415039062;0;83.7019805908203;0;0;0;184.180358886719;NA
