NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;499.136627197266;1.06679344177246;0;117.721527099609;1025.83862304688;82.7646713256836;2264.47631835938;1253.16760253906;36.2955131530762;682.844604492188;1189.86657714844;774.182189941406;640.012451171875;1929.83935546875;5876.755859375;5912.64208984375;2187.83740234375;318.334594726562;271.076049804688;82.9164505004883;167.30485534668;13.5435276031494;651.920043945312;3.90155053138733;165.271392822266;1286.81799316406;706.32373046875;566.086242675781;446.293243408203;1334.39611816406;77.6162338256836;2428.1640625;3092.09838867188;9818.0322265625;7205.5390625;6997.96142578125;2009.19580078125;2882.82861328125;1674.17761230469;1677.86669921875;676.414367675781;154.603591918945;350.082489013672;167.118103027344;1094.84265136719;50.5543441772461;2864.55517578125;207.183624267578;29.2611274719238;1336.53625488281;0;836.748229980469;NA
NA;2.6371169090271;123.509521484375;0;126.152496337891;222.068084716797;537.497436523438;504.357849121094;1374.18017578125;1.26725220680237;239.170639038086;134.737854003906;1348.97497558594;379.959503173828;2142.11767578125;5565.0927734375;5936.22998046875;3074.271484375;512.947509765625;1096.43359375;425.976013183594;109.561447143555;196.838684082031;40.5026092529297;23.5360279083252;0;1905.33129882812;1097.61560058594;154.074401855469;337.51123046875;659.414367675781;670.153869628906;807.790405273438;2060.72827148438;4130.248046875;7970.2060546875;6815.5361328125;9068.09765625;4422.10400390625;322.724151611328;738.008972167969;248.217071533203;155.314712524414;271.428344726562;0;185.0771484375;1696.78649902344;2178.421875;461.189392089844;856.565307617188;231.154922485352;942.49072265625;0;NA
NA;0;10.5406703948975;213.671646118164;196.595977783203;316.979888916016;290.248291015625;865.301330566406;0;2556.5947265625;293.759033203125;318.660888671875;131.649719238281;381.795684814453;1714.91430664062;2205.2626953125;5927.1982421875;5634.4296875;2250.70727539062;538.558776855469;126.108406066895;38.7957153320312;442.945434570312;3.06681871414185;614.104553222656;118.459716796875;295.583068847656;833.055725097656;273.946533203125;71.4552688598633;3.89529752731323;119.230247497559;1217.7724609375;2825.26098632812;4045.46948242188;9072.373046875;12841.4775390625;32558.919921875;14952.978515625;7064.11572265625;704.087951660156;1436.55517578125;107.422569274902;0;0;2589.08374023438;2234.83178710938;2548.166015625;949.187561035156;0;1172.54711914062;822.345703125;189.863784790039;NA
NA;2.60516333580017;572.616516113281;61.4325637817383;375.600158691406;150.113311767578;130.105850219727;292.176910400391;0;870.703918457031;2476.89331054688;1232.65649414062;2016.29052734375;1805.73742675781;1166.06652832031;651.485107421875;3856.87841796875;5679.63671875;5722.1044921875;1081.81384277344;578.851013183594;761.246520996094;742.132141113281;1513.43371582031;4.55302810668945;0.292049944400787;1379.74792480469;492.594909667969;0;0;11.2625522613525;0;19.7052135467529;266.810943603516;1304.42810058594;2396.20825195312;13272.44140625;14362.138671875;32747.53125;11585.0087890625;3815.27026367188;1102.93884277344;1101.26513671875;0;0;1268.41076660156;137.425888061523;3053.04956054688;4300.7978515625;320.081207275391;557.572143554688;97.5996475219727;2145.17407226562;NA
NA;97.4198532104492;85.5848083496094;1648.73583984375;598.973571777344;1106.49865722656;808.704711914062;0;94.5182342529297;0;763.590270996094;2225.95776367188;1944.25048828125;1948.29943847656;120.269378662109;407.067321777344;729.917419433594;5510.330078125;4605.55908203125;2138.2861328125;972.865051269531;309.532348632812;1421.22216796875;790.986938476562;921.737182617188;4.37108564376831;462.619750976562;269.715484619141;194.797119140625;13.8928527832031;1.8492659330368;11.5864477157593;0;100.593246459961;995.129089355469;1918.86364746094;5457.01806640625;9310.5986328125;15094.8115234375;38671.25;9595.84765625;1207.75524902344;368.567932128906;1073.27136230469;412.928161621094;71.6917724609375;151.181686401367;833.720031738281;67.5864410400391;0;11.7416248321533;16.652868270874;437.255310058594;NA
NA;118.968292236328;1399.10180664062;817.077575683594;748.44921875;1018.38336181641;482.262145996094;356.243103027344;454.820495605469;0;658.645385742188;1316.63354492188;360.079284667969;108.069412231445;272.800079345703;284.261169433594;98.9898910522461;2358.630859375;2018.60620117188;1394.13110351562;2101.06689453125;3548.96997070312;1204.46643066406;222.054107666016;50.0362091064453;1895.09606933594;83.5606307983398;1481.73803710938;26.7962074279785;764.794982910156;0.194105565547943;36.2285842895508;13.0895738601685;521.995483398438;0;757.098266601562;2137.53295898438;5859.8349609375;6760.3203125;20181.361328125;10744.5078125;8247.408203125;1172.08520507812;0;1177.90771484375;523.090393066406;707.047668457031;41.2458915710449;603.008972167969;44.9700584411621;306.035888671875;537.172973632812;111.681793212891;NA
NA;420.80517578125;1836.10717773438;352.306030273438;1083.76391601562;872.351318359375;585.934387207031;310.589324951172;0;375.640655517578;0;82.8165130615234;1563.59716796875;527.063354492188;199.680068969727;10.0134773254395;281.608978271484;1438.19323730469;1686.77038574219;3954.76440429688;1164.19909667969;3119.21020507812;2734.22900390625;122.330078125;75.0965881347656;0;703.756408691406;3008.65356445312;460.418243408203;2473.65161132812;117.992805480957;105.439796447754;97.4876327514648;241.743011474609;0;44.9824295043945;2066.33569335938;4084.009765625;12391.2041015625;8505.740234375;23128.189453125;6951.91015625;5788.54443359375;1316.1337890625;0;76.9857025146484;278.527160644531;163.032470703125;3752.908203125;1336.98522949219;713.858520507812;55.0699272155762;713.014770507812;NA
NA;0;142.644470214844;605.829895019531;19.8644828796387;1839.33349609375;1330.62963867188;541.989196777344;698.533081054688;35.625301361084;768.683715820312;0;386.171295166016;151.259674072266;820.119018554688;0;234.34944152832;50.4966468811035;2075.33154296875;1192.89807128906;1445.53466796875;1582.55480957031;1646.48864746094;1611.77600097656;2960.2939453125;750.845336914062;0.0461340174078941;594.06005859375;727.903076171875;1624.958984375;1229.11059570312;25.047269821167;47.3593635559082;27.4244174957275;0;0;816.643127441406;462.971038818359;5520.3095703125;4293.37548828125;9934.8408203125;9274.5419921875;7161.8076171875;3313.7783203125;1259.04663085938;559.149841308594;0;220.014953613281;0;1787.34155273438;2915.4091796875;1102.03967285156;25.7406253814697;NA
NA;984.404479980469;0;1261.17309570312;0;603.678649902344;2146.17895507812;398.085479736328;1090.599609375;1299.48010253906;560.923461914062;35.2453498840332;0;12.6391181945801;601.73046875;0;9.3429651260376;44.7080917358398;130.323257446289;2026.28576660156;1309.69274902344;1089.5693359375;4271.5615234375;1172.72875976562;1942.47680664062;837.97119140625;200.856750488281;82.2774658203125;481.895538330078;201.662841796875;2122.68310546875;770.642700195312;42.0897483825684;68.5753631591797;0;0;655.382019042969;540.269165039062;1548.205078125;4893.4853515625;10069.5556640625;9067.111328125;12244.2265625;3470.03735351562;1929.1806640625;1945.60144042969;523.843872070312;1688.95153808594;657.751892089844;1691.56286621094;1030.04028320312;891.457458496094;2022.66394042969;NA
