NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;71.7329483032227;0;0;0;0;35.4473686218262;0;588.369506835938;226.646545410156;0;75.545768737793;0;1487.26525878906;0;0.225663617253304;364.894104003906;339.494293212891;65.2641143798828;83.0028381347656;285.723083496094;0;2933.12109375;326.535888671875;0;1296.18701171875;290.012725830078;4472.97509765625;1720.42822265625;8679.546875;3911.44091796875;5415.60693359375;7895.8271484375;9887.7734375;13212.419921875;9055.2431640625;8479.388671875;15191.224609375;9452.84765625;8819.212890625;7047.966796875;2526.61694335938;2509.7900390625;2183.94995117188;3232.57397460938;3426.60717773438;1545.5546875;3626.45483398438;215.265289306641;203.946670532227;695.301635742188;0;74.2702789306641;0;11.4658861160278;0;0;0;0;0;0;0;0;NA
NA;31.3825073242188;0;0;0;69.0950164794922;0;0;575.98779296875;1042.45556640625;165.284576416016;0;0;0;0;371.924041748047;358.793701171875;69.8585662841797;0;314.151336669922;34.7644996643066;880.846740722656;158.100555419922;439.697418212891;0;364.12353515625;266.046081542969;3111.81787109375;5264.58984375;8762.4794921875;8417.021484375;4727.251953125;5395.27294921875;9272.169921875;15822.2373046875;10448.5966796875;6973.16943359375;16574.630859375;18919.390625;7452.77001953125;4816.93994140625;2498.05126953125;7323.44384765625;5016.306640625;3446.82861328125;1884.13415527344;2195.55786132812;4043.345703125;616.980590820312;554.022766113281;723.447998046875;32.5606994628906;0;0;0;21.0570774078369;0;0;387.618591308594;1159.30505371094;0;37.4684677124023;0;NA
NA;7.31689596176147;0;0;0;494.27685546875;148.404113769531;0;735.84033203125;0;2570.91577148438;0;2125.85400390625;0;0;7.48870325088501;106.730072021484;0;0;1313.90893554688;270.692840576172;3973.55590820312;2199.13745117188;270.200836181641;9.82245540618896;472.508056640625;222.904663085938;2598.63549804688;3444.291015625;5306.12548828125;8556.9111328125;8008.8447265625;8894.3525390625;3270.412109375;9929.1240234375;14886.158203125;7161.5166015625;7165.93994140625;16233.869140625;11286.470703125;8062.9150390625;5422.75048828125;4732.84619140625;6961.78271484375;8404.23828125;5202.19873046875;3889.27124023438;5891.8828125;2900.04296875;223.548538208008;503.234497070312;476.293701171875;49.1977806091309;262.602691650391;224.953659057617;0;29.4805107116699;0;0;0;341.531707763672;1867.47058105469;0;NA
NA;1085.06103515625;62.8358039855957;0;201.212646484375;0;0;0;1153.36279296875;805.885375976562;208.904998779297;97.5244445800781;80.3656234741211;0;187.209548950195;33.8169479370117;201.915405273438;0;44.3869285583496;414.489807128906;60.4867706298828;161.602630615234;251.06135559082;1879.90112304688;3858.36962890625;159.417572021484;453.282989501953;475.130615234375;1281.89660644531;6678.728515625;3390.76000976562;7484.0166015625;9140.3984375;4903.830078125;8532.33203125;10353.15625;11698.642578125;14297.931640625;13826.134765625;17278.220703125;10259.3408203125;14149.9970703125;6104.97314453125;8347.697265625;5363.70654296875;6567.6806640625;6931.81640625;4118.31884765625;5508.95703125;973.903625488281;298.540344238281;946.775146484375;139.616058349609;36.6537857055664;81.8471755981445;0;0;0;0;0;0;0;0;NA
NA;3805.89111328125;3.13829183578491;3128.77270507812;2106.98828125;117.912643432617;0;44.9048042297363;0;0;102.556632995605;0;987.971313476562;0;166.999465942383;0;328.163879394531;326.916351318359;274.383331298828;28.7972774505615;0;108.333106994629;0;20.4363594055176;579.272521972656;1174.07873535156;924.821533203125;0;1341.83325195312;1183.91223144531;3448.63256835938;2619.06225585938;7317.39794921875;8926.2744140625;7099.90966796875;8759.955078125;14378.578125;16391.51953125;19562.83203125;18180.537109375;15579.0322265625;12043.560546875;15724.78125;9102.9560546875;3216.13354492188;5157.7216796875;5236.72900390625;7577.5048828125;3375.30786132812;512.127319335938;1592.99841308594;240.227127075195;997.930114746094;104.620986938477;435.836303710938;195.943618774414;0;28.7641582489014;0;42.530403137207;54.0036697387695;0;0;NA
NA;1025.07373046875;2195.107421875;146.648406982422;453.960296630859;0;10.5134754180908;545.341064453125;0;0;78.9659423828125;0;0;261.154357910156;0.607528388500214;0;670.167846679688;17.3855972290039;911.409545898438;149.335647583008;30.84521484375;210.757888793945;728.113708496094;0;0;373.181243896484;1677.42712402344;138.15544128418;928.127563476562;16.8842525482178;1271.11474609375;278.727966308594;17294.59375;9084.2109375;6691.93701171875;9251.1357421875;12187.4775390625;6295.22705078125;15831.6064453125;13265.08984375;19146.408203125;1785.84716796875;11248.685546875;9051.9755859375;8207.029296875;5744.361328125;7980.79638671875;4542.41845703125;2495.25537109375;882.84814453125;2043.20397949219;125.035079956055;1117.97766113281;1340.76135253906;697.559936523438;1196.00634765625;30.458381652832;3.6413791179657;0;4.30943250656128;0;234.328033447266;0;NA
NA;183.175857543945;32.2866172790527;2073.22485351562;0;0;22.1801853179932;420.405822753906;0;0;0;103.665069580078;0;0;431.316711425781;0;0;77.2988204956055;41.1263198852539;0;0;46.211986541748;1372.22595214844;0;0;904.262878417969;1950.24682617188;1286.65405273438;37.535026550293;1221.91540527344;518.747375488281;5620.74658203125;5989.734375;8067.775390625;4162.3330078125;8601.263671875;11010.8984375;10560.3291015625;4035.85180664062;19417.52734375;19118.51953125;9789.490234375;6755.716796875;9737.474609375;9130.248046875;7292.21484375;4703.595703125;6708.14599609375;3462.80908203125;1996.64404296875;1655.64367675781;1617.73266601562;264.500610351562;262.466705322266;867.755004882812;1526.28076171875;121.028007507324;0;116.256607055664;0;0;306.558654785156;2323.79418945312;NA
NA;0;1340.61706542969;209.563385009766;587.997314453125;0;1906.6123046875;0;537.8544921875;0;173.418838500977;0;0;0;0;0;0;6.53297996520996;508.689147949219;309.787200927734;0;31.9916477203369;377.62841796875;0;0;32.9128608703613;6.02559185028076;184.663177490234;90.8143310546875;2585.1904296875;4910.28955078125;6365.3046875;3627.4755859375;25932.017578125;9963.462890625;2870.447265625;14465.4677734375;15118.8701171875;216.805877685547;15730.9306640625;19496.90234375;18697.724609375;6914.47900390625;11826.9892578125;9130.248046875;8676.478515625;5116.12841796875;4630.0263671875;5105.5224609375;620.165893554688;1209.93566894531;1672.81530761719;1654.79504394531;731.078002929688;521.198608398438;769.324951171875;111.366546630859;0;0;35.1661262512207;67.0790252685547;0;2134.61791992188;NA
NA;83.5411987304688;3919.02416992188;905.636169433594;205.774368286133;0;262.422668457031;0;597.230529785156;73.5396118164062;836.05224609375;0;8.23983955383301;0;0;0;0;1.68271172046661;449.127624511719;435.000671386719;74.8661041259766;22.1636581420898;0;364.6826171875;0;195.535995483398;82.6873474121094;154.374160766602;0;1511.23559570312;1107.25817871094;6097.14306640625;7704.52978515625;7583.1279296875;11703.404296875;23576.591796875;13930.291015625;25836.9453125;5731.56494140625;6077.14599609375;31037.1640625;17679;16786.083984375;13960.849609375;8898.8798828125;9130.248046875;5544.0263671875;3769.88525390625;6983.4150390625;439.253875732422;2886.77294921875;1589.29516601562;2451.33911132812;95.9321136474609;2841.1904296875;741.81494140625;1473.85876464844;116.763725280762;0;22.5613346099854;149.202972412109;36.2836532592773;0;NA
NA;3092.29565429688;1808.0546875;488.708679199219;0;0;200.557769775391;245.953353881836;0;182.088714599609;0;318.949493408203;100.21785736084;0;0;0;684.329406738281;0;101.687438964844;1241.28637695312;0;1355.35705566406;35.2066841125488;30.399772644043;26.7637138366699;0;0;0;0;3.49334859848022;3443.3125;6838.8955078125;2321.52368164062;1700.99182128906;20768.45703125;29745.0390625;30882.345703125;31732.6640625;18629.228515625;5433.10009765625;17986.611328125;30232.802734375;15659.521484375;15807.9609375;9036.109375;8979.2314453125;7545.47119140625;5056.42626953125;4222.6796875;4245.8935546875;2620.935546875;3020.95336914062;2191.3505859375;1881.34130859375;2263.32397460938;1572.50329589844;1353.357421875;1923.28625488281;0;0;162.178039550781;18.8306121826172;0;NA
NA;909.589172363281;244.954650878906;38.3518447875977;0;0;354.315734863281;0;0;374.12255859375;0;0;0;616.465454101562;79.1135101318359;0;0;236.812438964844;0;63.9683151245117;927.824279785156;386.122222900391;33.1606597900391;0;374.409210205078;0;0;0;0;0;2330.70556640625;1757.33239746094;4305.8056640625;4612.07666015625;7990.2021484375;22872.638671875;33525.1875;34109.24609375;24160.525390625;12907.0400390625;8952.400390625;26844.74609375;29795.822265625;15260.6728515625;8638.3046875;7933.48095703125;7848.4033203125;3482.7099609375;5126.95947265625;5135.44091796875;4188.423828125;4041.14892578125;1494.99829101562;925.575805664062;2017.6025390625;669.471313476562;3559.2412109375;32.5495147705078;108.797302246094;0;0;0;0.838327765464783;NA
NA;634.855041503906;224.066955566406;72.8131103515625;0;0;0;143.336608886719;0;0;0;26.7771530151367;0;138.320022583008;138.840515136719;522.176391601562;0;467.286773681641;0;0;259.989227294922;148.345367431641;348.279022216797;28.9030170440674;1663.71459960938;647.97802734375;2010.17944335938;785.150085449219;0;0;0;748.195434570312;1372.06726074219;1745.61096191406;5670.30712890625;22014.455078125;23640.009765625;33364.62890625;32136.244140625;22460.046875;9144.912109375;9015.80078125;32853.62890625;20285.888671875;11468.515625;4669.72314453125;8645.9677734375;6109.1826171875;4164.56298828125;4209.29931640625;3213.20581054688;2386.51416015625;1229.74450683594;1782.11364746094;3763.44506835938;932.939697265625;849.91064453125;656.802795410156;135.989013671875;66.4097747802734;0;10.0560426712036;0;NA
NA;202.150283813477;532.339782714844;220.5078125;989.269836425781;0;0;0;285.154968261719;305.390686035156;0;90.6089096069336;0;0;999.405334472656;476.554138183594;102.525985717773;0;112.849243164062;0;0;0.604332208633423;253.353790283203;243.2431640625;6.50530433654785;87.4531173706055;84.5764389038086;0;0;0;0;1844.90600585938;1505.58605957031;680.401245117188;4915.3779296875;10488.2099609375;21874.42578125;33901.68359375;31205.826171875;23614.22265625;14503.6982421875;9087.8701171875;29916.291015625;27175.77734375;23534.1640625;7664.669921875;7614.71826171875;7350.3173828125;6882.70068359375;7469.6123046875;2075.2314453125;676.780395507812;1185.71325683594;1275.63293457031;1532.47985839844;2350.55151367188;2945.63696289062;124.269653320312;279.178161621094;115.338081359863;394.93359375;93.6861038208008;0;NA
NA;138.231002807617;44.2877349853516;499.893432617188;56.379711151123;49.688419342041;0;0;396.642120361328;0;0;44.2470855712891;61.9550971984863;0;0;0;0;136.86344909668;252.627044677734;0;0;378.486053466797;69.1027145385742;465.364196777344;579.586242675781;379.858764648438;0;0;0;0;0;3194.73706054688;571.118896484375;1536.67456054688;1645.25695800781;10447.4384765625;17413.806640625;30119.92578125;33498.6171875;23768.25;23581.58984375;8935.42578125;15058.990234375;19535.736328125;16488.482421875;16742.65625;14756.1083984375;7963.78173828125;3792.71801757812;8514.748046875;4456.46728515625;1534.38525390625;806.051940917969;198.479476928711;2447.68481445312;1302.69946289062;209.279296875;805.7041015625;121.256225585938;135.440002441406;224.765472412109;77.1291122436523;0;NA
NA;315.077606201172;0;124.718307495117;0;95.9916305541992;5.48331832885742;0;9.53682994842529;0;191.967727661133;0;16.4026947021484;0;0;0;0;202.531280517578;0;5.51619100570679;53.4533653259277;54.9786109924316;63.5098457336426;3.19209742546082;335.003479003906;36.1700973510742;99.5071640014648;312.474273681641;0;0;0;801.774780273438;1116.84204101562;688.918762207031;5520.697265625;4301.32275390625;3761.71728515625;20591.09375;24802.080078125;25010.140625;20165.1875;12763.9521484375;9131.794921875;11129.77734375;4189.73974609375;13457.828125;17018;9426.0029296875;6532.68017578125;7647.71875;7713.228515625;1796.90026855469;330.104278564453;1325.0400390625;1886.29467773438;589.072082519531;1042.33215332031;4445.8935546875;151.107971191406;1178.85009765625;1066.28332519531;0;8.75941753387451;NA
NA;1108.22619628906;1254.94470214844;30.4088230133057;0;267.786499023438;0;1.88419771194458;0;0;0;161.158920288086;0;0;0;0;0;64.715576171875;163.207565307617;0;1478.01086425781;32.0176773071289;0;0;7.05468559265137;86.8276138305664;91.3321762084961;60.8237991333008;0;45.4211654663086;0;1042.07556152344;4443.3115234375;776.006164550781;1616.79638671875;190.885009765625;11030.623046875;370.623962402344;21388.451171875;24238.970703125;19445.6953125;15941.22265625;8818.482421875;11413.439453125;1493.03588867188;12483.0185546875;9511.1025390625;7807.95166015625;6585.74853515625;3397.580078125;8262.9833984375;4899.46337890625;611.330871582031;329.430328369141;606.940185546875;702.626586914062;1333.39880371094;1597.04748535156;2503.8115234375;1060.64697265625;592.635314941406;150.452774047852;0;NA
