NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.10878336429596;46.4650382995605;23.7083168029785;47.4852066040039;3.61448049545288;96.9856109619141;25.1111259460449;93.4780349731445;512.93505859375;33.6304244995117;26.0766296386719;32.7596893310547;60.5173530578613;401.15869140625;131.735137939453;48.3382377624512;0;0;6.11208629608154;24.0632247924805;118.940414428711;272.940460205078;101.638191223145;0;0;26.1367568969727;50.8665466308594;24.2924385070801;34.1710777282715;102.199058532715;132.662780761719;35.2289123535156;16.8553276062012;142.065689086914;105.002250671387;6.64282369613647;15.4257850646973;55.0337753295898;30.8413581848145;65.8593368530273;34.7164001464844;42.2513198852539;0;0;0;0;4.4283390045166;50.9542236328125;76.1557769775391;0.322135508060455;0;0;74.6287841796875;0;74.5078659057617;570.302734375;140.532257080078;212.354370117188;2151.1513671875;1288.89855957031;152.56852722168;6.07901191711426;98.3873291015625;91.6885223388672;314.999359130859;324.223419189453;591.066833496094;287.891418457031;295.531860351562;526.256530761719;54.5490112304688;0;24.9255275726318;0.762188911437988;53.7707138061523;103.146492004395;223.627044677734;478.904541015625;269.129180908203;103.81298828125;105.740875244141;6.49523115158081;5.84303712844849;41.8192024230957;243.180862426758;1810.36743164062;2042.71862792969;69.3324966430664;91.2342834472656;345.188385009766;402.693298339844;539.685424804688;10.0274047851562;6.06829357147217;35.6733474731445;1.06001710891724;10.7881488800049;313.045318603516;1443.64465332031;255.374526977539;37.4366302490234;0;20.8762645721436;4.65840101242065;9.01220703125;54.2979431152344;113.035354614258;8.71469783782959;29.1661834716797;27.6370067596436;12.8890771865845;0;78.0015487670898;444.834075927734;1239.00927734375;211.423919677734;108.360794067383;611.3681640625;1829.5732421875;2667.22045898438;935.155944824219;2.09199738502502;9.31408500671387;19.5031509399414;0.723408937454224;687.148254394531;1371.9287109375;287.679870605469;5.31709814071655;0;271.075256347656;5.57345962524414;0.665363550186157;0;NA
NA;120.460510253906;62.4851036071777;38.4001655578613;8.00347518920898;23.8788414001465;44.5857963562012;31.2304039001465;28.1812629699707;265.352447509766;11.7612457275391;153.844528198242;1401.54638671875;42.0467872619629;295.572723388672;774.124084472656;3.18309235572815;22.3239860534668;37.2376174926758;17.2182083129883;47.5476570129395;36.0580177307129;6.50612735748291;11.2492399215698;0;0;3.0573673248291;0;167.913162231445;85.2225494384766;34.3589706420898;54.5607528686523;103.374206542969;80.4129333496094;135.907516479492;19.0581245422363;2.81894731521606;0;37.8201370239258;2.39020037651062;66.5487594604492;0;4.83929443359375;12.8072671890259;8.5878438949585;0;2.40719842910767;10.6272106170654;49.6188888549805;394.464538574219;495.372985839844;87.4477920532227;10.6141357421875;445.958190917969;20.6912231445312;65.4534683227539;304.827880859375;135.165283203125;365.159790039062;140.985122680664;0;5.06304168701172;0;276.970520019531;255.708602905273;255.120468139648;859.60986328125;1368.70068359375;1074.74719238281;800.909118652344;100.018928527832;0;0;177.660552978516;0;0;6.85608196258545;9.20981884002686;130.335266113281;0;222.024017333984;628.844909667969;356.367065429688;281.910339355469;0;11.2585468292236;682.295837402344;1536.50854492188;147.401748657227;111.72908782959;4.0506796836853;28.4863395690918;1753.72033691406;2317.07202148438;1061.43408203125;85.9987411499023;0;41.1470184326172;120.980102539062;214.30046081543;79.0988922119141;67.7950744628906;3.91914582252502;35.7236404418945;70.6986999511719;9.84169960021973;61.0089530944824;50.6788749694824;213.83283996582;260.753662109375;466.202545166016;57.2550582885742;165.829467773438;1044.36169433594;1882.05163574219;3318.39672851562;2305.125;86.9049072265625;1374.72412109375;1289.12634277344;2891.8974609375;2122.84130859375;293.599090576172;0.898143470287323;109.546577453613;55.1508483886719;148.587600708008;100.509613037109;99.3992767333984;108.891784667969;72.528938293457;216.29475402832;57.9377746582031;61.5330505371094;10.747504234314;NA
NA;37.6419982910156;12.9958381652832;63.2779197692871;444.118774414062;42.5993690490723;42.2581520080566;23.9491577148438;75.4774703979492;27.4003467559814;3.92116737365723;0;328.791564941406;59.3479232788086;6.82871103286743;150.016265869141;262.712951660156;606.297119140625;38.5819625854492;66.2633056640625;149.950408935547;34.3206520080566;19.1245002746582;59.3391189575195;33.0415267944336;366.27978515625;0;0;127.595199584961;1741.44714355469;1101.88671875;5.36185359954834;34.8606300354004;67.556282043457;143.083114624023;74.7895050048828;9.13890075683594;7.84827518463135;55.1374473571777;14.364369392395;0;60.8969192504883;0;15.3872880935669;28.8429870605469;65.1357421875;0;5.25886821746826;315.503875732422;2159.9013671875;858.701049804688;151.651351928711;210.230758666992;365.325378417969;161.304626464844;152.626495361328;50.9849853515625;0;89.6305541992188;40.5160369873047;0;106.813423156738;251.207504272461;14.1639127731323;454.058898925781;2190.08569335938;2395.56787109375;1644.2685546875;1241.373046875;479.936309814453;256.067291259766;0;361.766479492188;0;0;0;0;34.4247207641602;18.5833110809326;4.94302749633789;182.084243774414;94.3293151855469;446.778198242188;76.3235168457031;17.417293548584;256.358001708984;136.26171875;22.9792995452881;45.4021492004395;67.546142578125;0;165.266555786133;1098.59533691406;2909.1943359375;2489.24145507812;1182.09643554688;258.402557373047;16.0458183288574;0.254488348960876;22.5369052886963;26.6725959777832;0.98549884557724;35.4654006958008;2.61238551139832;131.876556396484;74.7624206542969;64.0223922729492;24.3891010284424;269.926239013672;162.525985717773;169.044830322266;88.1611633300781;161.041488647461;1709.56005859375;2514.62182617188;2988.96215820312;3061.341796875;2215.2578125;2878.66870117188;1952.62268066406;647.222961425781;510.101593017578;1684.37878417969;2696.95458984375;1625.92297363281;1411.47253417969;110.543258666992;312.706878662109;1126.00366210938;1243.69641113281;322.641693115234;573.048522949219;172.897430419922;0.941267311573029;10.3803024291992;NA
NA;46.0216751098633;0;37.4001846313477;183.153457641602;47.0695838928223;74.5013732910156;79.5937881469727;116.593551635742;36.7485885620117;0;0;0;18.0499877929688;36.3755378723145;18.1264877319336;128.684112548828;138.657379150391;99.9993362426758;10.6999273300171;116.80322265625;688.626342773438;147.506317138672;20.5762519836426;122.342636108398;12.1896924972534;987.949279785156;1931.82580566406;352.372955322266;1753.52624511719;873.674621582031;1109.67395019531;93.8446426391602;83.3265075683594;124.875244140625;121.397171020508;112.043968200684;94.3609848022461;12.3066358566284;38.7545585632324;5.83984231948853;119.472328186035;0.0167050957679749;11.580099105835;302.148193359375;59.3979110717773;147.190933227539;487.3408203125;870.097900390625;1187.16149902344;312.929656982422;0.0232142638415098;86.7519683837891;477.2919921875;1348.00561523438;2599.53076171875;1679.15185546875;656.841613769531;290.510009765625;153.553100585938;515.011291503906;30.1566219329834;142.216567993164;375.877014160156;1202.24206542969;2952.83984375;2815.341796875;2051.41772460938;2252.77099609375;1188.33947753906;1181.92834472656;0;1.11890661716461;0;0;0;0;0;4.96026659011841;67.2000961303711;105.834587097168;145.838180541992;169.945724487305;272.663269042969;27.4556865692139;65.320930480957;3.0802366733551;72.7727432250977;47.8397636413574;531.48583984375;48.5232429504395;95.8884963989258;1.82450807094574;375.763702392578;1204.35864257812;24.4324512481689;73.6419219970703;6.43721389770508;165.863403320312;34.5314559936523;9.04667377471924;17.4148693084717;267.273315429688;0.925213217735291;262.334594726562;423.734100341797;74.7117538452148;123.636657714844;94.4115829467773;311.232971191406;130.530548095703;122.65731048584;132.796173095703;666.12646484375;677.345947265625;852.183044433594;1113.703125;1817.25280761719;2040.40576171875;2359.4287109375;2856.17309570312;1795.10961914062;1466.1728515625;2093.52294921875;2156.72802734375;1184.94982910156;167.522262573242;47.138427734375;1311.8955078125;1540.08532714844;869.864074707031;1645.81396484375;13.1997776031494;94.4154281616211;0.496814697980881;NA
NA;0;138.499816894531;0;209.971099853516;1173.41784667969;189.675964355469;14.6682987213135;10.1595344543457;9.80088043212891;0;0;8.91478157043457;26.9079036712646;15.2559509277344;4.20193290710449;37.3348197937012;72.3225708007812;598.534362792969;660.362426757812;65.9788665771484;230.851364135742;23.0967864990234;93.0748596191406;76.0242919921875;154.304244995117;322.101318359375;0;0;378.518371582031;2727.44750976562;2508.359375;1640.05712890625;921.860412597656;258.74658203125;40.5469551086426;17.339729309082;175.736297607422;56.9454040527344;212.647125244141;159.607208251953;21.6444625854492;12.5160160064697;85.3270721435547;122.914894104004;0;73.1101837158203;231.429290771484;300.735290527344;232.128112792969;133.400604248047;20.2037811279297;48.3314628601074;344.650299072266;1030.26086425781;2087.4091796875;2084.9716796875;2828.7275390625;2706.66235351562;2682.30590820312;1074.91979980469;219.001953125;61.4142723083496;98.5447845458984;785.456787109375;802.374938964844;1788.62463378906;1959.708984375;2158.8359375;1669.3916015625;1502.15966796875;1557.38159179688;682.276611328125;68.0953063964844;99.8330841064453;0;0;0;0;217.772354125977;326.043884277344;128.835998535156;0;229.187881469727;152.5830078125;533.924438476562;257.231536865234;148.088073730469;25.2260780334473;299.010650634766;184.403335571289;62.1988983154297;126.666023254395;1106.77893066406;452.183441162109;16.6629371643066;77.4095687866211;202.493347167969;20.540657043457;22.2871856689453;0;42.7836837768555;73.1209487915039;63.3358612060547;415.604766845703;1906.64379882812;1866.08166503906;1632.76940917969;281.696868896484;474.515350341797;1653.55505371094;1233.06994628906;1636.26245117188;1736.57470703125;1925.36206054688;2147.14819335938;2805.6923828125;3359.80224609375;3185.15576171875;3409.6845703125;3343.18994140625;2842.99560546875;916.231140136719;1376.92834472656;1382.78198242188;408.197143554688;73.9287872314453;15.5242338180542;343.917633056641;247.808822631836;94.0552368164062;426.585357666016;220.903732299805;116.482948303223;24.4021549224854;NA
NA;0.171452268958092;8.53958892822266;9.52267646789551;1708.62805175781;1855.03002929688;142.813995361328;3.56333947181702;3.48745322227478;18.4372138977051;0;0;48.1005630493164;91.5111923217773;124.067169189453;38.2059631347656;119.78263092041;582.561889648438;2125.2958984375;1081.49389648438;199.233001708984;49.4333343505859;79.8371429443359;103.449234008789;61.356071472168;247.327728271484;496.130493164062;2.11635804176331;261.53271484375;592.497741699219;2777.49365234375;3034.91186523438;2954.48071289062;1838.87890625;2175.92114257812;181.769454956055;1211.76623535156;407.308349609375;281.764678955078;472.248474121094;832.314208984375;3.18166208267212;29.4110317230225;40.4057235717773;18.3434219360352;86.867431640625;106.662483215332;204.143661499023;91.8469619750977;531.927490234375;590.281616210938;186.346801757812;431.475860595703;370.017608642578;316.091247558594;1942.20336914062;2502.369140625;2208.41772460938;1072.06481933594;761.93115234375;1036.0546875;411.965148925781;165.848754882812;192.265411376953;1568.97717285156;2655.341796875;2568.47436523438;2530.537109375;2319.98803710938;2468.10595703125;2154.29418945312;1122.65856933594;1909.60888671875;1320.58898925781;125.678024291992;260.210571289062;190.673965454102;0;5.91589736938477;268.2978515625;66.0570220947266;63.7636642456055;1.08750247955322;44.5720443725586;1176.61645507812;2668.6103515625;638.427062988281;206.803649902344;380.088806152344;318.149200439453;160.857940673828;251.046081542969;138.947082519531;1537.46166992188;1584.064453125;685.53564453125;120.715141296387;4.30467891693115;298.662414550781;540.2490234375;0;1.37300717830658;159.619049072266;133.454177856445;1823.49011230469;2629.74438476562;2972.59887695312;2757.72998046875;1168.6201171875;746.054870605469;513.216613769531;772.243591308594;254.816009521484;1186.6640625;3001.68212890625;2201.66625976562;1366.099609375;2744.74267578125;2482.685546875;2365.314453125;2626.39233398438;2008.16772460938;558.563781738281;268.945129394531;52.0983390808105;22.7280235290527;4.03577136993408;17.3280735015869;170.086761474609;5.27091360092163;70.9885406494141;253.085815429688;175.222366333008;0;23.3058490753174;NA
NA;122.577026367188;7.58984661102295;12.9067478179932;28.2491283416748;19.2998046875;21.9954681396484;6.23001623153687;18.2925624847412;142.839202880859;0;90.4097290039062;93.9239807128906;90.7688140869141;0;17.3719348907471;97.7628707885742;2469.099609375;2661.24755859375;844.349182128906;202.149444580078;15.4080848693848;22.6015300750732;19.947301864624;68.1125335693359;402.218109130859;134.566879272461;63.389949798584;61.9101104736328;940.1083984375;3026.34350585938;3057.0888671875;1945.599609375;729.848449707031;783.228576660156;71.8466949462891;88.6041412353516;44.1195373535156;32.4401016235352;203.552658081055;155.289489746094;88.805046081543;40.5510215759277;41.5200119018555;122.619117736816;40.639892578125;2.18550062179565;549.520874023438;4.72380495071411;43.297966003418;180.47346496582;17.8642482757568;765.70947265625;693.880187988281;907.65087890625;1620.39978027344;2930.47729492188;2931.009765625;1574.32067871094;378.048461914062;947.1181640625;1084.23193359375;736.265808105469;567.139587402344;2178.07592773438;2849.2802734375;2498.05151367188;2525.02416992188;1649.37182617188;642.056945800781;608.640563964844;464.459869384766;84.9850311279297;845.355346679688;789.029052734375;223.767639160156;644.024536132812;2476.6220703125;2831.90966796875;659.864135742188;486.842712402344;197.494476318359;241.861740112305;2260.77856445312;3224.26293945312;1939.65893554688;418.993957519531;312.006378173828;98.8414459228516;408.148345947266;909.59716796875;761.360046386719;395.124786376953;1353.11120605469;1697.64184570312;199.178771972656;107.450309753418;15.8395566940308;767.736694335938;361.274505615234;11.12526512146;186.668640136719;6.68783903121948;58.6350975036621;946.720947265625;1380.18798828125;1043.14294433594;855.991760253906;832.078674316406;1138.75305175781;903.761474609375;347.857391357422;561.383728027344;1072.03894042969;1001.93389892578;1689.4033203125;1212.26245117188;842.067749023438;2414.81372070312;879.32861328125;951.616638183594;848.540649414062;2173.51953125;2349.95556640625;73.7154083251953;36.221851348877;0.0132871968671679;340.861999511719;285.086303710938;10.4638185501099;2.33402466773987;22.1236705780029;73.4027786254883;0;31.1709785461426;NA
NA;0;30.6708717346191;235.084991455078;183.090911865234;167.213500976562;71.5210723876953;12.7993898391724;1.98044264316559;42.1376342773438;0;16.5650596618652;34.7738800048828;371.112854003906;1.79413974285126;0;76.4910430908203;322.632873535156;363.063812255859;12.4785223007202;13.1886577606201;0;0;0;311.949035644531;1066.7001953125;20.9151229858398;194.830230712891;406.691467285156;108.60807800293;433.110107421875;664.104797363281;299.986663818359;4.69658422470093;52.5298500061035;264.085388183594;127.399749755859;154.085754394531;92.8455047607422;110.916549682617;223.378463745117;673.453491210938;1011.39385986328;67.1227493286133;25.7942771911621;0.626159310340881;13.2147045135498;0;0;3.06016778945923;94.5255432128906;389.970031738281;32.8809776306152;700.947998046875;246.10710144043;215.391265869141;1073.07250976562;479.248016357422;560.308410644531;179.062911987305;331.203521728516;726.6640625;262.530792236328;173.821899414062;532.446594238281;1553.56176757812;1707.29797363281;637.656616210938;584.470703125;84.5365447998047;96.9613037109375;278.151641845703;638.802429199219;1139.22998046875;469.488525390625;172.992416381836;909.204528808594;2837.91381835938;3980.78125;3147.4794921875;2225.71020507812;493.581604003906;348.415374755859;1342.29602050781;2677.73901367188;715.498657226562;55.1040725708008;338.417175292969;294.998168945312;503.597106933594;525.165771484375;789.572631835938;571.523864746094;135.707901000977;126.181198120117;97.4489212036133;23.3596305847168;52.9808006286621;7.09111642837524;58.4509201049805;139.881759643555;264.331298828125;106.462303161621;136.631713867188;77.3434524536133;282.161651611328;495.754760742188;2019.41088867188;2144.6513671875;1643.70886230469;286.288513183594;50.4994506835938;88.1183090209961;392.294891357422;646.598754882812;1876.81799316406;1796.83776855469;1683.74279785156;170.18147277832;86.8099136352539;10.9805698394775;634.650207519531;590.268432617188;38.251407623291;217.146713256836;391.792327880859;210.500091552734;136.786499023438;26.158109664917;7.51228857040405;544.308715820312;383.630432128906;8.65639972686768;37.7191848754883;34.0047187805176;NA
NA;9.37632846832275;0;0;0;1047.15795898438;153.10905456543;154.161468505859;66.0700759887695;156.268707275391;39.911075592041;0;10.4899234771729;37.2017593383789;162.344299316406;34.3332176208496;0;14.6676149368286;0;49.2690353393555;296.707489013672;218.139190673828;54.0161056518555;37.0485572814941;7.85607624053955;51.8668594360352;292.127563476562;349.150207519531;1630.47814941406;140.883926391602;272.200714111328;241.452514648438;735.080383300781;1261.32556152344;1624.71264648438;1386.53234863281;675.066162109375;514.364624023438;173.701797485352;15.3630237579346;269.353790283203;185.597610473633;537.829284667969;17.1787376403809;16.0886306762695;66.9091796875;0.209837168455124;0;14.0392923355103;0;54.1243553161621;347.759887695312;60.6391563415527;63.1940574645996;149.896682739258;12.600438117981;194.947631835938;289.168121337891;298.935119628906;250.107177734375;1292.7646484375;267.223754882812;258.851226806641;819.828918457031;75.6820068359375;98.8642120361328;133.900375366211;304.193634033203;148.535125732422;188.060607910156;378.554595947266;261.242279052734;313.419982910156;986.729431152344;693.390930175781;59.1998138427734;114.357460021973;1338.95861816406;4016.99609375;2456.0927734375;1607.00073242188;804.598327636719;245.242034912109;1716.92993164062;1888.63330078125;191.847381591797;67.2356262207031;347.561462402344;493.541351318359;533.989929199219;940.885314941406;243.041015625;649.502319335938;441.476043701172;259.771911621094;752.29296875;884.945007324219;1005.72668457031;2136.76147460938;745.697143554688;133.912506103516;269.251068115234;228.038940429688;264.354095458984;670.973571777344;1449.92431640625;86.6482391357422;162.000305175781;501.82568359375;230.275039672852;197.094955444336;71.8440399169922;7.11217880249023;176.47932434082;1186.65026855469;582.618103027344;875.662841796875;1546.35046386719;327.886260986328;100.086837768555;81.7649765014648;4.77485513687134;1069.30859375;1684.88208007812;725.974365234375;261.185546875;68.9571533203125;244.359817504883;132.515548706055;25.1550521850586;160.466369628906;14.1200637817383;29.2753658294678;9.93100452423096;24.3767776489258;NA
