NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0.165411308407784;0;0;581.571166992188;210.193634033203;0;2035.3564453125;6668.85986328125;125.164840698242;0;0;0;78.2288589477539;548.736328125;57.7226181030273;323.061279296875;3965.0400390625;0;0;1632.51977539062;1339.75341796875;253.104217529297;778.998474121094;3269.26098632812;867.357849121094;2801.9697265625;3492.42651367188;4731.6240234375;2731.13427734375;1401.39562988281;1832.3603515625;2541.77124023438;1512.0078125;4718.47998046875;3837.41674804688;964.815307617188;21.795768737793;116.098266601562;148.385009765625;0;1384.3408203125;81.404296875;0;0;0;0;0;0;1439.08752441406;0;0;422.531066894531;4007.70166015625;0;0;0;0;0;0;NA
NA;0;0;0;0;862.276062011719;1664.69311523438;0;167.143218994141;38.7606315612793;1438.34838867188;434.811370849609;0;0;4573.126953125;0;92.0973510742188;0;2657.54296875;88.8556442260742;0;1335.13452148438;5491.9111328125;303.306060791016;1161.86511230469;615.583557128906;494.6025390625;2388.05493164062;4330.6240234375;4326.87060546875;3366.455078125;3048.390625;2014.03405761719;11180.7890625;4857.93115234375;5867.0537109375;659.1005859375;924.685546875;2538.81616210938;461.208160400391;964.913940429688;81.5717239379883;114.203552246094;245.800811767578;0;2084.90161132812;0;0;0;0;0;26.8799533843994;0;0;0;0;0;0;0;0;538.682189941406;NA
NA;0;0;0;0;0;0;0;2173.03076171875;485.998809814453;0;355.615295410156;0;13.3679895401001;956.213623046875;0;54.6170463562012;70.9537353515625;572.119262695312;0;39.6629409790039;0;3540.06616210938;743.401794433594;3102.88330078125;71.2612152099609;143.301910400391;1381.33056640625;1668.34313964844;7243.86279296875;4889.46044921875;3137.27661132812;3255.16186523438;6499.3037109375;14442.1396484375;830.549499511719;3679.990234375;890.508239746094;6689.6748046875;684.3115234375;687.055847167969;73.2332611083984;0;1633.11157226562;0;183.046600341797;0;0;0;0;0;0;0;0;0;0;0;0;0;40.9419212341309;0;NA
NA;0;0;0;0;0;0;0;0;11319.0478515625;0;177.074523925781;130.817031860352;0;0;83.6440353393555;66.6469802856445;338.15625;166.558792114258;0;354.196624755859;1148.38232421875;288.155212402344;543.228820800781;0;162.202880859375;90.4352951049805;364.495849609375;592.342346191406;1878.7236328125;6942.65087890625;3424.73315429688;3231.837890625;5504.9111328125;33399.8984375;13220.015625;9581.69921875;503.435913085938;1478.67028808594;1286.69189453125;0;1362.76928710938;0;705.058227539062;131.657333374023;3171.625;0;0;0;0;0;0;0;0;0;0;0;0;0;215.004959106445;0;NA
NA;0;0;0;0;0;0;0;0;355.308166503906;4221.7470703125;0;117.370407104492;173.445465087891;0;30.4202098846436;611.91455078125;810.569641113281;100.171813964844;982.344848632812;1754.35998535156;0;1712.36901855469;266.248657226562;73.7172470092773;56.9021911621094;1185.43237304688;302.402923583984;1323.07824707031;740.967956542969;7404.12451171875;4107.40625;3347.62817382812;5817.7392578125;46781.01171875;29702.029296875;3617.15600585938;4172.8330078125;484.669097900391;379.339721679688;1804.95104980469;1473.02465820312;662.335083007812;151.711151123047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.300109863281;0;NA
NA;0;0;2259.72290039062;0;0;0;0;0;0;0;0;16.6161518096924;0;11.9289207458496;0;220.43424987793;4946.904296875;0;0;0;0;0;319.415344238281;0;44.0209541320801;98.4806060791016;943.163940429688;1302.69982910156;1397.99462890625;1192.05126953125;9369.1474609375;3724.27026367188;3171.14721679688;45285.92578125;32346.912109375;12668.1005859375;27653.400390625;1361.64184570312;813.167541503906;444.347198486328;522.904235839844;2114.31225585938;0;813.667724609375;2026.42724609375;54.3142280578613;0;0;0;0;141.55517578125;0;0;0;0;231.677505493164;0;0;0;235.058181762695;NA
NA;0;136.147705078125;0;2830.97705078125;0;0;259.310302734375;0;0;0;1090.19299316406;51.1405792236328;0;0;320.045471191406;467.261810302734;2607.69018554688;600.901245117188;0;0;0;0;294.751586914062;0;8.47193431854248;327.532318115234;532.761962890625;836.796142578125;269.774353027344;1507.82006835938;3222.02587890625;4241.830078125;3740.19458007812;26201.58203125;26684.71484375;18720.78125;42345.0234375;10931.26171875;1432.48266601562;969.555297851562;204.715621948242;186.972396850586;10.3496170043945;506.062744140625;0;26.8720531463623;209.706817626953;0;0;0;0;0;922.083374023438;0;149.665924072266;0;0;815.058471679688;0;628.350158691406;NA
NA;0;0;0;0;431.979309082031;0;0;0;0;0;0;0;171.546768188477;139.639144897461;0;1040.63073730469;4715.60302734375;1420.70922851562;0.753206729888916;55.9603424072266;0;0;40.0707397460938;10.3879108428955;16.9821510314941;1285.03857421875;136.865112304688;130.89469909668;553.353942871094;972.69677734375;1399.90698242188;6796.5478515625;3893.001953125;3786.58837890625;60543.5625;24307.185546875;31688.408203125;63124.54296875;4269.333984375;1555.34399414062;307.746551513672;16.5970058441162;352.738739013672;51.0691452026367;19.9333934783936;2185.93286132812;3597.16088867188;0;0;0;18637;0;77.8896560668945;568.326599121094;768.453369140625;521.590270996094;0;183.740203857422;18808.376953125;0;NA
NA;0;0;893.750732421875;0;0;248.535690307617;808.880554199219;483.248291015625;0;0;0;1115.56115722656;0;74.6052856445312;0;0;1858.09777832031;17170.115234375;194.496047973633;146.299530029297;0;0;283.1640625;90.3167953491211;118.682838439941;555.855163574219;0;42.1306686401367;192.978805541992;1237.8720703125;1546.41333007812;6123.3466796875;4360.7265625;3412.45385742188;56893.23828125;24501.732421875;16172.369140625;65322.55859375;4657.8212890625;2406.3154296875;1516.40625;827.669738769531;25.689977645874;110.520652770996;702.724853515625;0;0;0;0;0;68.425407409668;0;0;4925.04443359375;17669.21875;11986.5478515625;0;0;366.670166015625;8.81466388702393;NA
NA;0;0;0;0;6989.66162109375;49.1609001159668;0;0.190588638186455;0;0;0;0;6.24127531051636;0;121.730041503906;0;8.23168087005615;12264.9453125;10518.5859375;0;491.194702148438;0;0;0;0;245.131881713867;0;16.8798274993896;43.4860610961914;456.418273925781;476.923889160156;1321.11120605469;6547.17431640625;2864.6044921875;10124.9619140625;40686.296875;16461.84375;14194.796875;17072.23046875;4289.36328125;1298.94226074219;310.367065429688;23.2644119262695;484.756195068359;464.037200927734;790.277770996094;0;0;0;0;0;25.4183483123779;53.1634712219238;100.328971862793;309.361694335938;146.622970581055;0;0;0;0;NA
NA;23.3628101348877;0;0;0;0;140.865463256836;2767.59155273438;176.388412475586;46.8408355712891;0;0;0;0;4.32339286804199;0;41.8355979919434;0;217.888946533203;11148.4912109375;1838.39001464844;16.2279262542725;0;75.5118713378906;0;2568.11206054688;121.102561950684;195.15478515625;1443.55432128906;92.1365051269531;1.25254440307617;182.291198730469;1630.04370117188;3961.109375;2672.96508789062;3558.73681640625;48060.953125;24051.396484375;15758.533203125;18817.14453125;5664.69580078125;1570.96044921875;736.091735839844;91.9710159301758;537.11767578125;98.4388885498047;469.606475830078;58.3335609436035;57.3285827636719;61.1901893615723;203.465942382812;0;2271.28466796875;17.5478248596191;334.267608642578;1240.69165039062;2013.19213867188;0;0;0;0;NA
NA;24893.5703125;16657.943359375;1902.19787597656;0;1512.41845703125;279.279418945312;15012.94921875;3574.50927734375;0;0;0;71.0926208496094;46.0190658569336;0;4.1041693687439;0;55.976921081543;218.293029785156;1921.17028808594;5705.06982421875;1833.41748046875;1129.29626464844;0;133.998641967773;0;3040.72436523438;235.983642578125;2056.68115234375;134.066116333008;118.129104614258;97.9843292236328;19.4555187225342;738.143737792969;5269.65576171875;1959.41015625;3535.69799804688;42725.0859375;18333.689453125;24760.361328125;22632.7421875;6612.2412109375;2475.01416015625;785.537780761719;167.033843994141;1000.15997314453;81.4961547851562;345.178833007812;901.072509765625;1160.42504882812;353.109191894531;644.708679199219;1815.42651367188;187.894683837891;0;33.8967018127441;79.2394256591797;0;0;0;0;NA
NA;2758.87719726562;0;0;0;0;618.760559082031;569.483642578125;2133.11865234375;0;0;0;0;0;0;0;50.5916862487793;0.333985239267349;68.9875793457031;610.437622070312;1215.01232910156;1486.61291503906;640.2958984375;0;0;260.841918945312;0;0;977.7265625;464.448974609375;197.318359375;77.7303619384766;476.081207275391;1569.05895996094;2886;2368.2333984375;3566.32202148438;37106.265625;21000.294921875;42782.93359375;38541.2890625;15171.4677734375;5199.41943359375;663.175170898438;670.698974609375;1514.04992675781;663.623046875;438.362823486328;814.515869140625;321.122741699219;44.2143516540527;68.9449615478516;3977.61010742188;5181.55029296875;13.2688150405884;0;146.87321472168;0;0;0;0;NA
NA;7136.5771484375;0;0;0;0;42.5718612670898;450.704284667969;126.24462890625;0;0;0;0;0;0;0;0;5.307776927948;209.244644165039;168.004867553711;297.218353271484;482.506439208984;1462.0791015625;1417.197265625;24.0331420898438;0;0;282.051208496094;224.276657104492;96.5751800537109;49.6854209899902;187.288482666016;432.782836914062;1546.60205078125;2636.29565429688;4624.3134765625;3116.07763671875;3498.63525390625;46465.3984375;37638.875;26562.93359375;38970.08203125;7776.20556640625;3274.4072265625;1459.4775390625;1949.18676757812;1645.44152832031;1417.4072265625;85.8152313232422;284.924011230469;90.2974243164062;0;590.279541015625;10013.7841796875;6557.6953125;0;0;0;0;0;0;NA
NA;0;6254.76220703125;0;0;0;26.2683753967285;0;0;69.2826843261719;0;0;0;0;0;0;0;0;0;5.31928634643555;556.228088378906;703.591186523438;307.176727294922;5437.6298828125;625.154052734375;223.16162109375;0;491.854461669922;176.547729492188;103.344589233398;718.143615722656;32.1365509033203;276.498596191406;286.035125732422;504.7880859375;3103.74536132812;2977.2236328125;4272.30322265625;6436.42578125;56147.640625;39477.890625;21451.39453125;8780.173828125;5124.78125;911.095947265625;2630.67407226562;1113.85083007812;542.549621582031;708.341735839844;40.3407897949219;0;0;0;4301.93359375;22979.91796875;4589.0341796875;0;0;0;0;0;NA
NA;0;256.109252929688;592.222290039062;0;0;0;2605.96166992188;0;73.2562713623047;0;13.2353210449219;23.4123115539551;0;0;0;0;26.6920337677002;33.9706764221191;131.141326904297;503.733642578125;284.260162353516;78.4144134521484;0;2075.630859375;888.837341308594;0;102.522827148438;191.169464111328;21.1599864959717;279.864959716797;16.1901798248291;254.584197998047;1195.68920898438;604.689147949219;2241.86987304688;1365.80407714844;1966.30004882812;7467.6396484375;6739.7734375;90745.625;22642.126953125;19251.24609375;9678.7138671875;1824.01806640625;3879.95654296875;1467.73205566406;548.912231445312;295.689392089844;318.966979980469;1143.56762695312;0;0;69.1323394775391;6182.1728515625;6708.81689453125;0;33.6755485534668;0;0;0;NA
