NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;41.0625;82.125;289.105773925781;785.192199707031;1096.34619140625;267.09375;315.547790527344;376.525543212891;291.37646484375;188.613342285156;914.694396972656;262.451354980469;166.862487792969;251.156494140625;246.689865112305;90.844596862793;53.9404296875;69.7534866333008;103.385299682617;165.654876708984;179.575103759766;190.725646972656;154.964599609375;0;495.204650878906;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;164.25;219;241.567321777344;0;15.4655170440674;0;34.1764717102051;455.054534912109;357.048706054688;17.1466674804688;0;242.597229003906;281.674987792969;266.191345214844;219.826095581055;58.5;0;51.8461570739746;103.692291259766;152.377182006836;177.547729492188;190.725646972656;190.725646972656;35.7610626220703;0;521.644836425781;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;41.0625;219;219;2699.75;10.3103446960449;69.0488891601562;86.2417602539062;114.989013671875;152.7646484375;201.33332824707;37.75;0;204.75;204.75;64.9320678710938;0;0;0;20.1348323822021;40.269660949707;41.1089096069336;109.066680908203;190.725646972656;143.044250488281;0;0;401.318725585938;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;0;27.375;82.125;0;10.3103446960449;82.4827728271484;102.799171447754;114.989013671875;114.989013671875;172.560440063477;125.833351135254;12.5833339691162;17.0625;0;0;0;0;0;20.1348323822021;40.269660949707;25.1685390472412;0;35.7610626220703;463.033569335938;0;0;418.195770263672;1581.2021484375;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;2745.36376953125;0;0;0;10.3103446960449;41.2413787841797;43.2730255126953;1589.56860351562;14.3736267089844;50.5815238952637;0;28.9129753112793;0;0;0;0;0;0;71.7695617675781;91.9043884277344;28.7406196594238;665.668518066406;0;136.166091918945;21.813304901123;30.4418621063232;0;522.121032714844;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;1411.72888183594;1693.23596191406;3479.2890625;0;0;0;0;0;288.616088867188;0;0;0;0;0;0;0;0;0;0;88.9811325073242;177.96223449707;351.670318603516;262.689178466797;0;0;0;0;0;229.305587768555;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;0;755.452758789062;0;927.888732910156;0;0;0;0;624.562377929688;1029;145.794998168945;0;0;0;0;0;0;0;88.9811325073242;177.96223449707;389.197357177734;600.432495117188;0;0;0;0;0;512.414733886719;1.04327726364136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;0;0;31;2028.04077148438;0;0;0;755.944152832031;0;0;0;0;0;0;0;0;0;0;78.9494400024414;167.930557250977;389.197357177734;600.432495117188;112.581085205078;0;0;1.75816774368286;0;0;659.311889648438;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;2161.37548828125;6.19999980926514;99.1999893188477;328.377899169922;0;234.866348266602;107.694671630859;0;210.153045654297;77.361701965332;96.7021255493164;0;0;0;0;0;0;0;48.8543701171875;97.708740234375;165.565048217773;223.389663696289;112.581085205078;846;4480.716796875;1292.88891601562;0;207.668762207031;3616.49072265625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;523.624450683594;35.2689666748047;120.137908935547;203.08056640625;0;168.688903808594;305.291748046875;968.443237304688;514.339294433594;270.765960693359;232.085098266602;0;0;0;0;0;0;0;48.8543701171875;97.708740234375;149.535415649414;66.1299285888672;0;0;30.6666660308838;1318.85046386719;309.760070800781;3983.78076171875;2387.0732421875;8.3056697845459;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;0;38.7586212158203;155.034454345703;149.893569946289;95.2452850341797;47.6226387023926;0;0;40.0011100769043;58.0212783813477;135.38298034668;0;132.954650878906;59.755859375;0;0;0;0;68.7735900878906;137.547180175781;248.516464233398;314.154479980469;210.441177368164;59.0882339477539;488.421508789062;343.965179443359;230.271224975586;6379.51806640625;2691.76831054688;642.117614746094;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;0;2531.70922851562;270.25732421875;155.034454345703;183.842529296875;190.490539550781;190.490539550781;150.851852416992;87.9748687744141;67.7111053466797;67.7111053466797;73.8666610717773;80.022216796875;12.311110496521;0;0;0;0;0;113.30451965332;150.826675415039;146.491958618164;81.4712677001953;111.68285369873;566.158264160156;888.568725585938;604.352966308594;490.666595458984;3217.25854492188;3552.8349609375;25.0653285980225;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;144.158203125;3153;534.674743652344;498.393188476562;157.250457763672;190.490539550781;190.490539550781;190.490539550781;131.032485961914;109.622596740723;98.488883972168;98.488883972168;98.488883972168;87.1636581420898;34.0287094116211;0;0;0;0;0;158.810836791992;188.902374267578;156.333236694336;81.4712677001953;122.26685333252;342.770141601562;379.843231201172;854.358825683594;813.333251953125;706.256896972656;2273.50756835938;122.192504882812;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;5290.7255859375;0;72.4093627929688;0;40.9746246337891;107.150947570801;154.773574829102;107.150947570801;46.6597595214844;76.4590225219727;80.8174819946289;36.9333305358887;13.9365768432617;62.2481727600098;50.5766410827637;0;0;0;0;0;185.279312133789;211.747787475586;195.463226318359;175.820693969727;251.216766357422;657.400817871094;617.536987304688;879.135009765625;2171.85791015625;199.555541992188;596.850463867188;142.190780639648;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;1287.13354492188;0;11.4751062393188;0;0;0;0;0;0;0;0;0;0;54.4671516418457;62.2481727600098;7.78102207183838;0;0;0;0;172.045074462891;209.550582885742;560.842468261719;836.266662597656;397.714324951172;534.025024414062;754.337829589844;879.135009765625;274.729736328125;73.3347930908203;2681.85864257812;1662.89221191406;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;0;3278.59814453125;68.1674728393555;247.226226806641;0;1466.56298828125;363.723266601562;704.296203613281;684.69287109375;851.778686523438;0;0;0;0;38.9051094055176;62.2481727600098;35.0145988464355;0;0;0;689;0;110.370361328125;176.592559814453;506.753204345703;915.200134277344;139.01904296875;1426.779296875;3016.88134765625;329.675689697266;1412.09655761719;774.837707519531;6411.94482421875;80.978759765625;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;99.9627227783203;96.7596435546875;3.38363432884216;635.744873046875;582.285400390625;1024.08544921875;1358.00988769531;0;5.54493188858032;424.824859619141;701.71337890625;746.644836425781;0;35.0145988464355;54.4671516418457;23.3430652618408;0;0;0;0;0;83.5458984375;162.394515991211;451.494567871094;587.76611328125;196.952377319336;1962.36242675781;2197.09106445312;0;0;3029.60009765625;2725.98315429688;2649.43383789062;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;0;1313.61962890625;1152.66784667969;720.816467285156;0;0;0;0;0;0;266.864471435547;117.889663696289;864.046142578125;3.89051103591919;0;0;0;0;0;0;0;94.5652313232422;105.602279663086;600.227966308594;827.298583984375;0;0;1335;315.468383789062;519.328063964844;2178.91455078125;4794.6689453125;4143.892578125;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;0;1897.93811035156;262.199432373047;1857.00744628906;0;0;0;38.4418601989746;0;0;0;0;0;0;0;0;0;0;0;0;0;100.869583129883;126.461112976074;237.357849121094;481.80322265625;70.4106216430664;665.9814453125;452.0185546875;0;2910.27075195312;2016.1494140625;2282.33618164062;12967.220703125;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;0;2089.99780273438;2.77064299583435;483.834320068359;802.909118652344;113.177597045898;153.76741027832;205.023208618164;12.8139533996582;0;0;0;0;0;0;0;0;0;0;0;18.9130439758301;100.869583129883;152.052673339844;237.357849121094;273.446960449219;310.142883300781;334.000030517578;71.5714263916016;0;14.3789167404175;664.360900878906;5385.25537109375;10503.76171875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
