NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;98.8037414550781;505.196899414062;569.1611328125;407.977722167969;639.574829101562;1245.64477539062;1395.75561523438;974.930603027344;508.38427734375;417.8076171875;292.217803955078;625.401977539062;744.96044921875;313.864105224609;411.835601806641;0.0268290750682354;1019.29559326172;443.992095947266;1245.23583984375;28.3101921081543;1.78374922275543;6.20569038391113;0;0;0;0;0;0;0;0;0;66.6435317993164;6.13039207458496;4.17141962051392;0;12.2875862121582;96.2005004882812;0.00394140649586916;38.0346870422363;17.4811534881592;24.8226566314697;1.55894804000854;27.8718681335449;0.551568508148193;43.5660858154297;171.919143676758;113.365371704102;19.7320098876953;0;0;NA
NA;103.630805969238;287.433410644531;892.123779296875;851.417114257812;822.314636230469;45.1977310180664;1019.11358642578;956.925537109375;1526.94799804688;212.580001831055;171.714477539062;982.115417480469;178.823348999023;283.187225341797;0;395.41162109375;3268.39794921875;1018.95257568359;69.4654388427734;308.641845703125;70.2446670532227;0;0;0;0;0;0;26.8729667663574;0;0;35.7277221679688;0;0.889395177364349;0;0;0;0;0;106.038093566895;556.749145507812;275.471496582031;189.390594482422;0;0;22.7357273101807;108.787673950195;107.283935546875;0;16.0700263977051;0;NA
NA;41.5006561279297;150.23210144043;162.259628295898;193.629028320312;21.1843605041504;7.36253833770752;193.109451293945;965.121337890625;996.264953613281;67.3649368286133;24.6799507141113;23.2736549377441;0;0;271.553100585938;1748.17468261719;408.07275390625;74.8485412597656;221.611663818359;5.61778259277344;0.0729758068919182;0;0;0;0;0;54.1882171630859;0;0;0;0;0;0;0;0;2.57589149475098;36.0933494567871;101.216430664062;513.65673828125;60.2845001220703;550.724914550781;0;17.7731513977051;35.2742309570312;104.374626159668;101.893173217773;0;31.4203491210938;0;0;NA
NA;0;0;0;0;0;1.64193165302277;327.770935058594;1025.73718261719;0;23.0245704650879;29.8755874633789;0;0;5.03938007354736;1314.794921875;4.89012384414673;0;0;0;0;0;0;0;0;0;106.387573242188;0;0;0;0;0;0;0;0;32.54736328125;45.3556060791016;22.1501331329346;71.7969665527344;97.235595703125;106.911224365234;6.43682336807251;4.39462375640869;0;450.018218994141;63.3706817626953;0;0;0;0;0;NA
NA;0;0;0;0;6.31145811080933;30.5532245635986;182.846176147461;29.8995208740234;15.1113662719727;2.25099086761475;0;2.43496370315552;629.655944824219;330.452453613281;0;0;1.99377262592316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270.399444580078;0;0;15.0256366729736;353.467987060547;828.810546875;13.4724264144897;11.7746648788452;335.246215820312;180.35530090332;550.2939453125;385.992797851562;572.162170410156;0;183.938232421875;0;0;0;0;NA
NA;0;0;33.517505645752;15.5627183914185;12.7166891098022;28.4693603515625;0;0.0252492129802704;0;0;0;0;726.549987792969;313.909881591797;0;0;0;0;1.84117949008942;0;0;0;0;0;0;0;0;0;0;0;1520.65466308594;0;0;0;22.4083499908447;544.684265136719;61.2721366882324;869.727233886719;51.8764114379883;191.305038452148;163.642395019531;2055.34375;94.2940139770508;64.2200775146484;728.888916015625;64.6415863037109;0;0;0.0231824014335871;0;NA
NA;20.3826637268066;52.441837310791;133.775985717773;0.0233886148780584;0;3.74116897583008;0;0;0;0;0;297.042205810547;342.634521484375;129.083709716797;0;0;0;0;0;27.6921348571777;10.8868522644043;0;0;12.1950817108154;0;0;0;0;0;206.320220947266;522.199829101562;524.948974609375;33.2377014160156;482.54248046875;502.583618164062;420.134124755859;411.130218505859;110.360244750977;168.818878173828;691.505615234375;299.767639160156;513.90576171875;735.144592285156;177.656005859375;644.28076171875;0;6.16532278060913;0;0;0;NA
NA;0;11.9393634796143;1.33711969852448;0;0;0;0;0;0;0;31.3861656188965;0;0;0;0;200.615798950195;0;0;293.670593261719;213.914260864258;0;0;77.4288711547852;0;0;29.9612007141113;0;0;0;339.964965820312;16.6367301940918;230.167434692383;592.204956054688;2015.44079589844;838.022155761719;810.066589355469;627.5947265625;259.352600097656;300.652191162109;51.7591857910156;851.296203613281;1909.62414550781;11.2307090759277;336.211364746094;0;57.6705703735352;39.743091583252;0;0;0;NA
NA;0;293.517486572266;24.7294368743896;0;0;0;0;0;66.2552947998047;29.1561603546143;1.09028959274292;0;0;0;148.187515258789;0;12.2726955413818;177.917785644531;1387.35791015625;0;0;0;0;0;174.455337524414;188.164260864258;0;0;0;0;264.906188964844;1242.66564941406;143.083343505859;2271.6650390625;1449.03076171875;1356.52465820312;141.598022460938;965.529052734375;1252.36804199219;872.560913085938;3554.64599609375;1740.71435546875;306.248077392578;0;525.149047851562;340.945007324219;1.03173649311066;0;0;0;NA
