NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;229.61637878418;0;0;0;605.653869628906;2059.36889648438;33137.015625;23232.630859375;3178.9736328125;4970.37255859375;13674.544921875;6955.39501953125;4871.30712890625;322.16943359375;0;NA
NA;0;0;0;0;0;0;177.876480102539;5722.7548828125;26445.208984375;1096.31896972656;39716.62890625;40658.23046875;9331.015625;0;6111.43017578125;NA
NA;0;0;0;0;0;0;95.9028396606445;1986.20153808594;25324.732421875;5356.0517578125;1387.30920410156;32253.01953125;21724.0078125;1133.58996582031;3456.25;NA
NA;0;0;0;0;0;0;0;176.661697387695;29266.876953125;9640.1279296875;0;4081.46264648438;1123.1845703125;216.596832275391;2470.08618164062;NA
NA;0;831.240051269531;0;0;0;0;0;0;3956.11938476562;23160.48046875;1603.87219238281;96.6241149902344;4282.66796875;0;2727.51049804688;NA
NA;0;0;0;0;0;56.1120986938477;0;0;236.297073364258;14313.859375;822.5673828125;0;2012.2548828125;0;0;NA
NA;25.6415576934814;0;0;333.620056152344;0;8.75283432006836;0;0;0;1985.06372070312;0;694.342468261719;0;31.1927871704102;0;NA
NA;0;5798.48828125;122.946769714355;0;0;0;0;0;0;574.556274414062;0;0;34.282901763916;0;381.592559814453;NA
NA;0;2968.64965820312;688.6650390625;7900.90478515625;78.0119018554688;0;0;216.401977539062;0;0;0;0;0;2591.09497070312;0;NA
NA;0;0;2683.357421875;5855.990234375;1779.22119140625;0;0;93.6017379760742;0;0;0;0;0;0;0;NA
NA;0;1.82655477523804;0;8319.765625;5003.947265625;1027.6376953125;393.872528076172;0;0;0;0;0;0;424.583435058594;0;NA
NA;0;264.724822998047;1393.93017578125;10789.7724609375;31273.572265625;9659.6650390625;0;331.844909667969;848.32275390625;0;372.747253417969;0;0;0;1879.77612304688;NA
NA;0;1026.70385742188;3641.52099609375;1636.84521484375;46983.515625;23583.669921875;2059.1767578125;542.728942871094;0;0;18.3047580718994;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
