NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;286.848876953125;0;0;0;0;0;0;0;343.803344726562;927.223937988281;1851.03393554688;2930.06298828125;5362.306640625;4770.396484375;5291.80810546875;5313.91259765625;5322.93359375;4692.1474609375;3327.240234375;558.952819824219;630.350402832031;966.188781738281;482.644439697266;749.244812011719;749.903625488281;62.3106079101562;0;NA
NA;443.264892578125;1347.41418457031;0;0;0;0;0;0;0;2141.98876953125;944.295166015625;1936.53991699219;3741.27758789062;4955.9326171875;5404.6220703125;5324.2236328125;5309.76318359375;5199.6240234375;4278.2197265625;1875.12145996094;322.193542480469;516.080139160156;489.447814941406;348.404266357422;373.868988037109;22.1510467529297;0;NA
NA;699.381591796875;1033.65270996094;231.601852416992;0;0;0;0;0;0;670.267028808594;567.113220214844;2435.07739257812;5018.05810546875;4350.33349609375;5257.5166015625;5333.630859375;5206.298828125;5383.4697265625;4495.6494140625;3586.62109375;1472.96875;310.837982177734;287.967254638672;566.10498046875;111.203414916992;339.803649902344;26.8962459564209;NA
NA;191.239196777344;1260.57824707031;1905.0849609375;215.588134765625;0;0;0;0;0;142.406372070312;1924.60070800781;1364.498046875;3151.56201171875;3788.63793945312;4583.2294921875;5355.296875;5056.70556640625;5390.86279296875;5254.46337890625;3533.74926757812;470.267669677734;1114.55920410156;34.310489654541;194.754730224609;689.562377929688;297.879974365234;278.770050048828;NA
NA;5.09512424468994;749.371398925781;3552.14428710938;496.483703613281;235.068145751953;0;0;0;0;0;1379.32629394531;749.000732421875;1407.37097167969;1721.26879882812;5180.70703125;5069.93896484375;5300.40185546875;5022.880859375;5320.91650390625;4844.298828125;2763.88403320312;712.307739257812;63.2729415893555;236.583847045898;48.0891647338867;280.715850830078;302.094940185547;NA
NA;0;1502.58605957031;1548.02575683594;1616.28369140625;362.529479980469;43.5591239929199;0;0;0;0;287.797180175781;1704.27453613281;2092.923828125;2637.45166015625;4202.8505859375;5218.42724609375;5390.5712890625;4563.81689453125;5219.60546875;4332.89404296875;1801.02612304688;771.486328125;1045.89526367188;1082.685546875;678.26171875;2.60926127433777;33.7752418518066;NA
NA;0;135.40803527832;2647.6845703125;3493.09692382812;615.227478027344;339.346343994141;255.403579711914;0;0;198.754043579102;82.8547897338867;1351.56994628906;1924.22192382812;765.471130371094;2188.373046875;5307.20703125;4256.15771484375;4762.3935546875;4384.75830078125;4168.44873046875;2819.2041015625;196.975128173828;192.969635009766;337.773223876953;1239.97912597656;160.434341430664;12.4545793533325;NA
NA;0;0.547932088375092;1379.01379394531;2015.048828125;645.660278320312;1090.23937988281;633.304260253906;86.5613403320312;0;407.550720214844;678.827209472656;600.462036132812;2663.11645507812;839.232421875;139.771286010742;4084.37377929688;2960.70727539062;5370.82275390625;4272.89404296875;5007.9970703125;4887.58447265625;1540.01257324219;383.788757324219;297.282836914062;272.874786376953;620.617431640625;877.793334960938;NA
NA;0;0;60.9600639343262;174.466918945312;1668.42199707031;877.452819824219;454.602142333984;116.156616210938;694.438293457031;158.514663696289;0;1228.61828613281;923.171691894531;1187.76477050781;815.737243652344;1383.13647460938;3201.90356445312;1622.296875;4375.38623046875;3024.8232421875;5020.5400390625;2824.40234375;723.144470214844;147.389022827148;149.705535888672;182.241073608398;880.642761230469;NA
