NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;32.6308288574219;0;137.285049438477;0;0;0;0;200.954055786133;7659.763671875;8060.4677734375;5750.64453125;8457.015625;5816.5908203125;9504.482421875;0;7276.677734375;5137.9150390625;878.952697753906;476.630950927734;NA
NA;0;0;0;0;0;6.87701320648193;0;0;0;0;6.97584342956543;3672.22607421875;7583.9892578125;7319.2919921875;5092.22607421875;1622.47326660156;5068.26318359375;3351.31640625;4799.06591796875;8985.828125;2446.04174804688;183.239395141602;NA
NA;0;0;0;0;0;0;298.166748046875;16.8207530975342;0;0;0;1441.39440917969;4469.33203125;8961.4111328125;532.496948242188;1816.775390625;0;604.624633789062;292.168090820312;8414.64453125;1692.92822265625;331.190521240234;NA
NA;0;0;0;0;0;0;0;71.8737411499023;93.4015197753906;0;0;76.2636795043945;5735.1318359375;8004.0595703125;8838.3662109375;413.072113037109;0;2.63635277748108;10.134973526001;2642.30615234375;1815.67736816406;69.4939041137695;NA
NA;0;0;3.80369758605957;0;0;0;0;12.9226331710815;0;0;0;47.6937599182129;3872.13305664062;5043.048828125;7828.7275390625;6288.77734375;18.3538017272949;0;0;0;2380.23461914062;194.664260864258;NA
NA;0;0;0;8.34782409667969;0;286.208404541016;0;0;11.0313425064087;0;0;384.744140625;18.9649066925049;855.750854492188;7617.00341796875;8264.1669921875;238.440017700195;0;0;2.74185967445374;236.313079833984;82.9359741210938;NA
NA;126.11157989502;0;0;10.8298511505127;0;0;0;0;0;0;0;0;558.721984863281;538.150085449219;4623.9443359375;8261.5595703125;839.881469726562;0;0;0;0;17.2249393463135;NA
NA;0;0;0;0;5.43349933624268;0;0;0;0;0;0;0;17.8833637237549;1310.09191894531;98.6973419189453;5999.48193359375;2426.45361328125;0;0;0;0;5.42724847793579;NA
NA;0;0;49.6416778564453;0;0;0;0;0;0;0;0;0;0;757.747192382812;623.447937011719;4990.5185546875;2791.83569335938;1.13954627513885;0;0;0;0;NA
