NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1103.83129882812;0;0;0;16.8607063293457;NA
NA;33.3862571716309;688.01220703125;0;0;0;0;120.862808227539;0;103.052726745605;573.653930664062;2704.63647460938;353.519958496094;0;0;0;0;NA
NA;348.377471923828;35.5552406311035;0;0;0;419.693359375;6016.9267578125;819.598388671875;1752.57470703125;854.941223144531;0;0;228.656524658203;32.0404281616211;0;291.575897216797;NA
NA;3496.16650390625;1496.66528320312;0;0;0;478.067443847656;20839.701171875;254.792129516602;0;0;0;0;73.841438293457;0;124.63410949707;633.768920898438;NA
NA;0;0;0;523.640380859375;0;0;5137.40625;2986.53564453125;0;195.255661010742;0;459.917541503906;145.381240844727;854.519836425781;0;0;NA
NA;0;0;0;0;0;208.566680908203;1969.35815429688;5205.1962890625;4619.1865234375;0;0;0;1976.77880859375;593.649169921875;228.805755615234;848.334899902344;NA
NA;0;0;0;0;0;1430.20043945312;1921.89758300781;9752.2978515625;1015.5859375;1502.87426757812;518.236083984375;896.192016601562;2307.06176757812;0;1.05240774154663;1295.93115234375;NA
NA;0;1234.0751953125;0;0;0;0;26.8620491027832;13888.7734375;22994.310546875;21644.169921875;10090.45703125;6413.40576171875;7632.12255859375;6159.232421875;2701.0986328125;44.6390609741211;NA
NA;0;0;17.8409824371338;139.102340698242;0;105.425643920898;18213.99609375;32944.5703125;39864.39453125;13061.4931640625;4690.01025390625;2446.6865234375;3327.89916992188;808.320678710938;514.480529785156;31.7315196990967;NA
NA;0;0;0;0;176.720901489258;3303.84765625;36910.05859375;37956.0234375;41899.36328125;15191.583984375;11242.6328125;3588.654296875;8859.9326171875;1631.52600097656;2448.59057617188;4574.15283203125;NA
NA;50.7236099243164;0;0;0;0;3442.056640625;28374.04296875;25090.123046875;18930.427734375;1392.27355957031;2873.0986328125;602.801208496094;0;0;0;923.973022460938;NA
NA;0;0;0;0;0;1401.43115234375;13841.697265625;6171.4521484375;7823.2236328125;2079.10815429688;8062.7587890625;193.096588134766;0;0;2851.58374023438;0;NA
NA;0;1855.06396484375;0;0;125.349349975586;14687.1044921875;13820.6630859375;162.98307800293;0;612.220397949219;3203.27563476562;213.324722290039;0;0;1040.001953125;0;NA
NA;0;1915.63781738281;441.935150146484;0;5575.283203125;15253.9208984375;12560.40234375;166.905380249023;0;0;2123.05615234375;545.322998046875;1099.62658691406;0;0;0;NA
NA;0;0;9.08384895324707;0;2967.34790039062;11164.9140625;1149.18603515625;0;0;0;0;2827.06298828125;468.940277099609;0;0;0;NA
NA;0;0;0;0;1214.15905761719;3897.09228515625;137.743835449219;0;0;0;0;2667.05151367188;1614.86608886719;0;0;0;NA
NA;0;0;0;0;136.282501220703;0;0;0;0;0;0;296.714202880859;459.268035888672;713.040771484375;0;0;NA
NA;0;0;0;56.1174926757812;0;0;319.047485351562;38.8307647705078;0;0;0;88.5184478759766;0;3134.57470703125;0;326.302612304688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
