NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;134.155410766602;772.90576171875;459.009979248047;367.940673828125;287.801391601562;24.9070796966553;0;0;0;0;8.9918212890625;1085.0380859375;83.2755508422852;0;18.7280445098877;0;0;29.8973865509033;0;0;319.052398681641;171.541702270508;0;0;0;131.609481811523;0;NA
NA;0;0;0;31.4197883605957;0;0;0;16.3019866943359;63.7748031616211;1482.48364257812;3647.2275390625;2104.37475585938;336.852020263672;53.9194564819336;174.132141113281;0;0;44.06103515625;0;62.8343734741211;780.475891113281;380.165863037109;0;0;0;0;0;0;0;33.0088882446289;138.922760009766;0;0;0;0;54.1998558044434;NA
NA;0;0;0;0;0;0;0;4.10488843917847;1561.4052734375;3170.95239257812;3524.984375;587.773132324219;133.994659423828;584.968566894531;537.815551757812;121.393226623535;16.8601016998291;0;0;76.6116104125977;486.662933349609;166.045104980469;0;0;0;28.0593090057373;144.273101806641;42.727783203125;39.8350791931152;16.4806098937988;276.642639160156;0;361.644561767578;1135.47045898438;25.4422435760498;92.3432464599609;NA
NA;0;0;0;0;0;0;95.889892578125;296.675201416016;427.96484375;3306.79541015625;5241.90673828125;1095.45031738281;47.7021560668945;500.10546875;357.178588867188;0;10.8064222335815;0;48.0596885681152;33.0814323425293;679.400634765625;0;0;0;39.2740859985352;8.85946750640869;0;38.5248947143555;0;0;9.23388290405273;243.930847167969;154.316284179688;20.7317295074463;134.36198425293;136.086654663086;NA
NA;0;0;0;0;0;0;0;0.108868330717087;70.0232315063477;1188.51293945312;1257.10913085938;850.034973144531;45.3947715759277;357.019897460938;144.356826782227;21.5004043579102;1.09969329833984;155.271911621094;167.244812011719;982.609436035156;190.912750244141;229.481292724609;71.2029190063477;0;0;0;0;105.230590820312;1879.28430175781;1359.89721679688;95.5891418457031;900.283142089844;521.236206054688;308.431243896484;366.493194580078;693.513000488281;NA
NA;0;0;0;0;0;0;0;0;4.9043345451355;1159.68298339844;517.703796386719;144.856262207031;203.257598876953;1134.47546386719;189.925659179688;43.7361259460449;190.770538330078;114.826232910156;372.294891357422;1966.62048339844;333.088714599609;140.419326782227;42.4599914550781;0;16.4651222229004;0;30.1064758300781;0;0;129.228118896484;203.57438659668;461.781890869141;1174.18237304688;1783.31652832031;25.1369247436523;708.468139648438;NA
NA;0;0;0;0;0;0;0;0;34.0629730224609;526.458190917969;219.676391601562;560.487976074219;232.247268676758;582.891479492188;245.051055908203;0;109.229110717773;15.3222904205322;172.27734375;63.9810409545898;100.756088256836;0;0;0;0;21.6756896972656;0;0;239.444259643555;918.312561035156;0;121.564994812012;1620.41906738281;836.491760253906;36.3478164672852;686.680419921875;NA
NA;0;0;0;0;0;0;0;0;219.850814819336;1320.962890625;1707.35241699219;702.085266113281;1301.70751953125;714.043762207031;117.039672851562;127.71199798584;328.5390625;82.1727905273438;60.6871337890625;76.6401519775391;18.371732711792;0;0;0;41.0521011352539;0;0;20.4335632324219;61.822639465332;372.770324707031;22.4626426696777;0;454.033081054688;1364.07775878906;1016.52288818359;389.593872070312;NA
NA;0;0;0;0;0;0;0;0;97.8259201049805;1944.3251953125;2182.5849609375;298.171295166016;337.78466796875;205.868041992188;208.775466918945;661.179382324219;105.534729003906;14.8479824066162;212.178451538086;242.071716308594;0;0;0;0;0;141.067687988281;21.5209865570068;2.79216837882996;390.369903564453;1524.7685546875;0;120.842109680176;57.4769287109375;2781.01025390625;1771.15747070312;67.2101440429688;NA
