NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;11598.62890625;574.719299316406;81.8590850830078;70.6865463256836;131.495239257812;0;0;0;0;0;0;1237.73254394531;563.146728515625;0;0;0;80.215202331543;567.229919433594;3498.51513671875;268.382690429688;2219.23901367188;1232.70642089844;1603.61071777344;6707.16796875;940.870666503906;64.2977752685547;139.465942382812;0;215.703201293945;0;0;0;0;0;0;0;0;823.890014648438;0;0;0;0;0;0;0;0;0;0;0;0;4747.111328125;0;0;0;0;0;NA
NA;6668.14306640625;2973.0361328125;8028.8037109375;1341.80773925781;300.550506591797;9.37657451629639;0;0;0;0;31.1915798187256;89.6069793701172;158.495147705078;0;28.4030685424805;0;0;0;1200.22509765625;2534.36987304688;6720.4501953125;8602.263671875;9542.8720703125;2866.54760742188;57.3601150512695;33.6454849243164;0;0;0;3606.56030273438;0;0;0;0;59.8464317321777;0;0;0;0;0;148.861663818359;0;0;0;0;0;0;0;0;0;0;0;1776.21215820312;0;0;0;NA
NA;5347.859375;1043.61291503906;1335.24060058594;889.640441894531;80.7188415527344;42.9865531921387;60.8418159484863;0;0;211.191101074219;312.150756835938;355.756439208984;0;0;0;0;0;0;4141.8974609375;15686.119140625;14061.2548828125;15580.7900390625;5717.7236328125;1495.87963867188;63.0743408203125;26.7163848876953;1134.26831054688;0;1700.38513183594;2820.34057617188;1448.89758300781;102.631858825684;0;0;4662.73388671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265.268951416016;0;0;0;0;NA
NA;6105.478515625;1490.41809082031;3054.63549804688;0;837.222900390625;1439.23852539062;36.5019378662109;426.58056640625;0;171.201370239258;1403.85656738281;67.4898147583008;0;32.802059173584;0;0;0;0;1265.37182617188;13386.875;22960.875;11091.6689453125;7993.08251953125;3755.60986328125;162.794342041016;1145.36645507812;3364.02758789062;0;106.10033416748;0;2060.4150390625;8204.728515625;1493.46520996094;288.914916992188;0;0;247.012588500977;572.677856445312;0;0;2455.93188476562;10862.962890625;88.2880706787109;0;0;0;0;0;0;0;0;0;0;3266.13037109375;453.456207275391;193.162612915039;NA
NA;5534.67626953125;1625.56628417969;1557.17333984375;49.4823722839355;277.021240234375;1400.64575195312;1346.046875;855.987426757812;709.094909667969;14.4520645141602;511.807861328125;13.5249967575073;0;15.7730407714844;0;0;0;0;144.02473449707;14368.537109375;25152.935546875;21788.65625;7068.6484375;2868.78393554688;721.469604492188;1160.47399902344;973.768188476562;129.091796875;221.99626159668;0;2958.861328125;14146.857421875;6642.8349609375;54.603157043457;0;0;44.8243942260742;0;0;0;0;1171.00537109375;331.480682373047;0;0;0;445.155487060547;0;0;0;0;0;0;1374.90441894531;178.544769287109;122.878768920898;NA
NA;5537.5576171875;3426.13012695312;28.9003562927246;30.6652851104736;253.346252441406;2501.98852539062;9717.634765625;18.147777557373;1283.51782226562;1101.05517578125;69.7346420288086;13.0068435668945;0;0;0;0;0;0;0;8985.6123046875;15761.296875;5988.08349609375;4896.7509765625;2838.2607421875;351.443878173828;593.53076171875;13130.8994140625;7235.88623046875;1860.77380371094;1846.36853027344;756.917236328125;233.569442749023;0;673.0048828125;0;573.441528320312;6971.3837890625;0;353.828430175781;0;0;0;0;0;0;0;0;0;0;0;0;1449.95178222656;0;0;1018.6298828125;0;NA
NA;4624.47998046875;5570.1474609375;50.4217109680176;9.89114761352539;161.952270507812;371.072875976562;6354.39111328125;790.833251953125;141.308532714844;0;10.0643920898438;300.398681640625;474.589233398438;638.978820800781;6.39553451538086;174.184326171875;38.0144958496094;48.5646743774414;0;57.1869773864746;849.737609863281;3412.57055664062;1751.07739257812;681.322448730469;3151.7548828125;1953.61193847656;24.147424697876;0;200.219512939453;0;103.878204345703;0;0;304.867370605469;0;2962.5703125;658.84423828125;585.276123046875;0;0;0;0;0;0;0;0;1295.77404785156;0;0;0;0;300.019287109375;0;0;151.625686645508;0;NA
NA;2497.083984375;5162.92578125;620.439270019531;11.5204515457153;0;430.013854980469;195.225357055664;735.401000976562;630.644592285156;27.6684150695801;0;0;41.7517395019531;145.9775390625;390.782958984375;123.97403717041;422.138885498047;0;0;2.7993688583374;0;3451.20239257812;662.040954589844;733.424682617188;2749.970703125;1304.23510742188;443.977630615234;0;0;0;264.202117919922;0;0;122.086563110352;0;206.479248046875;0;0;326.902282714844;70.8094024658203;0;0;0;0;0;0;1829.44482421875;0;0;0;3811.50830078125;914.648986816406;210.776565551758;0;36.533088684082;0;NA
NA;629.670471191406;5904.15185546875;1259.82873535156;130.807098388672;111.540397644043;3114.05053710938;272.163238525391;1869.80078125;2653.34033203125;0;0;0;20.6902160644531;7.83541059494019;0;0;47.6337623596191;0;0;0;0;365.732604980469;3488.62377929688;134.747863769531;2377.13452148438;1765.81091308594;106.45743560791;284.215423583984;0;0;439.023223876953;256.776733398438;0;1002.95446777344;0;0;0;0;0;0;0;74.8113250732422;0;0;0;0;317.545135498047;0;0;0;488.001281738281;1243.04235839844;0;0;4875.54052734375;0;NA
