NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;49.8684463500977;0;0;0;0;0;0;1.24836266040802;239.426376342773;2758.0322265625;2843.26416015625;215.42658996582;0;253.931716918945;762.619445800781;1452.28466796875;64.2706680297852;49.3564529418945;39.7284164428711;0;0;0;28.7910919189453;0;10.7082014083862;115.386878967285;347.996887207031;704.11474609375;1485.04931640625;1694.59399414062;360.341583251953;75.1922454833984;38.5352058410645;473.418395996094;0;0;0;10.2717380523682;522.788818359375;NA
NA;0;0;0;0;0;198.814666748047;25.3569221496582;0;0;153.613082885742;0;6.86821937561035;993.553466796875;3248.9306640625;420.693176269531;0.722119867801666;49.3601455688477;884.022644042969;203.221572875977;123.668395996094;256.465637207031;0;0;0;0;313.749542236328;337.379058837891;204.594985961914;1012.35131835938;794.238403320312;947.501220703125;1037.26989746094;795.647705078125;840.37890625;300.1904296875;0;0;0;0;0;4.80309867858887;324.024932861328;NA
NA;0;11.6618547439575;0;0;0;60.4503784179688;70.1269912719727;226.370468139648;1379.60241699219;2200.80737304688;305.152038574219;0;21.278902053833;2883.302734375;357.983581542969;0;13.312385559082;1650.75134277344;2286.02416992188;189.815979003906;297.421813964844;0;0;0;11.7170276641846;0;792.474182128906;5.70614147186279;727.141723632812;1967.28637695312;2112.47900390625;1560.64501953125;651.742492675781;0;0;0;0;0;2.03389120101929;0;0;678.142028808594;NA
NA;0;0;0;0;75.5707168579102;2345.51025390625;0;0;87.5859527587891;1756.05163574219;3350.25561523438;1968.1240234375;100.348594665527;1384.83337402344;430.620086669922;20.0437622070312;2.02561545372009;468.020904541016;3346.4150390625;2936.74731445312;1026.365234375;650.294860839844;31.1278800964355;0;0;0;44.0945472717285;4.29395866394043;435.039337158203;761.810729980469;1051.07263183594;988.945678710938;1037.84313964844;252.438903808594;3.48067045211792;0;0;1.28243958950043;0;0.211552739143372;0;0;NA
NA;1268.60961914062;2.69804263114929;0;110.428192138672;18.4195957183838;220.286544799805;39.3460540771484;10.2849864959717;43.1656265258789;31.4632339477539;2377.22436523438;1619.76342773438;809.687683105469;438.863464355469;133.313858032227;94.3606567382812;188.457504272461;12.0642423629761;2007.86401367188;3532.61376953125;3364.65112304688;1498.49914550781;1402.55932617188;464.837524414062;60.125301361084;62.669677734375;46.154354095459;0;36.7280235290527;164.344833374023;239.237152099609;84.2800521850586;1082.63366699219;375.547302246094;320.648223876953;1.86157262325287;0;0;0;0;86.308219909668;0;NA
NA;2184.10668945312;1457.97497558594;230.831985473633;0;0;0;0;0;0;0;3.53721332550049;431.13037109375;1951.49096679688;1023.78564453125;570.460327148438;124.79630279541;89.5134658813477;118.731864929199;2155.43115234375;2291.47387695312;2434.03295898438;2217.71020507812;1951.51098632812;1904.85595703125;510.373962402344;26.5680313110352;0;0;0;0;0;20.0717811584473;449.529937744141;595.699584960938;121.118026733398;857.32861328125;78.2409973144531;0;23.6648559570312;0;138.033813476562;72.8220443725586;NA
NA;2455.9912109375;2631.40161132812;2064.78759765625;895.595764160156;4.1426854133606;129.303039550781;0;14.9515752792358;309.368957519531;0;88.2079544067383;840.365478515625;1463.14123535156;1760.41882324219;551.515380859375;176.499938964844;41.5060043334961;1808.84020996094;1470.89892578125;171.106658935547;730.736572265625;1147.37805175781;1317.78454589844;2588.447265625;1601.92260742188;307.760101318359;33.9274673461914;0;0;0;0;0;327.945373535156;326.437805175781;1316.98254394531;1319.32104492188;1595.44921875;511.934143066406;9.53653812408447;36.0370330810547;65.3626098632812;0;NA
NA;1608.02490234375;1722.85681152344;746.583801269531;243.585647583008;71.9718170166016;35.5258255004883;12.0258798599243;247.212646484375;2271.42626953125;348.138214111328;175.383987426758;381.465515136719;1955.55810546875;2965.28173828125;1588.09997558594;56.4397964477539;1637.52978515625;3591.90625;1464.76574707031;2704.880859375;607.22705078125;359.947937011719;1.2020742893219;566.497314453125;2023.86181640625;661.403930664062;21.7579002380371;139.525375366211;1060.74353027344;149.481643676758;17.0010795593262;174.655059814453;171.886367797852;102.5732421875;1271.5048828125;2387.119140625;2708.14233398438;2903.29296875;1615.30737304688;114.131629943848;10.4348173141479;0;NA
NA;0;125.251480102539;924.147033691406;1623.55529785156;1174.50146484375;992.60107421875;409.067626953125;617.412475585938;259.982604980469;902.160400390625;3113.5341796875;641.989868164062;4688.990234375;5919.19384765625;2911.63720703125;489.051025390625;2085.50512695312;3353.54418945312;4278.31787109375;552.38623046875;267.900238037109;0.45074588060379;836.290466308594;48.7896766662598;973.070251464844;442.419982910156;280.984375;1069.63806152344;571.207946777344;480.921142578125;742.514709472656;310.821441650391;74.3758926391602;13.2465381622314;215.246398925781;1688.45922851562;1824.462890625;1224.63891601562;114.594764709473;1585.27233886719;214.902893066406;0;NA
