NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;117.923332214355;1693.14392089844;2383.14404296875;1788.80786132812;1788.24731445312;1478.95727539062;312.784362792969;0;0;488.213134765625;452.207550048828;107.662658691406;2.30161881446838;238.439331054688;187.765670776367;576.400939941406;82.0834350585938;NA
NA;0;0;0;0;0;0;0;0;0;326.293029785156;108.03311920166;759.088256835938;598.331604003906;381.352935791016;1133.72607421875;17.4203205108643;0;0;223.586791992188;696.576782226562;245.858642578125;442.256408691406;0;0;0.307149976491928;258.786865234375;695.687622070312;NA
NA;35.9698867797852;14.1556568145752;0;0;0;0;227.352203369141;4656.9267578125;7335.3515625;2923.57690429688;446.479339599609;0;17.9817657470703;0;0;0;0;0;83.4846496582031;1232.80554199219;200.571884155273;271.190673828125;108.78897857666;0;0;29.0218181610107;22.4299793243408;NA
NA;908.197998046875;27.7357177734375;0;0;0;0;5204.587890625;8356.04296875;5005.2353515625;5113.4541015625;5375.4208984375;1330.4287109375;0;153.85319519043;98.7409744262695;0;0;0;0;110.263580322266;140.459487915039;769.130187988281;159.508560180664;0;0;12.5352783203125;208.323028564453;NA
NA;2948.23828125;0;8.97219085693359;38.5240058898926;0;130.845413208008;9511.06640625;6983.39892578125;5024.99462890625;6255.10595703125;3258.904296875;7125.3359375;7305.34375;7722.72119140625;5654.650390625;3932.63989257812;523.755859375;0;0;0;444.214416503906;603.930541992188;594.581970214844;210.407989501953;31.8388938903809;0;0;NA
NA;2662.56640625;0;129.819229125977;1031.0322265625;2874.99877929688;4138.88134765625;12094.9404296875;18822.37890625;562.359680175781;996.878173828125;3066.04956054688;3928.408203125;7161.8837890625;6482.78369140625;5856.66552734375;6174.7060546875;5932.81298828125;201.412002563477;0;0;0;176.978149414062;381.581176757812;466.425689697266;39.458625793457;0;19.6387023925781;NA
NA;1074.82006835938;118.078941345215;0;0;0;6089.482421875;17270.099609375;25397.87890625;8244.857421875;310.234985351562;0;12.0322904586792;5704.35546875;7526.5029296875;3287.46459960938;4995.24169921875;6492.294921875;6989.3642578125;3143.56591796875;0;0;13.9614448547363;18.3205318450928;534.779479980469;449.563262939453;1.01964926719666;0;NA
NA;0;6.2498722076416;0;0;0;0;5362.3330078125;21778.9296875;24813.162109375;20717.19140625;8444.30859375;398.635070800781;1055.19592285156;5949.32421875;8121.76416015625;6832.67236328125;6832.22216796875;9112.96875;7707.10791015625;1861.68090820312;0;0;0;1.19843971729279;6.73083209991455;22.1387367248535;147.481964111328;NA
NA;0;0;0;0;0;0;44.7294502258301;13835.177734375;22711.359375;20998.841796875;18615.1953125;12661.79296875;2473.078125;8286.3515625;8242.1884765625;6254.40087890625;8180.4423828125;7280.13037109375;4023.12231445312;5569.41162109375;3010.9052734375;31.8930835723877;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;375.425109863281;23388.091796875;26285.05078125;0;7185.7001953125;3370.85034179688;577.247924804688;2442.64599609375;263.287200927734;3465.45825195312;7570.703125;8669.90625;7930.40185546875;6407.4873046875;777.233459472656;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;9007.20703125;21793.119140625;0;1268.70495605469;1209.23205566406;16.3982238769531;787.324890136719;59.0538635253906;0;8.07653903961182;2354.2080078125;4599.5830078125;8693.544921875;7345.12841796875;2686.224609375;129.773040771484;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1609.83264160156;24481.20703125;1722.63720703125;0;3552.95849609375;6179.20703125;930.486633300781;9.32771110534668;0;0;0;0;512.198181152344;4649.705078125;2716.47509765625;1203.34167480469;4.2179856300354;0;0;NA
NA;0;0;0;0;0;0;0;0;0;5283.009765625;18230.021484375;3749.37548828125;60.7372131347656;4068.64306640625;6476.98095703125;1189.70483398438;8.3375186920166;0;0;0;0;0;24.6056175231934;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1335.36462402344;2171.1875;1521.74560546875;0;146.787506103516;18.335542678833;70.6372833251953;0;0;251.052276611328;50.3171844482422;0;0;0;0;0;0;NA
NA;0;0;0;0;554.951110839844;0;0;0;0;0;14.992995262146;360.791595458984;102.040725708008;407.120788574219;255.828247070312;4.17704582214355;51.1994781494141;0;91.7893676757812;169.5537109375;2549.20336914062;1788.29187011719;1981.89685058594;3128.86938476562;2410.08325195312;170.262924194336;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
