NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;237.593353271484;3295.94482421875;56.4236297607422;577.848327636719;0;817.85888671875;87.1818618774414;276.324005126953;0;36.5070457458496;0;0;0;2542.060546875;2438.73706054688;78.8440322875977;0;1123.505859375;12.2474737167358;880.315307617188;0;0;NA
NA;573.210327148438;0;0;0;0;276.120391845703;2437.48876953125;346.606506347656;0;0;0;22.916389465332;629.745361328125;0;63.5582084655762;3788.37182617188;5791.44970703125;257.708282470703;134.550933837891;314.908905029297;0;0;NA
NA;0;0;0;246.881149291992;0;0;0;134.062942504883;664.407348632812;0;376.306945800781;12454.4443359375;6898.2568359375;7152.74462890625;6673.5;1683.87841796875;2854.42651367188;565.988586425781;10.1571502685547;0;0;0;NA
NA;0;0;0;118.772789001465;0;0;0;0;3780.50415039062;74.9656143188477;2150.86547851562;11422.0146484375;4460.9873046875;1713.52453613281;18887.703125;2732.59692382812;672.404968261719;419.570434570312;57.8849449157715;0;0;12.5171003341675;NA
NA;0;711.83837890625;450.119323730469;0;0;55.462028503418;64.7016296386719;0;576.436218261719;6777.47314453125;1667.07788085938;10263.01171875;3865.1123046875;19562.29296875;17442.119140625;1401.07202148438;166.059814453125;60.7793922424316;25.2118492126465;0;0;4556.3359375;NA
NA;0;0;471.745452880859;335.893646240234;340.776611328125;577.507629394531;340.14404296875;242.249786376953;290.28125;9287.7373046875;52.8756408691406;8652.5048828125;15983.9375;17363.072265625;14160.091796875;750.207336425781;239.538452148438;67.7772064208984;207.541732788086;1926.69750976562;5923.29736328125;1542.83630371094;NA
NA;0;109.50365447998;272.551055908203;0;0;2556.87841796875;1662.30529785156;0;2284.41577148438;1891.23095703125;103.684867858887;3097.751953125;17252.767578125;8915.677734375;10831.2109375;7411.3779296875;2758.8916015625;2162.20678710938;1414.29577636719;611.830444335938;807.776489257812;0;NA
NA;0;0;58.9862098693848;1164.52758789062;811.46728515625;1926.79992675781;1682.49987792969;1885.66625976562;6243.49560546875;3164.33935546875;1140.95104980469;1266.01000976562;4984.396484375;6050.345703125;7504.1259765625;10657.900390625;3533.50219726562;5062.09228515625;989.771667480469;535.195556640625;21.4483451843262;31.9815254211426;NA
NA;696.575805664062;0;0;1190.00378417969;0;244.388076782227;17.0346755981445;13171.5400390625;12594.248046875;2667.8779296875;1557.05432128906;1311.34460449219;1408.71984863281;2908.86645507812;6186.71728515625;8391.0478515625;8170.447265625;1410.857421875;1778.02465820312;1322.40515136719;202.60514831543;447.972595214844;NA
NA;1995.39086914062;1105.49475097656;740.072204589844;0;0;0;0;33.0021514892578;2684.07983398438;25930.888671875;2024.31518554688;1830.49621582031;2907.47314453125;3388.00024414062;4742.1748046875;6629.94384765625;14690.8427734375;5239.005859375;5155.03466796875;5745.5107421875;4927.23828125;2882.37670898438;NA
NA;0;0;791.375366210938;1333.17700195312;613.586730957031;1195.41638183594;403.348754882812;0;0;0;2036.62756347656;611.447143554688;515.718811035156;1975.22412109375;1834.88671875;1604.62182617188;7315.955078125;11569.28515625;3035.01538085938;3470.69262695312;5443.4169921875;4740.9619140625;NA
NA;0;161.895095825195;0;0;2937.79150390625;5795.10791015625;818.518615722656;0;0;0;0;0;931.245300292969;3411.06860351562;1330.9931640625;467.826507568359;1120.88537597656;1558.18872070312;1708.52795410156;2488.5556640625;2098.9208984375;242.299255371094;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
