NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;4.7878737449646;0;15.2320184707642;246.311828613281;380.477905273438;3230.41284179688;5165.857421875;3464.93505859375;1363.34167480469;5211.482421875;1678.81628417969;7914.6044921875;3281.32421875;4687.9130859375;6039.05859375;6717.08349609375;7152.79248046875;2770.49536132812;140.143264770508;0;0;0;0;0;NA
NA;0;3.38833403587341;0;0;0;10.9351100921631;83.4160842895508;259.667785644531;2026.85620117188;2343.6875;5713.35986328125;1158.6875;4191.82080078125;2159.7802734375;4278.126953125;5069.630859375;2417.25366210938;277.022491455078;2548.47680664062;6039.57666015625;1619.99243164062;99.5931167602539;0;0;59.1737251281738;0;0;NA
NA;0;0;0;0;0;0;2.35266327857971;397.760345458984;4572.7900390625;2789.29296875;5855.349609375;5251.4755859375;491.409149169922;2980.02563476562;469.794158935547;7082.61279296875;2373.13037109375;2274.79663085938;252.208740234375;108.492454528809;1522.05786132812;0;7.14893007278442;0;0;0;0;NA
NA;0;0;0;0;0;0;0;193.278289794922;136.162536621094;1435.37536621094;3921.9755859375;3502.69775390625;88.2036514282227;5930.1728515625;939.538635253906;3741.13989257812;2523.18627929688;3256.8046875;966.755920410156;266.706512451172;29.9798774719238;0;0;0;0;117.444946289062;0;NA
NA;0;0;0;0;0;0;22.0737457275391;2.50631427764893;1146.92822265625;4.5;660.13525390625;4068.4892578125;1529.212890625;4906.5556640625;6641.8740234375;1191.80651855469;1578.48132324219;1023.56573486328;759.094970703125;3147.36743164062;323.265716552734;0;0;32.4357566833496;0;0;0;NA
NA;0;0;33.7960586547852;0;0;0;0;0;1490.29333496094;117.654273986816;1929.9423828125;3973.23974609375;607.116271972656;722.557312011719;7747.982421875;1151.34875488281;105.568206787109;1382.99365234375;2109.94799804688;2270.64501953125;1893.49426269531;2.5273220539093;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;152.753448486328;544.024475097656;7.44946670532227;2364.83642578125;1843.39221191406;2.20000004768372;6158.603515625;1098.0107421875;653.02001953125;3780.79028320312;1843.07800292969;328.086517333984;5354.22314453125;43.248218536377;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;191.212188720703;0;0;740.0068359375;1339.16284179688;508.198364257812;152.427383422852;3517.4248046875;6292.7138671875;155.900207519531;1665.60327148438;2427.25341796875;177.203323364258;364.700286865234;633.236755371094;248.890106201172;16.1304817199707;0;0;0;NA
NA;0;0;0;0;0;0;0;0;11.1778049468994;6.81537818908691;724.733581542969;1901.05249023438;1699.42309570312;140.615814208984;2637.22143554688;4454.59814453125;216.765594482422;967.490844726562;5083.22607421875;1732.39538574219;837.8828125;2142.31127929688;6172.03662109375;2042.95239257812;0;0;0;NA
