NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;11.0230350494385;116.490478515625;43.0824356079102;464.188110351562;768.143493652344;48.8467254638672;12.0463991165161;0;352.337585449219;23.0890159606934;0;0;200.270935058594;468.294799804688;0;128.400115966797;213.241058349609;658.169006347656;1329.12670898438;1.01209938526154;359.297790527344;253.326782226562;709.3388671875;31.1033706665039;167.00910949707;626.362854003906;2.80945515632629;367.726593017578;119.591690063477;95.1024169921875;0;34.020622253418;475.240264892578;248.744613647461;0;0;492.768707275391;13.540454864502;0;15.9008197784424;0;NA
NA;0;948.205749511719;187.362670898438;299.838592529297;717.788635253906;665.385681152344;166.705749511719;237.603775024414;29.6928844451904;570.399475097656;115.948097229004;420.475860595703;21.8105087280273;256.82275390625;1123.40014648438;633.687683105469;4.53573799133301;106.182548522949;15.5537662506104;2.73152303695679;0;35.9949073791504;198.663101196289;499.470764160156;624.852783203125;234.807708740234;77.0354537963867;176.709899902344;82.5327453613281;326.132904052734;24.9352340698242;0;575.422546386719;674.12548828125;43.4142532348633;19.3332347869873;0;22.2382831573486;0;0;0;0;NA
NA;107.741516113281;1076.60510253906;1909.3837890625;185.701965332031;568.884155273438;1043.75085449219;999.407958984375;466.782653808594;9.95888805389404;223.923629760742;0;11.66770362854;183.81298828125;153.060684204102;13.5085010528564;142.805450439453;0;82.6253204345703;532.461853027344;0;12.423755645752;87.4643936157227;227.252044677734;262.999389648438;19.0388565063477;37.7087669372559;436.296447753906;168.105651855469;73.5554656982422;368.677032470703;9.45642185211182;211.069122314453;801.405517578125;35.655891418457;720.940551757812;4.32491874694824;0.291605323553085;0;0;0.661454379558563;0;27.6936111450195;NA
NA;1517.45227050781;435.422485351562;426.445068359375;895.705871582031;142.638275146484;48.4588508605957;82.6043319702148;751.197998046875;505.196563720703;1204.08825683594;243.950653076172;156.370712280273;0;128.753479003906;18.9863395690918;0;113.809989929199;0.741408944129944;134.672454833984;141.490798950195;5.45753717422485;145.167724609375;416.446258544922;169.837615966797;0;0;149.269897460938;184.459548950195;0;92.525390625;1139.72924804688;850.209716796875;436.174133300781;0;27.7233486175537;7.44383573532104;24.5046119689941;530.04638671875;20.8270092010498;29.8670597076416;51.7866668701172;58.9755821228027;NA
NA;623.572326660156;628.564147949219;367.247894287109;1354.53332519531;1521.99072265625;808.826477050781;195.169616699219;2909.99560546875;3269.5341796875;1316.05847167969;918.578796386719;1725.77661132812;1526.39331054688;139.18798828125;305.985168457031;0;46.484977722168;525.354736328125;77.7239532470703;77.4443969726562;134.122253417969;44.8471183776855;211.070098876953;239.669097900391;398.429473876953;0;0;27.2409324645996;286.701782226562;810.204772949219;622.038330078125;876.144653320312;2509.40698242188;230.18879699707;316.389953613281;58.4492034912109;11.5667085647583;18.3460998535156;12.4487218856812;0;0;11.3438053131104;NA
NA;995.178527832031;951.923767089844;1886.17309570312;2084.05053710938;2004.44348144531;301.742218017578;55.9468040466309;452.225524902344;1381.85461425781;1389.70556640625;1833.08911132812;1601.71411132812;1218.92517089844;1195.70166015625;1227.53161621094;887.047058105469;656.630187988281;1677.40405273438;1205.52233886719;254.288391113281;564.60986328125;804.084716796875;590.950134277344;1976.65881347656;701.428405761719;0;0;0;16.4066314697266;30.6018409729004;724.611694335938;481.378540039062;360.028869628906;395.447387695312;36.9115180969238;371.769561767578;3.79357147216797;208.999847412109;103.871299743652;0;88.0799865722656;13.1165180206299;NA
NA;225.209167480469;299.940673828125;215.068161010742;684.927673339844;1560.11901855469;1413.4931640625;13.2678470611572;4.41014957427979;35.8028259277344;435.097229003906;1253.11315917969;1762.21020507812;2731.56127929688;1645.72180175781;533.600708007812;1238.95654296875;1337.96618652344;2219.60302734375;1550.451171875;1357.08801269531;163.170867919922;657.041076660156;381.599151611328;1648.81811523438;1214.87939453125;66.8208999633789;0;0;0;0;0;0;17.5328063964844;81.7808685302734;365.415100097656;31.4891548156738;114.483200073242;321.585113525391;1136.47058105469;70.9511032104492;79.4646835327148;161.875823974609;NA
NA;380.886596679688;768.127990722656;826.158142089844;1196.58703613281;214.167129516602;354.120697021484;10.4812641143799;65.4096450805664;0;0;63.062141418457;1038.98474121094;2094.09326171875;1526.72619628906;749.587219238281;2632.96606445312;1500.84814453125;942.471374511719;1918.36950683594;2712.68481445312;2852.94189453125;1036.07629394531;1758.84643554688;224.461669921875;446.118896484375;739.241577148438;479.446228027344;423.928283691406;0;236.939910888672;26.8394756317139;0;0;0;0;0;17.3822994232178;8.62204456329346;44.4740867614746;36.5568695068359;0;0;NA
NA;497.510986328125;606.063781738281;434.855285644531;254.270309448242;97.0364303588867;18.0375900268555;498.244384765625;405.821075439453;0;0;15.0401191711426;18.2378005981445;16.350944519043;127.308349609375;331.430725097656;1491.49560546875;2386.03466796875;2504.80688476562;1490.71691894531;3186.5576171875;2377.02880859375;1180.70739746094;1777.47277832031;685.316284179688;751.9345703125;1763.92626953125;1701.24877929688;1684.92211914062;653.19580078125;432.961730957031;0;0;100.155487060547;0;0;65.6806564331055;64.8800048828125;18.6330757141113;0;11.0918655395508;20.1240215301514;38.9476089477539;NA
NA;946.852111816406;379.123657226562;383.467468261719;453.733673095703;109.64575958252;32.9819374084473;12.3031616210938;0.0171540714800358;0;0;0;0;0.372234284877777;0;0.157165065407753;772.180603027344;2038.12280273438;2490.56811523438;1114.6259765625;2830.21704101562;2759.63989257812;521.646179199219;673.355590820312;918.616821289062;1724.15673828125;1615.60412597656;1800.46044921875;1502.32678222656;317.047210693359;531.227233886719;22.8506374359131;8.94762134552002;0.118993833661079;434.117614746094;50.9201698303223;23.6053123474121;18.302978515625;0;30.9627494812012;23.163028717041;0;2.76328206062317;NA
NA;17.5000419616699;3.1246075630188;4.09377288818359;27.3464870452881;0;15.704927444458;0;0;0;0;0;0;0;0;0;55.5437240600586;691.355590820312;2005.19067382812;1736.18579101562;2401.72607421875;2717.49780273438;1140.49877929688;1164.27404785156;1864.955078125;2364.38818359375;2035.96789550781;2920.22314453125;1492.79272460938;1986.5810546875;450.998718261719;5.98212909698486;0;0;621.479736328125;459.020355224609;650.170715332031;0;0;0;0;17.5362453460693;0;NA
NA;0;0;0;20.4921398162842;0;0;0;0;0;0;0;0;0;0;0;0;1127.48852539062;762.700622558594;49.7108955383301;620.990844726562;2649.68090820312;3454.07885742188;3859.2939453125;3340.3427734375;3645.62573242188;2918.4775390625;1986.74072265625;2333.34301757812;1611.46484375;1493.72180175781;1135.56335449219;462.730346679688;656.509643554688;120.475662231445;21.8998432159424;6.05464935302734;51.4473991394043;0;0;0;0;0;NA
NA;0;22.1689224243164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1157.51806640625;4187.39453125;3591.95043945312;3989.67602539062;4418.673828125;3374.97778320312;3256.05639648438;2532.77856445312;839.643249511719;651.644165039062;649.078308105469;1143.68615722656;149.202972412109;108.51847076416;166.915084838867;541.745849609375;204.66064453125;70.9641723632812;41.3412590026855;235.012710571289;19.2614593505859;0;NA
NA;64.1891937255859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.1656341552734;2253.96850585938;2948.818359375;3144.59912109375;3206.91088867188;3515.90185546875;4098.7861328125;3412.64013671875;1431.7041015625;1784.06884765625;2065.39819335938;1408.30920410156;89.4485855102539;947.26513671875;149.297149658203;49.576244354248;23.0629539489746;133.423797607422;0;8.8735933303833;3.20854711532593;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.2951545715332;97.2509231567383;0;0;0;0;155.936920166016;1368.76599121094;1616.54345703125;2123.4921875;2702.7314453125;2164.20263671875;2784.98681640625;1538.3916015625;887.913635253906;3437.09594726562;949.827453613281;783.112548828125;692.658325195312;1570.64978027344;310.842224121094;593.27783203125;355.922210693359;0;0;118.640335083008;NA
