NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;13.9312896728516;2696.205078125;6631.56103515625;3488.04711914062;1117.63781738281;263.558349609375;96.4685287475586;15.9542798995972;190.017059326172;1951.34655761719;2380.16357421875;3018.0234375;2374.49365234375;790.655212402344;1689.61181640625;1423.22705078125;2208.98803710938;623.198852539062;79.1075820922852;39.12744140625;NA
NA;0;0;16.0955867767334;0;0;0;19.3190822601318;19.2706909179688;0;0;0;4478.73583984375;7204.3583984375;6397.2958984375;2421.80419921875;1724.58044433594;200.097137451172;39.1290855407715;1603.30969238281;3754.81176757812;3313.01635742188;3093.0283203125;2527.98754882812;2307.82885742188;2508.16381835938;2405.4873046875;418.523712158203;174.942230224609;86.3339996337891;0;NA
NA;0;100.983116149902;0;0;0;0;0;0;0;0;567.658447265625;2606.224609375;7543.43896484375;6924.20068359375;2846.6513671875;3504.65185546875;326.004241943359;1480.99499511719;2790.67797851562;4113.0751953125;3768.71606445312;3019.95434570312;3088.31591796875;3050.31762695312;2324.81958007812;566.835693359375;40.9138717651367;195.22624206543;37.686824798584;0;NA
NA;20.336841583252;0;0;0;0;6.51525497436523;0;0;0;3.67539858818054;729.251159667969;4492.1259765625;7729.060546875;7244.17822265625;6046.5478515625;3138.3818359375;1330.45556640625;1044.76171875;4086.09350585938;3476.06176757812;3827.30053710938;3233.92456054688;2940.6953125;2429.15234375;388.862762451172;67.8861236572266;0;220.204803466797;44.0348167419434;0;NA
NA;0;0;0;0;0;0;0;0;0;0;257.144287109375;4177.29638671875;5529.15576171875;6135.8603515625;7547.8154296875;2386.18041992188;2333.58447265625;2555.13305664062;4133.05224609375;3697.00952148438;4152.95068359375;3433.01953125;1630.82299804688;197.021835327148;23.9222526550293;0;96.6273803710938;511.185302734375;0;0;NA
NA;0;0;0;0;0;23.2569713592529;8.22357368469238;0;0;207.997512817383;298.696533203125;1558.56994628906;2734.19677734375;8444.0576171875;8291.4638671875;2936.79467773438;3781.26904296875;2399.34887695312;3672.49560546875;3885.84130859375;3292.24291992188;1440.99267578125;182.57958984375;0;0;0;0;185.569610595703;0;0;NA
NA;0;0;0;0;18.0582962036133;0;0;0;196.955200195312;0;128.062713623047;56.3121185302734;7384.38671875;9310.04296875;8706.6572265625;4157.8173828125;4157.8173828125;1953.30053710938;3964.13305664062;4010.03735351562;529.058410644531;0;42.9808654785156;0;4.56426095962524;0;155.457183837891;27.2123222351074;31.2895183563232;5.25985240936279;NA
NA;678.615112304688;0;0;1.97644317150116;0;0;0;24.4206657409668;118.374526977539;215.472198486328;552.652526855469;5641.8505859375;9454.662109375;9806.2109375;8418.3369140625;4157.8173828125;4153.9599609375;2819.12744140625;3287.64453125;1334.31591796875;449.720428466797;1.003213763237;34.6752281188965;9.86857986450195;10.4282207489014;0;211.037445068359;0;0;0;NA
NA;103.298278808594;0;0;15.1902294158936;0;0;0;0;40.8332290649414;821.2333984375;5083.06005859375;9740.859375;9834.23046875;9838.5107421875;8178.90478515625;4073.42651367188;4156.1787109375;3576.2197265625;1036.33813476562;3187.31201171875;921.034851074219;108.179550170898;95.875244140625;8.38073348999023;0;48.0076904296875;0;76.7783203125;0;0;NA
NA;0;0;0;0;0;0;0;96.9926147460938;15.5548086166382;2416.3857421875;9698.0009765625;9835.4931640625;9805.15625;9838.5107421875;6998.1640625;6392.6220703125;4157.8173828125;2653.50219726562;4104.0263671875;4032.85620117188;2149.2880859375;1218.16833496094;180.327239990234;42.7987365722656;9.37835597991943;231.347030639648;13.1658172607422;0;0;0;NA
NA;0;0;0;0;0;0;14.3319797515869;4.6520881652832;93.0563888549805;7146.34765625;9393.4912109375;9833.4736328125;9630.6484375;9668.99609375;15099.896484375;4143.50439453125;4113.0859375;4093.84643554688;4145.8662109375;3978.22412109375;3489.5244140625;2976.4365234375;85.7339096069336;231.579940795898;1009.01519775391;60.112361907959;11.9277744293213;22.857536315918;0;0;NA
NA;0;0;0;0;0;0;0;0;609.250366210938;7355.64453125;9757.4287109375;8651.208984375;9815.92578125;12974.458984375;14528.1201171875;4157.8173828125;4157.8173828125;4154.513671875;3962.37670898438;4112.91845703125;4130.259765625;1551.48742675781;844.630004882812;1123.9189453125;638.921020507812;127.167053222656;18.4556522369385;36.5506820678711;0;0;NA
NA;0;0;0;0;0;0;0;0;2533.3408203125;6602.94482421875;9472.833984375;9811.29296875;9824.7822265625;15985.123046875;9281.625;4085.34130859375;4157.80908203125;4109.91650390625;4012.10815429688;4130.18212890625;4151.8720703125;1919.73400878906;593.6611328125;397.827819824219;29.0831604003906;14.8638906478882;0;0;0;5.75943756103516;NA
NA;0;0;0;0;0;0;0;29.1535339355469;3501.21948242188;7404.9931640625;9836.5380859375;9797.7236328125;14533.5234375;16026.322265625;4241.20947265625;3840.52978515625;3963.97534179688;4157.8173828125;4157.8173828125;4131.06005859375;3956.0546875;368.053588867188;102.652114868164;299.383758544922;104.344833374023;23.0504989624023;61.2964477539062;62.3626327514648;0;39.3622245788574;NA
NA;0;39.7877883911133;0;0;0;0;0;11.6974029541016;3074.47875976562;7975.6044921875;9501.080078125;10187.1396484375;13904.6748046875;10672.5888671875;3428.99731445312;3791.37036132812;4128.0126953125;4118.5888671875;4027.24951171875;3526.87475585938;871.943115234375;161.770858764648;216.358581542969;16.5251064300537;10.1085987091064;16.4104347229004;69.4251861572266;0;72.3106079101562;77.1578826904297;NA
NA;0;0;0;0;0;0;0;0;2066.62622070312;8160.27001953125;9443.845703125;13885.705078125;15472.82421875;4168.3681640625;4127.96337890625;3969.27880859375;4135.3857421875;3830.9453125;2145.041015625;1257.77197265625;234.846038818359;288.528137207031;102.836448669434;0.401541203260422;0;7.54206037521362;45.2112808227539;0;0;0;NA
NA;0;0;0;0;0;33.7917022705078;0;35.385311126709;251.024597167969;7512.09619140625;8545.1728515625;8832.375;10174.939453125;4157.8173828125;3865.21923828125;4121.41845703125;4071.52612304688;2904.86157226562;428.536651611328;52.817512512207;92.0856857299805;953.918090820312;0.161287665367126;18.4800338745117;0;7.13247203826904;25.1752586364746;14.4469909667969;0;0;NA
NA;0;0;0;0;0;10.547700881958;0;5.53225898742676;996.784423828125;7474.12841796875;11062.3642578125;7730.12939453125;9009.0556640625;4157.8173828125;4141.19775390625;4128.150390625;3811.80444335938;721.430358886719;829.874206542969;61.8325424194336;0;576.980285644531;20.538911819458;2.22926473617554;0;7.24913501739502;0;6.83164930343628;0;0;NA
NA;29.2358837127686;0;0;0;0;0;0;0;1387.26635742188;9523.9462890625;6912.0009765625;1372.27124023438;13803.2822265625;4157.8173828125;4060.23022460938;2717.2646484375;2624.2314453125;1248.94921875;634.760131835938;0;121.523170471191;21.2985992431641;21.1154899597168;0;0;88.9690170288086;0;0;0;0;NA
