NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;21.2803993225098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.7619018554688;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.0456714630127;0;0;7.44010782241821;0;0;0;0;0;0;0;0;0;0;21.69655418396;0;0;0;0;91.8621215820312;0;38.3592643737793;0;0;NA
NA;0;0;0;355.059967041016;0;0;0;0;0;0;0;0;0;0;12.1485223770142;0;0;0;0;0;120.723251342773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;267.271850585938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.92030143737793;0;0;0;0;0;404.361724853516;1457.40661621094;0;0;0;0;0;0;0;0;0;0;89.7989501953125;0;0;0;0;NA
NA;9.83059787750244;0;0;0;0;0;0;0;0;0;127.385055541992;3.91553449630737;39.3463172912598;39.6958808898926;161.028991699219;68.3147735595703;0;0;0;0;0;1.24581003189087;359.551086425781;0;0;0;0;0;0;0;0;0;0;0;82.7450714111328;0;0;0;0;NA
NA;0;0;0;143.421539306641;0;0;0;0;0;0;1165.14025878906;79.1114654541016;0;118.664703369141;696.078063964844;4.21546983718872;0;0;0;0;0;0;0;0;0;0;61.502082824707;53.665168762207;66.4950485229492;0;0;0;70.4821472167969;0;201.123382568359;0;0;0;0;NA
NA;0;0;0;74.019401550293;0;0;0;0;0;0;0.114980161190033;0;0;353.301177978516;294.667419433594;29.0644283294678;0;0;0;0;0;0;0;0;90.6353530883789;0;1309.75952148438;378.724670410156;0.400825768709183;0;0;0;0;0;7.99460220336914;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;67.3767242431641;91.6186294555664;455.053558349609;4007.3076171875;229.28857421875;0;595.5087890625;0;0;0;0;0;0;0;58.0643997192383;103.198120117188;7.87261772155762;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;9.15026378631592;3126.07592773438;762.974792480469;3897.955078125;5733.61767578125;3381.40576171875;57.4324569702148;350.375579833984;0;0;0;0;0;0;697.669921875;1412.84020996094;0;0;0;0;0;74.900390625;0;0;0;0;0;0;0;NA
NA;0;0;0;13.2009534835815;16.9363174438477;0;0;0;0;0;55.6150321960449;59.2979888916016;932.649230957031;1833.76977539062;5634.7841796875;2547.3681640625;2800.36865234375;144.259384155273;0;0;0;0;0;70.9358673095703;15.7644443511963;25.2695789337158;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;468.677429199219;3587.62329101562;0;0;0;0;0;0;0;243.22265625;600.21337890625;4889.11181640625;3277.20776367188;439.527648925781;16.0755577087402;0;0;9.02040386199951;164.722183227539;13.3945302963257;0;0;0;0;0;0;0;0;1.84160912036896;75.7144927978516;52.3069686889648;247.237426757812;6.9528021812439;0;2.96822309494019;1.55006957054138;NA
NA;95.6939086914062;650.482849121094;0;1.98262965679169;1033.57409667969;0;0;0;0;0;0;0;107.065780639648;0;4323.482421875;1421.69165039062;415.452758789062;48.7559127807617;13.1608791351318;0;0;17.9809055328369;0;0;0;0;0;0;0;186.522079467773;0;5.6218581199646;0;0;59.8407211303711;340.639129638672;430.717529296875;90.1902618408203;270.772338867188;NA
NA;604.58642578125;3896.96630859375;0;0;0;0;0;35.3974533081055;18.4527912139893;0;0;28.4990005493164;656.128112792969;481.214477539062;4767.94970703125;2161.61987304688;1324.95385742188;376.090484619141;497.797546386719;10.2236309051514;22.9787540435791;0;165.662857055664;179.978866577148;0;48.5459671020508;0;0;0;0;0;0;0;0;12.284875869751;49.7091026306152;21.8143463134766;68.9225463867188;0;NA
NA;0;775.31689453125;0;0;0;0;0;25.7003154754639;12.3362989425659;14.0622272491455;0;772.14453125;2505.03662109375;2168.23754882812;8496.5732421875;9317.212890625;1387.96472167969;10015.3310546875;11055.20703125;5727.13818359375;2294.03784179688;113.562301635742;3483.89208984375;62.4346885681152;0;20.8833522796631;0;338.710052490234;5.08993434906006;0;0;0;0;0;464.975921630859;1122.77014160156;59.7372665405273;0;0;NA
NA;0;7.30099487304688;0;0;0;0;12.6406164169312;0;0;15.4808311462402;14.337308883667;2192.15185546875;8667.42578125;16493.7890625;19750.23046875;14210.0263671875;12134.7255859375;18578.453125;19541.021484375;15900.76953125;6090.45166015625;1568.30615234375;1913.30285644531;0;0;0;0;0;0;0;0;0;0;0;0;334.191589355469;0;0;0;NA
NA;0;0;0;0;273.792572021484;33.7528305053711;38.5935668945312;263.248504638672;0;2.9106285572052;0;3020.30810546875;10700.09765625;19112.87109375;19557.939453125;18158.208984375;19173.21875;19719.224609375;19822.55859375;19038.572265625;6856.55517578125;12480.8876953125;415.078369140625;4.25076103210449;0;40.0333557128906;0;223.550994873047;24.9128837585449;0;0;0;0;0;0;0;0;0;0;NA
NA;0;18.308614730835;0;0;142.539611816406;33.5411758422852;0;0;0;0;0;670.070617675781;7241.0712890625;16896.181640625;18436.85546875;18362.49609375;19736.6015625;19717.3671875;19822.55859375;18425.990234375;10792.59765625;2301.09204101562;365.592651367188;75.1603012084961;0;0;0;633.682739257812;0;43.6109924316406;75.6295700073242;0;49.631965637207;0;0;0;0;0;0;NA
NA;0;2.44185590744019;0;0;178.117004394531;0;0;0;0;0;0;195.975891113281;823.928527832031;3525.50219726562;8859.498046875;11797.0634765625;19333.3125;19822.55859375;19822.55859375;19822.55859375;8685.08203125;2673.50390625;1543.65490722656;678.437194824219;4.66683149337769;0;0;30.5209541320801;0;43.711051940918;103.686996459961;0;0;23.0651187896729;0;0;0;0;0;NA
NA;0;0;0;249.253005981445;822.078369140625;0;0;0;0;0;0;0;0;0;424.107543945312;4027.46875;19067.82421875;19691.580078125;19822.55859375;18810.060546875;3588.50561523438;3622.59350585938;3379.75830078125;1459.75305175781;0;0;0;0;10.7260322570801;0;82.5343627929688;0;0;0;112.453437805176;58.0228424072266;0;0;0;NA
NA;0;0;100.491905212402;0;714.286254882812;110.572570800781;0;0;0;0;0;25.5226650238037;0;0;0;388.859436035156;8316.4873046875;12907.1318359375;19822.55859375;6660.0869140625;3622.59350585938;3618.34155273438;3294.86572265625;2399.5068359375;538.13232421875;17.3417167663574;1.50385081768036;0;87.2217102050781;0;0;0;0;4.13523292541504;38.6652603149414;0;0;0;0;NA
NA;0;0;8.01001834869385;0;82.137321472168;359.846435546875;0;0;0;0;23.5478744506836;202.242584228516;0;0;0;0;0;9296.234375;10948.146484375;3622.59350585938;3622.59350585938;3622.59350585938;3490.27124023438;3105.1552734375;2445.2734375;1326.77368164062;197.685256958008;31.5710029602051;0;4.70228433609009;0;0;0;0.494954735040665;36.3096504211426;0;0;0;0;NA
NA;0;0;0;0;6.66809606552124;299.825744628906;0;0;1.42587220668793;128.073791503906;484.740539550781;2979.62377929688;1544.53857421875;0;0;0;0;10033.0126953125;8269.5009765625;3485.484375;3622.59350585938;3622.59350585938;3613.8857421875;3509.76708984375;2769.22827148438;2200.66015625;1638.11328125;1081.91723632812;36.3017234802246;77.2631530761719;16.6889114379883;0;1.34965336322784;0;280.188568115234;9.34147834777832;0;0;0;NA
NA;0;0;0;0;0;3.97764539718628;0;0;0;7596.9287109375;10852.005859375;14388.37890625;7230.0126953125;0;0;0;42.0835914611816;15932.2646484375;6822.57080078125;3416.83813476562;3622.59350585938;3608.55517578125;3622.59350585938;3463.62890625;3523.93212890625;2794.72631835938;2795.08764648438;1514.87561035156;62.8740882873535;40.1928901672363;9.34244537353516;4.75971269607544;1.9911972284317;9.85273742675781;4.22657871246338;187.072631835938;0;0;0;NA
