NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;54.6195259094238;293.431304931641;502.133026123047;175.849975585938;427.705444335938;1207.2880859375;1348.2197265625;1198.57763671875;686.763549804688;526.424926757812;273.609741210938;717.1826171875;748.284118652344;473.258239746094;285.294097900391;0;1313.80151367188;498.514831542969;1385.67651367188;45.2958183288574;0;0;0;0;0;0;0;0;0;0;0;155.40412902832;12.4790077209473;24.826208114624;0;6.3536319732666;0;0;37.4956321716309;22.8933258056641;12.9074239730835;13.5623025894165;8.52705574035645;0;19.2182807922363;103.320915222168;44.8228988647461;8.28056049346924;0;0;NA
NA;88.4197845458984;115.561065673828;364.273895263672;1105.49011230469;902.257568359375;83.6714706420898;1150.80224609375;1101.64489746094;1938.1162109375;33.1779670715332;82.5967102050781;817.045837402344;131.564697265625;348.623199462891;0;443.170349121094;3610.134765625;1149.26306152344;245.917388916016;179.197814941406;93.0062942504883;0;0;0;0;0;0;0;0;0;12.2334442138672;0;0;0;0;0;0;0;56.0776138305664;718.142150878906;297.076416015625;257.554138183594;0;0;2.97259378433228;142.752716064453;36.2457962036133;0;0;0;NA
NA;41.7547760009766;1.49457216262817;193.942306518555;180.203582763672;11.2912454605103;7.33261156082153;96.0884780883789;1089.16235351562;921.571533203125;52.2451171875;34.5099563598633;28.753849029541;0;0;204.529266357422;1421.490234375;358.441589355469;32.5833206176758;197.50846862793;0;0;0;0;0;0;0;82.9776306152344;0;0;0;0;0;0;0;0;5.2159743309021;48.426082611084;62.3119354248047;575.791076660156;64.2499542236328;747.54248046875;0;8.07921409606934;0;68.3214721679688;51.7946434020996;0;0;0;0;NA
NA;0;0;0;0;0;0;345.780090332031;1173.17810058594;0;31.1454772949219;23.7502613067627;0;0;81.6099548339844;1330.22204589844;0;0;0;0;0;0;0;0;0;0;127.494094848633;0;0;0;0;0;0;0;0;0;53.3811721801758;21.8798770904541;29.710657119751;28.2235908508301;124.547325134277;20.4295597076416;36.5451889038086;0;476.861724853516;123.637435913086;0;0;0;0;0;NA
NA;0;0;0;0;5.01339197158813;63.0729026794434;61.1353645324707;0.851175725460052;32.1884384155273;0;0;0;625.249572753906;210.885498046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.517913818359;0;0;0;340.010345458984;892.6123046875;4.19147253036499;17.4791965484619;333.672058105469;133.127258300781;472.184722900391;294.21044921875;392.776062011719;0;209.848297119141;0;0;0;0;NA
NA;0;0;6.34444665908813;54.1783676147461;21.2143440246582;26.3069534301758;0;0;0;0;0;0;523.796142578125;558.8955078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1658.46484375;0;0;0;43.8857040405273;589.958557128906;83.1423721313477;734.450012207031;53.4592933654785;199.437881469727;83.4910583496094;2190.4287109375;54.2304611206055;22.3387775421143;862.119262695312;123.289291381836;0;0;0.781935036182404;0;NA
NA;35.1237144470215;27.7021865844727;53.2353591918945;0;6.19615745544434;0.722896039485931;0;0;0;0;0;196.02507019043;400.025115966797;187.682281494141;0;0;0;0;0;17.0373573303223;6.60783576965332;0;0;0;0;0;0;0;0;245.815185546875;353.872985839844;561.791809082031;22.6483268737793;299.478546142578;798.664855957031;509.732727050781;511.284271240234;123.812774658203;114.058532714844;624.294189453125;307.247131347656;655.359558105469;865.828674316406;100.087860107422;893.492736816406;0;0;0;0;0;NA
NA;0;0;6.26099491119385;0;0;0;0;0;0;0;39.4319229125977;0;0;0;0;207.001266479492;0;0;332.604614257812;220.046722412109;0;0;0;0;0;101.474151611328;0;0;0;193.249328613281;1.13801956176758;239.636917114258;672.780029296875;2203.83422851562;1219.2734375;565.961120605469;455.033538818359;201.900817871094;317.270385742188;94.8593597412109;914.055786132812;2134.24609375;0.629339814186096;282.008453369141;0;61.1591911315918;32.1031303405762;27.6553020477295;0;0;NA
NA;0;515.143493652344;16.3379020690918;0;0;0;0;0;22.7976989746094;5.30426979064941;8.18981075286865;0;0;8.81792545318604;231.925216674805;0;7.47822046279907;118.465545654297;1638.19409179688;0;0;0;0;0;284.184753417969;447.460510253906;0;0;0;0;600.532287597656;1402.25024414062;216.189514160156;2423.30322265625;1599.52575683594;1086.38500976562;166.003723144531;998.100341796875;1486.15417480469;883.5458984375;3830.8173828125;1754.869140625;286.566162109375;0;584.141906738281;436.817199707031;0.0487664118409157;0;0;0;NA
