NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;417.151184082031;497.39697265625;9.30632209777832;42.020637512207;12;20;29.1052627563477;16.3071441650391;14.9491500854492;7.94958019256592;0;17.7552452087402;9.5;30.5368480682373;150.723526000977;21.5532131195068;17.8978290557861;237.564254760742;0;115.656730651855;0.769230782985687;121.769233703613;428.439727783203;135.251434326172;30.1198959350586;22.6666679382324;16.8571434020996;227.753875732422;0;2.65041613578796;353.454315185547;118.755264282227;213.662689208984;39.3720397949219;31.0845012664795;0;1.9511935710907;6.47458934783936;157.72477722168;914.206481933594;1707.22619628906;1906.90625;879.793762207031;675.951171875;2186.67431640625;1313.61938476562;1409.92492675781;854.257385253906;1754.27368164062;2172.666015625;1356.17468261719;3785;2562.74389648438;1706.68249511719;3117.5;2198.5;1499.80004882812;4923.1318359375;2683;743.304077148438;2925.54467773438;2007;2663.08813476562;2079.57055664062;2249.85717773438;1150.21704101562;25.3130626678467;0;126.212875366211;103.694862365723;53.834644317627;31.4338092803955;576.699096679688;1220.79943847656;116.164878845215;212.986251831055;1.16096353530884;164.239791870117;41.1828231811523;31.4138488769531;0;10.9003591537476;78.2341384887695;14.4313077926636;224.377044677734;69.0780258178711;43.9762153625488;53.7457847595215;25.4729499816895;6.69371223449707;6.20319271087646;0;0;0;0;0;0;0;0;0;0;76.1770858764648;109.725402832031;27.1204624176025;24.3845710754395;91.5599746704102;0;12.6470584869385;46.4054069519043;1.23240256309509;43.170467376709;17.7666683197021;274.352233886719;1004.54510498047;747.040954589844;0.995925486087799;384.658813476562;847.611572265625;336.222381591797;123;28;45;0;0;93.7587356567383;716.890747070312;223;0;0;22.8800392150879;0;0;3.71037340164185;37.3376617431641;4.44523477554321;7.76061630249023;47.805793762207;0.227354496717453;NA
NA;30.1322174072266;191.33757019043;8.7333345413208;28;0;6.77910423278809;93.8695373535156;26.576265335083;25.8268356323242;1.42857146263123;3.09090924263;11.5666675567627;23.5789470672607;41.9724731445312;0;19.378776550293;37;2;0;3.720458984375;1.53846156597137;66.1145706176758;69;27;43.3333320617676;207.139907836914;0;132.642608642578;0;35.6206474304199;64.2225341796875;11.2651929855347;0;193.621856689453;0;0;2.74856948852539;387.240631103516;735.09912109375;678.454895019531;1079.46655273438;1349.26135253906;410.641204833984;1512.33996582031;1464.2412109375;1239.5615234375;1079.06286621094;1285.38159179688;1553.35168457031;1636.04211425781;201;3566;2053.82666015625;5036.5;3674;152.000015258789;2227.68725585938;4184.41796875;308;593.382080078125;908.082641601562;2781.072265625;2443.58520507812;1243.69567871094;2374.92236328125;148.287658691406;42.6600189208984;47.36328125;11.5312805175781;17.3423919677734;22.2270317077637;99.4502029418945;2033.18103027344;105.473701477051;84.0377426147461;222.348876953125;696.608642578125;4.18920373916626;25.4476413726807;0;29.5016803741455;46.7231636047363;18.7369956970215;7.23970890045166;316.721618652344;74.1083374023438;205.367553710938;23.0756568908691;0;77.1746520996094;0;0;0;0;0;0;0;0;0;0;0;119.999687194824;3.26739645004272;1.21274852752686;57.6544342041016;0;7.58823537826538;53.529411315918;3.64972496032715;15.4285717010498;57.4000015258789;150.492340087891;397.0087890625;834.659240722656;16.2234172821045;380.08642578125;369.205810546875;257.7783203125;0;0;0;88.3310089111328;0;350.795104980469;414.773834228516;950.488952636719;4;0;0;0;0;1.11378633975983;4.56090927124023;7.5190896987915;0;12.3825445175171;43.8324317932129;14.0960903167725;NA
NA;11.2124576568604;12.5515642166138;4.31269693374634;71;1.90000009536743;13.8982439041138;24.5483512878418;20.7881317138672;39.8293342590332;4.43962144851685;7.46666622161865;39.2000007629395;34.2587699890137;5.58139610290527;20.9361705780029;66.6718521118164;141.33332824707;5.06666707992554;0;73.942626953125;204.760955810547;4;245.748565673828;0;21.7802867889404;85.5476226806641;19.014684677124;17.4638023376465;6.13610982894897;2.71521186828613;0;131.042327880859;52.2604637145996;7.62571477890015;6.17558431625366;136.55680847168;77.6229705810547;610.338989257812;976.532409667969;869.125183105469;1654.3623046875;760.764038085938;46.869987487793;1689.28454589844;634.142639160156;610.009826660156;1899.93200683594;1434.16271972656;1068.60009765625;3338;2015;4018;4424;6302.8154296875;2691.29833984375;999.970031738281;6548;477;66.307258605957;64.1372985839844;575.971618652344;1984.64868164062;1491.84460449219;2391.513671875;22.6080017089844;61.205883026123;2.87149143218994;12.1285953521729;26.1024971008301;34.6927223205566;8.58747386932373;1076.06127929688;562.807189941406;0;0;25.8345108032227;663.519775390625;0;5.577721118927;32.3493194580078;107.385314941406;94.060546875;42.0044136047363;650.448486328125;2354.37451171875;174.603973388672;0;26.2026691436768;15.9187288284302;1.37586760520935;0;0;0;0;0;0;0;0;0;53.955883026123;183.527648925781;29.6596527099609;4.87378025054932;65.5451354980469;0;18.8893852233887;24.2112464904785;71.4672470092773;75;32.0028762817383;95.3806762695312;476.468933105469;405.677917480469;6.84750461578369;246.799026489258;920.939697265625;369.878875732422;0;0;0;7.22474193572998;7.85938882827759;160.320220947266;1132.03100585938;274.786224365234;95;0;0;0;0;0;2.18616104125977;14.7988862991333;2.79888391494751;3.24396562576294;15.3590869903564;23.3760986328125;11.2380561828613;NA
NA;189.111282348633;1.81477665901184;13.5;4;10.5526313781738;7.74599075317383;18.6452770233154;6.33818292617798;10.5000009536743;0;17.5666656494141;11;14.9228897094727;13.9848728179932;47.9281921386719;24.666202545166;20.2666683197021;0;131;92.7007446289062;120;0;12;0;53.2848205566406;71.2454605102539;75.7698516845703;1.14751088619232;0;0;48.1776695251465;76.5969161987305;338.981842041016;69.6666717529297;511.873901367188;15.7959861755371;530.865356445312;1249.0625;907.863586425781;1609.20349121094;164.29328918457;630.139343261719;810.880249023438;1377.03332519531;700.972351074219;1675.09765625;2102.08056640625;1139.59619140625;1485.8662109375;27;4188;3682;997.184753417969;5572;57;3758.3427734375;1790;0;34.5703964233398;247.501892089844;1359.73657226562;1703.83020019531;1644.79309082031;417.462921142578;80.8407821655273;10.0431537628174;3.36079859733582;23.1458702087402;9.58938312530518;6.7350754737854;21.0549278259277;809.512390136719;30.6396007537842;112.294738769531;52.7579765319824;88.6739883422852;206.589019775391;32.2412376403809;9.42795276641846;40.2116394042969;9.71984195709229;103.287940979004;252.688507080078;2696.2412109375;599.737731933594;0;0;7.75619077682495;32.4380340576172;0;0;0;0;0;0;0;0;0;0;95.4323120117188;702.657775878906;41.5241889953613;8.6978931427002;19.49196434021;242.232971191406;40.1852874755859;24;41.5118255615234;44.0044174194336;2.83436346054077;119.972869873047;30.3413887023926;10.6881322860718;187.407455444336;600.794921875;627.926635742188;0;0;0;0;338.862609863281;16.3841571807861;178.378845214844;75.6197357177734;93.0635681152344;0;0;0;0;0;0;4.97444772720337;67.6823425292969;0.14752285182476;17.7415027618408;0.959061741828918;0;30.8988018035889;NA
NA;0;26.2679481506348;21.0833339691162;14.3999996185303;10.7272748947144;16.6131134033203;6.97222280502319;43.0554237365723;99;25.5;24.2000007629395;48.6066360473633;12.6380252838135;34.4559288024902;48.8854217529297;47.0270385742188;131.03889465332;0;166.760665893555;0;0;289.406311035156;60.8649559020996;121.483795166016;87.2275924682617;171.885070800781;87.6139526367188;6.20631742477417;24.8044338226318;0;51.4723129272461;136.442276000977;67.7057113647461;15.6823768615723;770.136535644531;19.5765075683594;1369.93872070312;609.29296875;690.751098632812;615.733032226562;213.720245361328;1673.08947753906;902.984985351562;1256.44360351562;1153.63598632812;2131.72729492188;980.750305175781;2436.70141601562;1911.23559570312;373;3701;1355;4511.03759765625;2045.70166015625;486;1720;179;39.7177619934082;139.986358642578;191.118499755859;906.714294433594;1772.24584960938;1441.89208984375;2.26076006889343;17.9521865844727;18.2962894439697;8.10328578948975;15.4354419708252;0;0;1.61234426498413;8.26905250549316;0.955430924892426;26.7597236633301;57.8551826477051;9.14379596710205;47.4033508300781;4.34827470779419;46.115364074707;54.9941825866699;224.36750793457;49.8345832824707;2263.48095703125;4236.6572265625;120.799880981445;0;2.06618428230286;18.8000907897949;0;0;0;0;0;0;0;0;0;0;0;38.3880882263184;645.531127929688;10.9692039489746;5.23579168319702;10.477840423584;70.2522048950195;66.5467224121094;65.6436309814453;4.24032592773438;1;36.5182647705078;96.5211486816406;87.8474960327148;21.94140625;1682.93127441406;946.991394042969;0;0;0;0;17.7500953674316;706.209106445312;233.926666259766;69.6623458862305;13.8075408935547;33.4945945739746;0;0;0;0;0;1.96075773239136;26.1671695709229;31.800106048584;31.8521347045898;0;15.6281509399414;9.62838077545166;40.8782005310059;NA
NA;1.29904496669769;7.37745141983032;18.0833320617676;23.1636371612549;6.70320844650269;17.6720771789551;3.6111114025116;47.3027458190918;0;24.4999980926514;22.105260848999;65.4591674804688;23.1171207427979;43.3178176879883;41.3467826843262;54.9809799194336;16.2222213745117;202.999984741211;0;2.73684215545654;30.7804832458496;182.223510742188;138.83723449707;351.521789550781;96.5484313964844;431.033843994141;73.4232025146484;0;0;25.9361629486084;78.5208435058594;18.2645053863525;27.9697074890137;222.047775268555;779.471008300781;700.537475585938;1551.0771484375;604.184631347656;1270.30529785156;489.495849609375;1003.15881347656;1733.04528808594;1799.43884277344;1720.04357910156;1699.23754882812;301.610443115234;2801.84130859375;3006.23095703125;3613;1913.19946289062;3185;2099.96264648438;2373;0;1802;587;0;0;20.2500495910645;1135.40222167969;1229.61706542969;1924.45349121094;7.48793697357178;19.1954250335693;0;0.533996880054474;13.5599727630615;25.8783397674561;14.5978155136108;19.7884693145752;2.65735936164856;10.826361656189;0;3.36012387275696;22.6166667938232;128.428695678711;74.5438842773438;0;91.6487045288086;122.956665039062;139.180404663086;238.545532226562;1540.35461425781;781.512756347656;8.81381988525391;0;47.5683708190918;0;0;0;0;0;0;0;0;14.6999988555908;0;7.80000019073486;293.560241699219;425.270141601562;715.337951660156;18.4863471984863;5.78741455078125;3.33333301544189;36.7222137451172;137.709808349609;20.6927871704102;0.5;2.77272725105286;101.767890930176;131.481491088867;1.95771169662476;525.716186523438;703.675964355469;217;0;0;0;0;410.648559570312;260.559692382812;8.24051094055176;6.91104125976562;21.3390159606934;0;0;0;0;0;0;0;0.0162321366369724;21.1077442169189;23.0117893218994;0;70.5864181518555;0;0;NA
NA;29.9803924560547;21.2107849121094;12.2000017166138;54.1590919494629;13.9025964736938;20.8438682556152;7.05000019073486;0;1.5;48.0605278015137;112.826736450195;28.3783740997314;21.8054733276367;2.89724469184875;11.9121646881104;30.8951606750488;1.67610049247742;38;13.6842107772827;131;66.0482330322266;83.3888854980469;186.870346069336;429.596252441406;102.77872467041;117.970420837402;134.067276000977;14.5025615692139;0;353.899353027344;123.178672790527;0;101.945533752441;953.271057128906;634.987670898438;842.912719726562;1625.07373046875;1254.8330078125;589.502319335938;254.972564697266;1610.52978515625;1861.77551269531;1125.4287109375;2453.94165039062;60.6775932312012;2297.7001953125;2713.26806640625;2481.10864257812;2279.07250976562;3020.26391601562;30.3252582550049;1576.64367675781;0;0;446.666687011719;0;0;7.53994178771973;500.358489990234;711.009765625;468.155334472656;21.9480876922607;16.7759704589844;35.2576789855957;4.60863780975342;42.9105987548828;46.5490646362305;4.47298812866211;0.61042982339859;0;33.7390518188477;5.64406442642212;1.40558624267578;17.3132133483887;2.08676385879517;168.739410400391;46.611946105957;7.16094303131104;115.025588989258;74.128059387207;48.3886070251465;1656.04162597656;1222.326171875;2.47476577758789;26.7314586639404;10.1532430648804;10.855318069458;11.5354242324829;0;0;0;0;0;0;26.4600009918213;103;5.23333358764648;29.1828136444092;327.903656005859;937.859985351562;17.7151889801025;16.6428546905518;10.0829839706421;11.6666669845581;26.862060546875;36.4131736755371;34.1288948059082;0;40.3806228637695;20.1270179748535;48.3573265075684;129.763000488281;436.835510253906;1285.89672851562;0;0;0;0;212.554061889648;132.728408813477;4.31958341598511;7.96211290359497;0;0;0;0;0;0;0;0;0;0;8.34926128387451;29.9898910522461;87.7242050170898;3.17645883560181;34.4951133728027;2.39650821685791;NA
NA;7.76470708847046;15.9545440673828;2.42857146263123;13.8695135116577;23.4252853393555;18.2224140167236;27.8856601715088;11.9433507919312;101.778251647949;15.1114549636841;50.4205017089844;17.386100769043;234;243.808959960938;8.64681339263916;43.25;183.32389831543;0;30.1052665710449;0;118.269523620605;48.0755157470703;185.308883666992;99.481689453125;276.076263427734;198.364929199219;7.19724273681641;0;499.397033691406;311.834716796875;0.00263167917728424;6.6573166847229;65.1369094848633;292.000030517578;448.712066650391;1184.67578125;1421.54370117188;2340.236328125;264.336669921875;572.101684570312;1587.58605957031;1187.33471679688;2356.63403320312;6.01241540908813;1725.97192382812;3106.69750976562;2543.91137695312;545.869567871094;970.937072753906;1042.6748046875;0;2102.85302734375;0;1247.91760253906;758;0;0;954.820556640625;1327.87072753906;58.5957908630371;43.2446899414062;10.627477645874;2.13124942779541;0.0448128171265125;26.1825942993164;18.6253566741943;0;111.252304077148;1.58760392665863;42.0367584228516;66.4155349731445;0.455704271793365;33.8934516906738;0;55.8566551208496;11.4315748214722;18.6275997161865;16.0078773498535;27.8984375;52.3812942504883;218.633712768555;1269.224609375;627.844482421875;48.8664817810059;6.65532779693604;0;6.81182479858398;0;0;0;0;0;0;5.87999963760376;39.4894065856934;5.33333349227905;30.1855030059814;93.443717956543;606.728271484375;569.388854980469;4.58574438095093;73.2496337890625;12.6072521209717;18.9416809082031;0;70.7197418212891;47.201530456543;50.4250373840332;54.4534797668457;74.562629699707;328.831909179688;746.391357421875;757.530578613281;38;0;0;0;7;0;0;40.8386726379395;35.6517791748047;21.9799842834473;0;0;0;0;0;0;2.54926156997681;0;6.6750659942627;0;0;0;0;0;0;NA
NA;14.7464351654053;14.9239940643311;19.7027034759521;18.4047622680664;29.793098449707;18.8000011444092;0;30.4864883422852;37.6022567749023;55.4705810546875;20.6551933288574;0.947456479072571;84;80.0706024169922;18.4802875518799;44.026195526123;499.282745361328;5.47368431091309;0.00579891260713339;3.35621547698975;276.125946044922;123.142303466797;419.728302001953;155.351669311523;99.9511032104492;99.4333648681641;0;1349.72009277344;467.241363525391;54.5961685180664;9.42809677124023;44.6735305786133;220.239654541016;33.1722068786621;685.672241210938;884.549194335938;1589.0751953125;1206.34802246094;65.0355529785156;2001.23266601562;1678.90112304688;667.327026367188;0;416.306945800781;2049.2431640625;1236.1875;2658;1130.16723632812;83.1948852539062;277.516571044922;411.191192626953;313.364837646484;316;1529.41577148438;1407;0;67.8526840209961;1229.07421875;0.312066823244095;155.867233276367;49.4216346740723;0.787523865699768;26.8156871795654;6.56948184967041;26.8189258575439;4.49307823181152;50.0503959655762;0.0101257413625717;62.2935600280762;0;46.0157775878906;8.33391380310059;6.8859281539917;8.3871021270752;22.5612888336182;27.9337577819824;73.7070693969727;202.302886962891;81.3889923095703;51.8625946044922;376.177001953125;484;335.279876708984;11.2315559387207;11.2442216873169;46.3677978515625;0;0;0;0;0;0;169.774200439453;5.87999963760376;5.33333349227905;49.3333320617676;20.6500015258789;162.229537963867;785.853820800781;53.7279891967773;62.3784332275391;38.6600341796875;75.8987579345703;2.60000014305115;6.43900585174561;15.3032817840576;13.8265171051025;61.1029014587402;40.9987869262695;779.900756835938;1593.31689453125;996.761291503906;125.692840576172;0;0;0;0;0;0;0.24911268055439;4.27541875839233;94.3544311523438;0;0;0;0;0;0;0;0.41604933142662;3.5022566318512;8.0982780456543;5.01010894775391;0;5.95720195770264;0;14.805362701416;25.084774017334;NA
