NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;198.007751464844;0;265.841705322266;0;0;0;27380.11328125;68.9204483032227;117.910629272461;0;0;0;0;0;NA
NA;83.9041061401367;0;0;0;0;0;27380.11328125;27380.11328125;82.4562606811523;128.406311035156;0;303.998504638672;0;0;NA
NA;3584.9609375;1898.38061523438;0;358.947082519531;0;0;3422.51440429688;34225.140625;909.866943359375;3867.82543945312;1.9950178861618;1173.15673828125;2763.82836914062;4246.841796875;NA
NA;0;906.885803222656;793.253662109375;2110.42822265625;202.765716552734;231.2412109375;9954.4951171875;23941.447265625;21541.015625;13544.1376953125;159.767471313477;0;0;0;NA
NA;0;263.649505615234;2022.21081542969;15260.076171875;8778.03125;7356.7646484375;7512.001953125;32298.236328125;43730.3984375;19131.767578125;8750.8515625;0;0;0;NA
NA;201.283905029297;217.975326538086;294.972991943359;4857.8125;22982.6640625;24339.232421875;18939.68359375;14339.6171875;2534.353515625;61009.4453125;32182.009765625;4808.79638671875;0;0;NA
NA;706.943176269531;902.649963378906;0;0;1819.1689453125;26771.25390625;6525.021484375;3535.49462890625;0;8740.3681640625;13575.5517578125;613.2724609375;0;0;NA
NA;0;0;0;0;240.915451049805;6581.91162109375;6460.68603515625;0;134.122543334961;0;10411.0078125;229.131362915039;0;0;NA
NA;0;0;0;0;206.726303100586;2405.8310546875;0;0;0;0;163.614639282227;0;0;0;NA
NA;0;491.867736816406;0;0;0;129.902206420898;299.548156738281;0;0;0;87.0273132324219;268.010681152344;0;0;NA
NA;15.6457004547119;261.018524169922;281.227355957031;0;0;0;290.831390380859;0;0;0;0;247.948883056641;0;0;NA
NA;0;66.4697341918945;0;0;320.354614257812;259.162872314453;1777.92260742188;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
