NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;155.308731079102;0;320.611694335938;241.192138671875;225.72380065918;129.365737915039;0;0;0;0;22.8120365142822;1209.65600585938;0;0;0;0;0;0;0;0;0;0;0;0;4127.47705078125;1405.37280273438;0;0;0;0;142.732833862305;9.14055442810059;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;209.531494140625;2482.19946289062;0;0;0;0;0;0;0;330.097595214844;30.480131149292;0;0;0;0;0;0;0;0;0;0;0;0;50.1563606262207;8.78081703186035;0;0;0;0;121.323822021484;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;283.617492675781;284.364349365234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.982971191406;52.2487640380859;84.1295776367188;3756.041015625;136.05680847168;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;102.557601928711;398.748229980469;1495.38354492188;3885.4755859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.75421047210693;1684.8251953125;404.1572265625;8487.2421875;6679.12744140625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;103.685806274414;32.0514106750488;172.862228393555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245.126983642578;680.484069824219;1697.5634765625;5025.93896484375;6.45961856842041;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2478.10986328125;8282.6279296875;7754.3310546875;2226.73193359375;321.438232421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.01191520690918;69.4012680053711;260.604461669922;1956.50720214844;1707.37963867188;0;168.962966918945;9.44153594970703;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1985.38940429688;6396.47216796875;5951.875;440.915252685547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71.7320022583008;263.804504394531;0;210.983978271484;165.134216308594;243.149520874023;1079.75317382812;1522.51147460938;305.031982421875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;55.7863883972168;0;2451.3779296875;2251.98876953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.7813568115234;7.03613424301147;348.082824707031;269.69921875;46.3979034423828;0;3699.58837890625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;133.823226928711;727.118347167969;6.77024602890015;0;0;0;0;0;0;0;0;0;0;7.81591653823853;90.0931854248047;26.5380420684814;0;0;0;662.790893554688;348.488800048828;49.2802772521973;0;0;3.83179068565369;0;0;0;0;0;0;0;0;NA
