NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;21.8720836639404;0;0;0;0;60.2238998413086;2538.12890625;3725.34301757812;114.908462524414;0;0;0;NA
NA;940.133422851562;1629.40014648438;0;0;0;0;468.506408691406;1372.189453125;0;6783.126953125;0;0;NA
NA;4110.47314453125;139.931625366211;3548.11181640625;0;0;0;244.541778564453;705.096496582031;0;0;0;0;NA
NA;7175.48828125;258.237335205078;1154.76879882812;516.549072265625;0;0;0;0;20.3476619720459;0;0;0;NA
NA;5496.29931640625;3863.80493164062;2447.53442382812;0;0;0;0;0;0;1023.93853759766;0;0;NA
NA;4439.955078125;3376.28002929688;3454.45751953125;54.9041442871094;0;0;0;0;2.9413583278656;0;0;2102.7001953125;NA
NA;684.86083984375;1271.97265625;1894.96862792969;1932.984375;0;0;0;0;7.05703163146973;0;0;1409.31774902344;NA
NA;4888.17822265625;7602.94677734375;9058.7607421875;656.207275390625;0;0;0;0;0;0;0;0;NA
NA;6643.0859375;8811.2724609375;13275.966796875;1980.4130859375;0;0;0;0;0;81.4329071044922;0;304.757690429688;NA
NA;1710.05981445312;5547.86962890625;7546.00341796875;790.431518554688;0;0;0;0;0;0;0;0;NA
NA;101.765411376953;6690.65234375;13021.462890625;6465.77392578125;0;0;0;0;0;0;53.0562324523926;0;NA
NA;0;1089.25451660156;9869.8193359375;19982.251953125;0;0;0;0;0;0;0;11.4873390197754;NA
NA;0;380.917114257812;2540.27709960938;14910.1513671875;2412.68139648438;0;0;0;0;0;0;1882.25903320312;NA
NA;0;0;1279.15563964844;9571.103515625;12825.4677734375;1078.54943847656;0;0;0;0;201.427703857422;0;NA
NA;0;32.8845634460449;421.203399658203;13865.76953125;15205.7080078125;4333.0751953125;0;0;0;0;67.9500579833984;0;NA
NA;0;0;382.58935546875;14449.23046875;19931.8359375;15134.0615234375;928.236999511719;39.9925308227539;444.890869140625;4117.45458984375;159.589477539062;27.8703594207764;NA
NA;0;0;0;7088.49658203125;21104.1484375;8488.1630859375;9093.2705078125;5531.23876953125;831.838562011719;446.229797363281;6790.76123046875;0;NA
NA;0;0;0;956.525329589844;20057.3828125;8487.0654296875;1566.5478515625;6073.39990234375;3283.2998046875;2280.32055664062;17513.03515625;2415.90673828125;NA
NA;0;0;0;20.756519317627;14321.26953125;5387.2763671875;488.209442138672;489.842712402344;705.251586914062;0;7008.36376953125;8758.759765625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
