NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;488.639678955078;268.637786865234;605.842529296875;0;0;0;0;0;0;0;327.138702392578;0;0;0;0;0;0;0;0;0;12.33469581604;21.8383140563965;0;0;0;NA
NA;0;0;125.114547729492;1045.59790039062;389.183502197266;35.4190788269043;415.624420166016;739.523803710938;50.8329963684082;0;0;0;0;32.4406890869141;951.024108886719;1.26623487472534;1.16444766521454;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;26.5311012268066;271.634063720703;219.818084716797;40.0082092285156;23.1089572906494;289.845977783203;217.158813476562;0;0;56.9683151245117;0;0;0;319.580871582031;0;27.4001903533936;0;0;0;301.234741210938;85.3862915039062;0;0;0;0;0;NA
NA;0;0;0;2.89684343338013;1652.69848632812;366.570892333984;59.6871604919434;920.834655761719;1311.14599609375;55.799991607666;55.79736328125;345.221710205078;2659.08618164062;640.613037109375;12.7601718902588;34.4808769226074;802.058410644531;921.4833984375;92.2394180297852;0;0;589.783264160156;0;0;0;0;0;0;NA
NA;0;0;0;0;0;350.930694580078;323.303802490234;666.301086425781;909.258911132812;1088.73681640625;809.62060546875;1481.26257324219;1665.60620117188;58.1505355834961;120.004806518555;142.422210693359;100.291137695312;473.177673339844;1083.22436523438;909.7705078125;1144.0361328125;0;0;0;0;0;0;0;NA
NA;477.705230712891;202.238983154297;0;0;0;0;144.779479980469;2294.7392578125;2689.52368164062;2900.51806640625;3867.9638671875;3416.1826171875;2561.85131835938;66.5234985351562;0;0;0;0;0;155.397003173828;1010.39526367188;19.3043575286865;0;0;0;0;0;0;NA
NA;315.980285644531;476.018371582031;646.711303710938;123.4970703125;522.612731933594;1047.30944824219;1813.13659667969;1624.28369140625;3350.65698242188;4921.42041015625;4520.36669921875;3116.39404296875;1009.48168945312;121.672401428223;0;0;0;0;0;0;175.20588684082;104.370147705078;0;0;0;36.1438636779785;133.855422973633;0;NA
NA;606.696533203125;559.798400878906;445.292175292969;774.182373046875;487.385650634766;1060.93713378906;2457.04223632812;2821.33251953125;903.147094726562;2775.52661132812;2258.76513671875;386.146240234375;16.4117851257324;0;0;0;0;0;0;0;14.8334665298462;51.3918266296387;0;0;0;0;697.520629882812;42.6931381225586;NA
NA;777.593078613281;0.862382173538208;46.1667556762695;208.928314208984;1930.73693847656;3086.61596679688;3622.10522460938;3415.93969726562;992.249694824219;0;0;42.4192085266113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220.009323120117;246.302841186523;NA
