NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;225.236999511719;2410.47265625;1790.78955078125;1329.43530273438;1043.14880371094;816.172241210938;0;204.421859741211;0.365591645240784;3411.79663085938;994.365844726562;982.531799316406;104.456192016602;0;NA
NA;530.119384765625;1378.89611816406;2160.44091796875;1764.05810546875;2477.384765625;1612.64038085938;0;1133.86633300781;100.198944091797;5677.64794921875;1100.90087890625;3024.44653320312;1527.01293945312;385.428771972656;NA
NA;2145.44677734375;1136.80090332031;138.687973022461;2080.7138671875;2388.77783203125;782.833679199219;0;461.868377685547;348.526123046875;6112.8876953125;8918.94921875;1065.85595703125;379.363403320312;1422.84240722656;NA
NA;2800.87036132812;458.042602539062;167.929153442383;1864.8486328125;1757.38024902344;2537.708984375;1440.94213867188;677.126708984375;2336.95947265625;12146.1259765625;12858.681640625;583.880004882812;1332.12219238281;1219.88818359375;NA
NA;5636.4873046875;899.123779296875;9.30762195587158;353.398010253906;504.971740722656;5849.8798828125;6446.2177734375;172.929168701172;2286.97021484375;19141.943359375;7823.56494140625;3112.26440429688;3208.0771484375;2034.791015625;NA
NA;5428.6884765625;535.897766113281;275.4677734375;123.185440063477;735.115783691406;3857.4443359375;4104.20361328125;0;0;5332.0595703125;987.023620605469;1661.04858398438;1228.466796875;1839.46130371094;NA
NA;3233.06787109375;1509.70385742188;13.5276880264282;163.526290893555;3528.95825195312;2431.77978515625;4239.984375;345.260284423828;0;287.273193359375;1002.45642089844;58.8431015014648;1607.34704589844;1911.33044433594;NA
NA;1370.04321289062;1738.48706054688;368.348999023438;1047.24914550781;2515.24047851562;3722.76928710938;4263.34326171875;723.43017578125;0;435.996307373047;223.295928955078;581.381591796875;2528.111328125;1454.32580566406;NA
NA;407.988891601562;1833.28198242188;523.077514648438;193.531158447266;1600.45166015625;1782.748046875;5140.23046875;1093.75415039062;0;34.7189445495605;83.4335098266602;1794.69213867188;2223.28784179688;2597.17260742188;NA
NA;605.569091796875;3107.48388671875;1020.15655517578;413.174530029297;175.521820068359;1591.41430664062;2980.26123046875;141.977294921875;0;233.344772338867;1430.64660644531;0;302.574066162109;291.373474121094;NA
NA;1700.00390625;3679.25561523438;940.488098144531;82.3294830322266;246.27571105957;3745.41455078125;2766.80419921875;55.0221748352051;0;503.277465820312;0;0;92.2113647460938;1096.36901855469;NA
NA;794.858520507812;1738.97912597656;1750.80407714844;53.0707244873047;375.958221435547;983.320434570312;1536.32116699219;401.701965332031;0;0;0;0;204.418609619141;861.503295898438;NA
NA;431.677185058594;700.342834472656;2162.01293945312;397.97607421875;1058.88818359375;219.649536132812;858.603088378906;35.7009162902832;0;0;473.808990478516;732.370666503906;22.7679824829102;852.191772460938;NA
NA;165.078704833984;793.630981445312;2693.16625976562;40.3628005981445;1707.26501464844;107.58960723877;1738.1298828125;2495.87670898438;219.506744384766;79.3451309204102;510.483612060547;19.9292240142822;307.039764404297;239.943695068359;NA
NA;107.585899353027;1852.97314453125;3049.18041992188;550.671020507812;573.338134765625;156.238296508789;2868.94677734375;3234.99047851562;871.227233886719;58.9053726196289;624.477783203125;0;936.607543945312;89.4971084594727;NA
NA;47.6805114746094;678.34716796875;2864.326171875;1232.96606445312;519.897644042969;3122.01416015625;4852.4833984375;1683.25793457031;96.5443725585938;2096.9267578125;203.028259277344;0;0;141.571578979492;NA
NA;347.618438720703;499.645263671875;3845.97192382812;2137.46997070312;4403.23876953125;6696.63330078125;2411.47705078125;193.775360107422;325.315093994141;2289.72607421875;0;0;0;0;NA
NA;208.962753295898;1877.11889648438;5612.201171875;5702.88720703125;7404.6796875;7149.96484375;911.585998535156;1418.80786132812;1560.47497558594;1950.74182128906;0;0;0;0;NA
NA;238.126693725586;986.684326171875;3178.34716796875;3474.75854492188;5330.84716796875;5227.2802734375;2934.18994140625;2927.6142578125;3759.826171875;2742.72729492188;0;0;0;0;NA
NA;63.5925674438477;758.450134277344;2161.2890625;1720.78076171875;3302.30126953125;5944.5126953125;6499.3125;2010.31579589844;3553.64404296875;2282.76123046875;0;0;0;0;NA
NA;132.539993286133;558.564270019531;1235.79443359375;1869.83203125;2927.95825195312;5675.97705078125;3915.29565429688;3276.13012695312;2998.97729492188;1448.0947265625;0;0;0;0;NA
NA;415.428375244141;554.941711425781;480.148895263672;2093.39501953125;3723.75659179688;5430.41552734375;5542.80322265625;3614.685546875;3754.60180664062;44.1414833068848;0;0;0;0;NA
NA;208.876739501953;404.457183837891;514.044372558594;3302.81518554688;3057.8515625;6540.10595703125;3000.14501953125;3383.17236328125;2705.69921875;0;0;0;0;0;NA
NA;301.572418212891;1099.51354980469;477.170349121094;4071.89672851562;4383.7958984375;6075.3427734375;4102.25634765625;4661.0205078125;2185.72412109375;0;0;0;0;0;NA
NA;402.863830566406;494.859466552734;280.056488037109;3468.25805664062;3621.51538085938;5419.93212890625;3960.734375;3998.56518554688;381.438507080078;0;0;0;0;0;NA
NA;46.310245513916;512.797119140625;262.688201904297;4573.57666015625;3121.0869140625;4779.228515625;3542.3349609375;1383.35974121094;1159.03771972656;0;0;0;0;0;NA
NA;0;609.916381835938;530.016723632812;2163.72607421875;2802.75610351562;4458.71533203125;3335.23706054688;1153.37854003906;670.986877441406;0;0;0;0;0;NA
NA;0;844.337707519531;457.183044433594;2518.390625;3011.52465820312;5517.3828125;3163.9423828125;1910.72583007812;53.1948471069336;0;0;0;0;0;NA
NA;0;450.159484863281;343.933166503906;1853.81689453125;3821.38159179688;6214.90087890625;2690.75854492188;3864.30322265625;165.93115234375;0;0;0;0;0;NA
NA;0;152.941619873047;552.181396484375;1198.96105957031;3181.90844726562;6104.90966796875;5254.60009765625;2783.6015625;57.4333267211914;0;0;103.167297363281;0;0;NA
NA;NA;0;1178.04260253906;1713.28381347656;5201.71728515625;6054.1103515625;5570.736328125;3144.36474609375;954.350646972656;0;0;0;NA;0;NA
NA;NA;0;676.161987304688;2289.75756835938;3737.7705078125;6226.962890625;5156.5537109375;4749.62060546875;400.661407470703;0;0;NA;NA;NA;NA
NA;NA;NA;1139.40185546875;2479.41870117188;3144.564453125;5338.744140625;4567.82763671875;5033.669921875;164.416595458984;659.277587890625;0;NA;NA;NA;NA
NA;NA;NA;0;2147.67553710938;1947.15893554688;6832.58984375;5454.837890625;4399.9658203125;3098.1611328125;131.596710205078;101.021545410156;NA;NA;NA;NA
NA;NA;NA;0;1162.05603027344;2154.43872070312;5829.7724609375;5879.4375;4940.4658203125;2747.49169921875;862.533935546875;171.602813720703;NA;NA;NA;NA
NA;NA;NA;0;1229.71752929688;2264.64208984375;4053.38208007812;7144.3642578125;6132.01708984375;14034.3564453125;629.777465820312;1750.9013671875;NA;NA;NA;NA
NA;NA;NA;0;0;2438.76538085938;4580.25439453125;7638.705078125;7635.71630859375;24393.04296875;3633.58325195312;409.971099853516;NA;NA;NA;NA
NA;NA;NA;0;0;1907.95568847656;5595.37451171875;7529.44140625;7802.71142578125;23035.625;98.0265655517578;78.9641723632812;NA;NA;1799.8193359375;NA
NA;NA;NA;0;0;1517.94848632812;5467.857421875;7776.9248046875;11930.4501953125;22373.130859375;1004.28961181641;NA;NA;NA;57.4867858886719;NA
NA;NA;NA;NA;0;0;4777.8916015625;7704.49267578125;7710.91943359375;22042.095703125;5319.81640625;NA;NA;21.4206142425537;95.8804473876953;NA
NA;NA;NA;NA;0;0;2421.82739257812;7572.3115234375;7609.7216796875;10072.2685546875;815.4794921875;NA;23.7822532653809;199.398330688477;218.753280639648;NA
NA;NA;NA;NA;0;0;503.958404541016;5237.802734375;7179.615234375;6530.14697265625;1475.26428222656;48.3578681945801;38.5395355224609;0;21.2964248657227;NA
NA;NA;NA;NA;NA;0;0;2654.6064453125;6218.47607421875;7418.03369140625;2416.92919921875;19.9877281188965;17.5087795257568;0;208.983459472656;NA
NA;NA;NA;NA;NA;0;0;679.676940917969;5142.72021484375;6495.91455078125;4607.27197265625;125.275917053223;16.4379920959473;19.646333694458;675.933349609375;NA
NA;NA;NA;NA;NA;0;0;0;2050.5068359375;6157.58544921875;6826.31494140625;549.17724609375;34.0002822875977;168.265289306641;911.941040039062;NA
NA;NA;NA;NA;NA;NA;0;0;366.748260498047;5079.1142578125;6510.103515625;1511.86279296875;175.953018188477;338.939483642578;2639.34228515625;NA
NA;NA;NA;NA;NA;NA;0;0;0;2740.17260742188;6951.93603515625;3777.45068359375;168.220779418945;3161.3193359375;1386.23815917969;NA
NA;NA;NA;NA;NA;NA;0;0;0;493.955322265625;4817.1201171875;4281.287109375;1695.20349121094;644.902160644531;1002.33239746094;NA
NA;NA;NA;NA;NA;NA;0;0;0;0;1590.14562988281;4900.39599609375;1888.31640625;205.454406738281;120.914909362793;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;2622.26708984375;3802.07446289062;572.205200195312;582.639038085938;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;22.2556324005127;2101.43359375;2326.81420898438;72.559196472168;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;115.529052734375;2855.2919921875;5660.2900390625;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;702.557556152344;4318.20263671875;NA
