NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;11.157958984375;132.09553527832;0;117.523902893066;0;0;50.3591690063477;0;0;172.950439453125;11106.716796875;20078.357421875;18061.388671875;14556.109375;8792.357421875;9534.5595703125;9491.58984375;1542.40478515625;13.1022338867188;0;0;0;0;0;0;0;0;0;30.6855869293213;NA
NA;0;0;0;0;0;0;0;0;20.4647979736328;0;0;0;414.117797851562;998.408630371094;0;0;2341.71142578125;9629.091796875;17119.375;20973.248046875;20374.53515625;10605.9140625;10232.0068359375;11483.875;8012.2626953125;2003.14575195312;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;769.967468261719;3036.34912109375;2177.13671875;0;341.467010498047;14129.615234375;16951.375;20001.14453125;20178.595703125;12591.8125;13806.337890625;8031.01025390625;11823.1015625;806.247741699219;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;75.2846450805664;0;0;1451.57165527344;404.862731933594;1187.20129394531;6703.4541015625;12114.3046875;18247.15625;18904.8671875;20987.845703125;16305.9970703125;9264.2119140625;7852.955078125;1847.95861816406;1631.30419921875;22.9305610656738;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;19.1017417907715;0;0;5994.76025390625;10949.8232421875;12672.4541015625;19923.828125;20769.83984375;20410.36328125;17460.28515625;10043.298828125;5949.1083984375;403.172454833984;0;0;0;0;0;0;0;0;0;98.602409362793;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361.552581787109;6768.84228515625;6851.80908203125;17279.169921875;20324.888671875;20912.583984375;19843.556640625;19366.6328125;14637.0224609375;4499.08935546875;0;0;0;0;0;0;0;83.0917587280273;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.3513832092285;4010.23291015625;4436.197265625;14864.19921875;15236.099609375;16189.0673828125;16057.5;20218.40625;14524.5498046875;8065.41064453125;539.004333496094;0;0;0;0;71.372184753418;0.828043818473816;81.1079330444336;226.080871582031;0;NA
NA;0;0;0;0;32.7340126037598;0;0;0;0;0;0;0;0;0;0;0;0;545.343627929688;6887.28857421875;12595.84375;13647.7001953125;18341.25390625;15009.130859375;12294.74609375;12482.8779296875;12493.546875;887.446533203125;0;0;0;0;1188.10571289062;5.54505634307861;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2543.41821289062;10589.025390625;18161.177734375;19000.978515625;20166.8203125;18108.5;9548.8515625;9936.642578125;8867.4130859375;1424.70422363281;0;0;33.4463691711426;781.059448242188;99.1047058105469;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98.6289825439453;0;0;271.728820800781;4454.42919921875;12654.580078125;13875.3046875;8456.37109375;7303.521484375;15631.359375;12020.1240234375;10769.681640625;5546.39306640625;11121.62890625;743.67919921875;119.916351318359;12.9704093933105;31.0290222167969;265.839935302734;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.121017456055;0;69.1625823974609;3311.37255859375;1997.81079101562;8613.212890625;4335.32373046875;354.603454589844;3425.66967773438;14034.0986328125;1229.61938476562;1127.10424804688;4307.935546875;22.066593170166;105.575180053711;0;126.460327148438;37.3217926025391;20.2596416473389;0;0;NA
NA;49.9153480529785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164.183898925781;1161.08056640625;1292.27661132812;423.450378417969;4014.37109375;4991.8154296875;3929.57299804688;2315.8681640625;0;1568.58911132812;17065.517578125;4060.97680664062;266.551727294922;2039.4658203125;0;0;0;123.036949157715;6.40718412399292;0;0;NA
NA;109.308807373047;220.453521728516;0;0;0;0;25.686803817749;21.3759651184082;0;0;0;0;0;0;0;0;582.042114257812;91.061767578125;66.0809326171875;740.699584960938;0;362.952270507812;2615.08935546875;339.507690429688;0;15004.333984375;19536.89453125;2666.58203125;3049.7783203125;139.492111206055;0;220.625854492188;162.52278137207;0;0;447.641265869141;NA
NA;0;0;859.933776855469;0;0;0;19.7171230316162;73.3579864501953;0;0;0;0;0;0;590.19775390625;0;0;525.977294921875;64.6350631713867;65.8088760375977;0;0;4047.3828125;712.847595214844;205.81120300293;1421.48229980469;12582.8310546875;8697.00390625;1702.35949707031;180.950775146484;77.6824111938477;14.9453859329224;16.2176513671875;11.1510982513428;283.412475585938;1711.8955078125;NA
NA;0;0;0;0;0;0.0471621491014957;688.935180664062;126.087593078613;0;0;237.153167724609;0;0;0;0;0;75.0426177978516;1953.60192871094;0;0;0;51.7241363525391;1873.91577148438;256.629760742188;353.92236328125;5154.52587890625;2480.76831054688;8322.599609375;8362.673828125;5517.3466796875;358.974243164062;637.389404296875;1177.94421386719;1294.1689453125;388.312347412109;388.905731201172;NA
