NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;974.078063964844;39.7627716064453;199.227203369141;0;0;145.837036132812;19378.46875;7693.04736328125;606.661315917969;0;136.270217895508;0;NA
NA;1986.388671875;2158.91015625;0;0;0;92.651611328125;2813.45776367188;14117.740234375;150.294219970703;4076.66528320312;266.084320068359;0;NA
NA;2331.07080078125;1504.57531738281;2539.60473632812;0;9.30559730529785;0;2557.1640625;3948.642578125;826.853271484375;99.7227783203125;0;0;NA
NA;5781.30419921875;635.4013671875;1075.2314453125;363.087921142578;0;0;0;5.2806830406189;153.965423583984;76.7581634521484;169.505615234375;576.89306640625;NA
NA;4431.8505859375;2685.24243164062;2594.9326171875;0;0;0;0;0;0;129.730499267578;412.918487548828;627.861572265625;NA
NA;3953.33666992188;2237.49462890625;2901.06494140625;97.1122589111328;0;0;0;0;5.1739559173584;10.5080337524414;0;1713.14538574219;NA
NA;3579.3828125;929.672973632812;3114.90283203125;1680.14331054688;0;0;0;0;13.5507192611694;1603.49877929688;1107.35034179688;3088.31396484375;NA
NA;10614.158203125;6208.6357421875;6162.1484375;290.705291748047;0;0;0;0;0;81.7010650634766;1056.87707519531;807.341979980469;NA
NA;11506.1845703125;12766.619140625;8065.912109375;919.245727539062;0;0;0;0;45.4012145996094;208.806030273438;4415.28662109375;1704.23059082031;NA
NA;4589.07763671875;14191.7822265625;13164.9892578125;1273.53430175781;0;0;0;0;0;0;257.218292236328;1495.56713867188;NA
NA;1339.99536132812;12673.2666015625;20297.84765625;7049.6650390625;0;0;0;0;0;15.9718608856201;143.813232421875;188.700988769531;NA
NA;675.020141601562;4372.22314453125;16733.2734375;22999.25390625;0;0;0;0;155.88720703125;247.322463989258;149.260498046875;84.1324768066406;NA
NA;954.661315917969;1998.53369140625;8608.255859375;20471.5859375;3158.51953125;76.8386306762695;0;0;0;410.753295898438;363.521514892578;2605.01123046875;NA
NA;0;493.10400390625;12036.220703125;16399.515625;17406.509765625;4552.80859375;0;0;0;245.422607421875;99.206428527832;652.376342773438;NA
NA;0;137.135437011719;8725.7314453125;22862.38671875;19919.267578125;7663.0615234375;0;0;0;848.89501953125;841.628295898438;0;NA
NA;0;313.619689941406;2797.59643554688;24056.701171875;23302.837890625;23540.80078125;3276.36181640625;1647.28796386719;249.854202270508;1541.97741699219;1283.21032714844;96.5798797607422;NA
NA;0;16.6011352539062;138.085739135742;18106.771484375;24006.677734375;24060.310546875;23518.701171875;14237.5244140625;1983.81945800781;1674.53442382812;4787.90283203125;1677.36254882812;NA
NA;0;0;124.152877807617;6261.0068359375;23666.53125;15837.3037109375;11362.7978515625;21618.984375;8375.650390625;3507.84497070312;9933.009765625;8469.1025390625;NA
NA;0;0;0;590.31005859375;22474.462890625;6055.78125;1620.45568847656;2116.3408203125;2938.48046875;20.8772354125977;3645.65478515625;5397.97265625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
