NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;342.140350341797;0;0;0;2897.46923828125;2762.35205078125;786.495544433594;1361.73767089844;424.717071533203;1087.70129394531;0;0;0;0;0;0;0;0;0;476.149261474609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1235.69250488281;0;0;0;4628.9384765625;431.205322265625;1059.904296875;0;31.0877628326416;0;158.276596069336;0;0;0;0;73.077507019043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;52.6529388427734;7825.66552734375;464.502502441406;1571.0791015625;18.8144588470459;0;3182.69799804688;2874.23876953125;1627.61352539062;7243.4619140625;0;1345.70385742188;3011.61376953125;0;0;0;0;0;0;0;0;0;0;0;223.48893737793;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;269.026885986328;3163.56494140625;19354.744140625;946.988403320312;0;122.282432556152;0;1708.80969238281;1328.98974609375;705.869384765625;1416.90393066406;1159.2138671875;1612.48583984375;184.082183837891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;200.863098144531;4569.6376953125;6353.5439453125;80.4512710571289;0;0;104.427627563477;2746.2099609375;363.333984375;183.093444824219;230.651519775391;2620.30615234375;2616.220703125;1600.115234375;0;637.279663085938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;84.7268600463867;70.3495025634766;180.422012329102;61.2915382385254;0;27.7403945922852;0;2681.77221679688;634.473815917969;571.338989257812;329.969116210938;3473.79467773438;3650.54931640625;2906.90673828125;1202.44067382812;1244.5009765625;1165.78955078125;0;0;0;0;0;0;0;0;0;0;0;74.4089202880859;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;510.950988769531;0;0;281.287963867188;553.738891601562;2411.146484375;2923.89892578125;7099.966796875;10784.26171875;2803.39965820312;2201.08227539062;19922.912109375;443.854949951172;102.008758544922;0;2250.763671875;300.985046386719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;88.4232788085938;1970.72021484375;0;1260.23071289062;382.526428222656;3779.01513671875;3691.15258789062;7274.0947265625;9211.6845703125;7831.26513671875;6095.5927734375;0;0;168.662841796875;22.1831493377686;14077.48046875;387.445556640625;0;0;0;0;277.606079101562;0;0;0;0;0;0;0;894.105102539062;0;0;0;6192.47119140625;0;0;0;0;NA
NA;274.611938476562;0;0;0;0;56.4352111816406;91.9464492797852;4300.10205078125;0;0;1524.49633789062;10839.7802734375;11944.126953125;2147.654296875;2424.2626953125;0;0;4.00697946548462;2179.96752929688;13181.6279296875;923.138793945312;0;0;390.440826416016;0;0;0;53.0388450622559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2125.822265625;0;0;0;0;0;0;651.395690917969;342.040985107422;0;0.821682095527649;4303.8505859375;42336.85546875;16298.37890625;3145.52221679688;101.46654510498;570.052124023438;0;6642.7373046875;8623.3212890625;5144.875;0;91.9938659667969;0;0;0;0;390.116058349609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;37.5724716186523;0;0;28.9824619293213;0;0;0;61.4699897766113;586.132263183594;0;1693.818359375;971.546325683594;8874.8701171875;12890.2255859375;13883.8994140625;7190.57373046875;5905.9794921875;8072.20703125;4042.40478515625;12315.8369140625;178.310958862305;143.221435546875;311.311126708984;70.7186584472656;85.7491912841797;0;0;419.935516357422;0;765.159912109375;1067.37878417969;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;913.207214355469;0;0;357.682586669922;38.7538909912109;53.7513465881348;222.683746337891;414.497619628906;550.048889160156;5186.01171875;9200.0791015625;18507.5703125;20546.91796875;23166.8359375;15571.892578125;10966.865234375;21950.09765625;1978.10571289062;732.112548828125;28.8071479797363;136.681182861328;0;0;0;3067.16162109375;3498.66064453125;2848.63305664062;1586.21142578125;537.099243164062;0;0;0;0;0;0;0;0;0;0;NA
