NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;195.634521484375;0;0;145.40104675293;0;0;4.45507383346558;0;64.6648864746094;890.219604492188;98.468132019043;63.3410263061523;141.668334960938;0;402.3994140625;5.75305604934692;14.4002676010132;3.68212366104126;174.290878295898;3.7428343296051;36.2016677856445;238.197357177734;0;53.9307670593262;360.505706787109;30.4297924041748;0.296473234891891;0;50.2159385681152;128.686462402344;20.8640213012695;245.513870239258;181.203826904297;611.520324707031;106.975730895996;0;0;388.925384521484;334.503112792969;0;105.598541259766;100.241195678711;0.00669950153678656;0;0;0;257.351593017578;0;0;324.421752929688;103.317085266113;1103.61682128906;62.5221252441406;0;0;0;0;NA
NA;0;0;38.5974540710449;31.1375198364258;18.2022743225098;205.934753417969;576.384216308594;1381.43029785156;1570.05078125;627.043029785156;29.1425094604492;168.286056518555;10.6328563690186;61.1528511047363;135.62776184082;847.744750976562;16.8381576538086;0;4.21049308776855;19.7788543701172;0;0;5.54343509674072;17.8714275360107;183.246429443359;0.0316360108554363;139.793701171875;142.897583007812;191.342025756836;56.4142265319824;251.066802978516;156.900024414062;394.035949707031;10.0055646896362;0;52.3467559814453;75.8218841552734;4.88763666152954;1.36178112030029;170.183181762695;61.9920845031738;0;134.943557739258;0;0;0;0;0;0;1075.80871582031;367.157165527344;226.077835083008;2430.078125;0;0;0;0;NA
NA;75.9218063354492;0;7.09997606277466;732.260437011719;35.4003410339355;210.457290649414;327.758605957031;0;27.7107448577881;282.699310302734;0;135.320724487305;1270.07556152344;885.369140625;615.525939941406;479.808563232422;282.140319824219;0;0;30.2173748016357;26.3399982452393;15.7410707473755;8.75798606872559;708.81396484375;250.061767578125;316.383941650391;124.414710998535;0;140.800918579102;35.9587364196777;307.418731689453;1207.99914550781;116.546249389648;251.986526489258;105.579330444336;361.231628417969;679.981750488281;157.850372314453;0;4.29966115951538;7.87053728103638;0;0;0;0;407.954071044922;0;0;236.029357910156;0;4.88409042358398;0;19.1186599731445;552.314575195312;0;0;0;NA
NA;342.637939453125;12.9135179519653;0;0;15.0091800689697;301.400909423828;16.2756938934326;45.9246826171875;76.5489883422852;0;85.8026275634766;6.8095440864563;1034.23950195312;1088.50830078125;434.770111083984;134.515914916992;6.23443222045898;80.6566772460938;0;24.8833312988281;2.24442195892334;0;104.941345214844;518.975708007812;2492.54858398438;2947.94091796875;1228.2578125;0;14.1579532623291;0;1525.75427246094;4234.3671875;694.3427734375;63.9868125915527;0;2874.85498046875;74.4221038818359;0;0;0;3.16424083709717;0;258.182708740234;0;0;197.659149169922;0;0;1682.95483398438;0;0;0;0;54.1438217163086;1848.39990234375;0;141.498229980469;NA
NA;27.0321483612061;5.30549240112305;7.68864679336548;0;252.128860473633;0;4.85966396331787;84.3414306640625;236.939849853516;33.135196685791;991.130493164062;15.581000328064;0;17.8532581329346;781.607421875;1292.98937988281;239.068206787109;578.54931640625;169.475769042969;0;0;191.645126342773;734.781311035156;3153.13012695312;4290.07568359375;4046.80346679688;498.937591552734;593.304565429688;25.6353778839111;556.826782226562;830.689392089844;2721.76000976562;511.767181396484;1092.76672363281;487.556823730469;1352.16979980469;0;0;0;0;0;96.7065048217773;0;0;7687.533203125;2912.77807617188;0;3592.2060546875;311.165588378906;0;0;0;11.1925716400146;0;515.19384765625;23.3584117889404;0;NA
NA;1.05566132068634;0;0;172.530700683594;0;0;182.687194824219;275.822326660156;0;0;1929.57751464844;3416.00634765625;797.558837890625;288.554260253906;740.15625;1967.13781738281;1113.40844726562;86.9165573120117;59.4724502563477;4.5446629524231;749.416198730469;63.4398498535156;0;409.491638183594;1395.37438964844;2347.89184570312;2038.0185546875;15.9127197265625;5.81175136566162;0;0;1402.01452636719;350.409362792969;751.407836914062;42.1272125244141;273.981567382812;107.911659240723;251.367904663086;199.964157104492;0;58.178092956543;0;0;703.163330078125;0;798.429260253906;270.099945068359;0;0;0;39388.67578125;0;230.925323486328;0;0;333.60400390625;2654.56079101562;NA
NA;10.9755229949951;0;0.654950141906738;217.358291625977;146.00048828125;35.3280258178711;14.1621522903442;0;0;127.670776367188;62.9189529418945;870.089172363281;388.29150390625;812.2138671875;626.84033203125;447.723419189453;1410.04760742188;1382.36950683594;265.406921386719;0;9.63631343841553;32.8479309082031;0.849244654178619;2.6153359413147;219.446197509766;133.287536621094;388.909118652344;1437.38256835938;108.581420898438;1207.61010742188;231.342834472656;266.743713378906;253.250061035156;1657.10815429688;354.530487060547;4089.0771484375;488.151977539062;215.435363769531;0;153.9501953125;54.5616760253906;0;0;12.3100852966309;582.94970703125;717.417785644531;644.929809570312;1087.81909179688;0;1064.97619628906;8928.12109375;0;0;0;0;0;2902.27001953125;NA
NA;5.74148750305176;0;43.2725677490234;865.445556640625;186.982543945312;0;14.8141613006592;34.8118553161621;213.984832763672;776.098510742188;1.75471043586731;59.333553314209;36.1868286132812;711.545349121094;664.636291503906;239.30534362793;120.268585205078;469.323791503906;2356.00952148438;1001.3193359375;1496.486328125;834.369934082031;810.244689941406;178.145370483398;434.140869140625;2263.5048828125;129.275085449219;1347.33068847656;45.8774566650391;8.67018222808838;815.088989257812;941.26953125;2611.60888671875;6049.00732421875;3419.32543945312;1173.78784179688;1635.33117675781;1526.81726074219;0;718.988891601562;94.9551239013672;308.493591308594;1.53875648975372;74.2640228271484;0;11.9581832885742;0;0;0;0;16571.244140625;11579.6279296875;253.952056884766;1101.61926269531;5618.8857421875;7702.93701171875;272.962860107422;NA
NA;0;71.3342742919922;37.7529640197754;281.584838867188;158.8193359375;423.247375488281;173.687164306641;106.495193481445;685.071716308594;448.233795166016;0;660.211975097656;0;355.947387695312;873.112426757812;1859.90209960938;706.940307617188;866.8046875;1362.36804199219;1835.97644042969;1236.28967285156;165.994735717773;51.0340690612793;66.0197296142578;0;640.853820800781;187.239395141602;1589.26696777344;1472.70532226562;211.146713256836;303.365264892578;128.208267211914;156.042724609375;67.2605209350586;3.81723141670227;273.2265625;47.1064872741699;0;0;0;0;467.464782714844;239.384841918945;0;0;49.3345489501953;1173.57958984375;4143.013671875;0;0;0;127.54914855957;1572.56213378906;1598.06665039062;3892.01953125;0;160.789001464844;NA
