NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;92.6052551269531;333.218505859375;387.031372070312;560.597961425781;454.967041015625;704.670227050781;283.185424804688;2398.77880859375;4206.96923828125;1235.7666015625;471.553527832031;1602.79931640625;2662.58056640625;3095.13989257812;1346.57080078125;233.833587646484;301.374847412109;1472.91687011719;214.396728515625;127.153495788574;791.191284179688;602.0009765625;120.460456848145;2160.33764648438;263.809539794922;159.756011962891;258.799163818359;321.974914550781;210.971984863281;624.235412597656;1789.04748535156;138.090759277344;430.409149169922;529.499145507812;1739.59448242188;1061.76135253906;292.90966796875;130.999923706055;1657.46032714844;1353.73571777344;175.450805664062;221.556167602539;1115.09753417969;42.7871017456055;120.562271118164;46.4063262939453;NA
NA;0;342.310577392578;396.286102294922;1123.89367675781;656.420288085938;824.314819335938;765.529052734375;533.502075195312;4621.7734375;3639.529296875;2671.54638671875;2481.99365234375;1484.18054199219;1991.21850585938;3316.142578125;832.742797851562;200.155227661133;316.689239501953;656.866760253906;236.680084228516;309.920471191406;75.015625;241.229095458984;1131.55554199219;2389.29272460938;201.556762695312;109.518783569336;65.5840759277344;4.90569734573364;149.380096435547;1213.32043457031;993.417663574219;758.54931640625;1817.283203125;2478.67651367188;2986.34326171875;667.830444335938;44.6394577026367;299.269897460938;514.386352539062;15.931360244751;483.409851074219;5.51742887496948;25.6520595550537;2.7168173789978;130.303268432617;NA
NA;1081.6962890625;39.1837387084961;387.303955078125;1125.75854492188;1950.626953125;672.28759765625;2149.47875976562;414.280212402344;794.881286621094;5066.33203125;1743.0927734375;4072.017578125;3961.39990234375;949.527954101562;2089.00537109375;3115.3857421875;192.556213378906;664.635314941406;24.7548370361328;213.723022460938;112.861999511719;736.331665039062;220.599624633789;148.898223876953;744.278564453125;1310.35717773438;167.341064453125;217.516586303711;63.4888648986816;30.0219020843506;158.507308959961;153.340286254883;153.462448120117;276.301330566406;526.600769042969;1962.09790039062;2233.55517578125;748.311462402344;440.482757568359;232.341400146484;6.89567232131958;86.9556198120117;635.876647949219;170.064605712891;174.243621826172;73.1203765869141;NA
NA;94.3758010864258;95.8265609741211;3100.609375;425.361267089844;2240.337890625;1543.40490722656;64.8496017456055;291.332061767578;105.900321960449;2050.60766601562;2042.52587890625;2770.73291015625;3947.923828125;2034.60815429688;0;1035.18981933594;748.21337890625;853.032104492188;344.902679443359;419.808197021484;1984.03247070312;1332.84716796875;610.546508789062;235.270645141602;55.5094146728516;97.8081970214844;184.790283203125;60.6130828857422;139.176788330078;237.747268676758;112.868858337402;149.777618408203;76.740234375;0;16.3199348449707;447.076446533203;172.466888427734;1016.95660400391;1292.53955078125;248.683563232422;37.8026123046875;140.054962158203;363.759155273438;1473.37219238281;801.364624023438;251.020767211914;NA
NA;11.9134883880615;318.051818847656;2636.36669921875;2789.84765625;1188.53991699219;2342.89794921875;440.351867675781;68.0346527099609;356.59765625;20.158863067627;4848.58984375;157.865158081055;2991.10424804688;3849.18310546875;440.629150390625;31.6591968536377;417.165008544922;621.187133789062;2210.01635742188;90.8832702636719;2291.7724609375;2982.48950195312;2039.57214355469;294.190704345703;1212.91027832031;1614.17370605469;124.496917724609;220.166442871094;247.350677490234;7.96147298812866;118.404075622559;83.0514831542969;132.430145263672;1671.88562011719;509.971130371094;48.4733848571777;149.510864257812;293.760314941406;49.3074264526367;1588.63012695312;153.627868652344;32.624397277832;187.856384277344;74.0378341674805;1843.93151855469;1186.71704101562;NA
NA;31.3876895904541;0;1623.76525878906;2940.93334960938;1275.5302734375;2030.82458496094;2342.302734375;1466.91137695312;83.0042190551758;2368.64208984375;2915.1669921875;480.883209228516;1174.98010253906;3840.50463867188;2354.32568359375;39.0353240966797;2494.1357421875;1062.95971679688;1429.74499511719;455.636413574219;683.475219726562;924.180419921875;1407.33557128906;1912.37084960938;884.319091796875;3132.09936523438;875.853942871094;79.9926376342773;353.032409667969;17.2638931274414;49.9934005737305;109.109603881836;273.815521240234;55.736988067627;1006.05749511719;520.023254394531;149.408111572266;124.273391723633;79.1461410522461;127.638900756836;121.191101074219;125.34302520752;137.024108886719;44.1500816345215;366.633331298828;3087.00708007812;NA
NA;26.7132244110107;1125.31213378906;1824.2822265625;720.119262695312;708.469665527344;1090.69458007812;538.729614257812;377.322784423828;489.855987548828;2176.2421875;3078.36279296875;3267.81982421875;439.347229003906;3224.22119140625;2590.97241210938;1844.78759765625;1264.74133300781;2945.88842773438;2245.77563476562;1182.15051269531;1782.84741210938;3488.12719726562;3873.97265625;3047.63745117188;2848.564453125;2789.40966796875;3638.703125;655.897705078125;2245.90161132812;686.389404296875;107.386222839355;6.19266080856323;119.900825500488;83.0819396972656;839.1669921875;425.194885253906;199.726638793945;41.3211784362793;241.950012207031;228.219451904297;371.937194824219;697.539672851562;65.5374450683594;17.6852836608887;18.0610237121582;113.857894897461;NA
NA;4895.61865234375;1402.93676757812;3217.31494140625;730.440795898438;14.074987411499;594.161682128906;145.696411132812;157.208770751953;198.375839233398;1599.10925292969;3853.2841796875;1494.92077636719;40.9656295776367;1677.41381835938;1451.11608886719;432.146575927734;2795.4248046875;1879.03332519531;2800.57666015625;2477.453125;1963.63854980469;3837.822265625;4500.6689453125;4140.20654296875;4397.2109375;2955.15112304688;4084.794921875;1216.22534179688;2205.89038085938;1504.17077636719;43.8046417236328;187.970794677734;5.87816858291626;63.108512878418;978.387878417969;44.8146858215332;132.437973022461;3.22363948822021;593.727783203125;23.5967998504639;304.561187744141;1018.73693847656;895.850219726562;17.4946117401123;53.9271621704102;171.995651245117;NA
NA;5035.609375;2045.21594238281;3065.52197265625;2620.56103515625;0;25.3957977294922;379.840270996094;305.178833007812;163.718933105469;3057.24633789062;3443.92749023438;1243.26196289062;2138.88500976562;1505.43444824219;1069.11865234375;227.547607421875;1300.494140625;1527.45959472656;719.059936523438;962.661315917969;959.652282714844;1919.70178222656;3051.5908203125;2212.7724609375;4378.650390625;4541.78759765625;3223.55834960938;3666.28662109375;4344.43310546875;2942.0849609375;1129.73596191406;158.048324584961;441.162322998047;60.1938323974609;88.8441162109375;394.8388671875;405.365051269531;11.9296855926514;649.614685058594;26.8050651550293;185.289215087891;27.821325302124;339.456573486328;1655.90551757812;5.82672309875488;205.15788269043;NA
