NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1165.86267089844;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;443.05078125;0;2.85417175292969;22.795072555542;64.3819808959961;1834.23803710938;0;0;0;0;0;0;0;0;0;25.1660575866699;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4294.7587890625;3367.033203125;1690.22985839844;652.378784179688;2525.02172851562;1450.99035644531;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2019.56298828125;25746.95703125;1777.60766601562;1712.57995605469;20015.64453125;1427.17419433594;130.970520019531;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160.052581787109;0;0;0;0;0;0;7147.28271484375;8781.5810546875;9059.890625;25362.701171875;2049.64721679688;113.36595916748;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180.8369140625;9884.2626953125;25044.16015625;17444.34765625;20306.802734375;19664.55078125;10243.0400390625;2860.7265625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7184.2314453125;23902.4296875;35536.6484375;33816.6015625;30200.498046875;26474.005859375;4658.1884765625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;219.942901611328;2739.93920898438;3802.56982421875;0;0;0;0;0;0;0;0;0;25986.546875;40613.73046875;42010.74609375;22428.001953125;24594.572265625;14695.0458984375;1576.87109375;30.5414257049561;0;0;0;0;0;0;0;0;0;0;NA
NA;18230.505859375;0;2800.67529296875;128.665023803711;0;0;0;0;0;0;11098.962890625;4740.3994140625;0;0;0;0;0;0;0;0;0;0;8892.55859375;42625.7734375;45503.9921875;39712.70703125;26385.859375;6288.31982421875;22503.798828125;2762.92333984375;626.830139160156;0;0;0;0;0;0;0;0;0;NA
NA;0;0;27082.3515625;42600.5;0;0;0;0;350.105529785156;0;0;2875.01904296875;0;0;0;0;0;0;0;0;0;0;38.0309410095215;17274.880859375;45887.84765625;43257.57421875;24731.421875;2198.95971679688;18170.673828125;5216.7119140625;1217.263671875;449.616668701172;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;65383.87890625;96457.8046875;0;0;0;0;0;0;0;0;0;25313.25390625;45365.42578125;31881.337890625;14818.470703125;2084.65698242188;6255.98876953125;3970.1455078125;804.529846191406;453.526275634766;479.289306640625;483.680816650391;0;0;0;7239.09033203125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.0443840026855;0;60.7592163085938;3178.0830078125;24188.8046875;38988.625;10822.2587890625;0;0;0;1043.73767089844;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;300468.40625;0;0;0;0;0;0;0;368.435455322266;0;1165.32958984375;14557.2646484375;17608.216796875;0;0;0;0;157.460174560547;61.1335563659668;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146.285263061523;0;0;0;0;0;233.818374633789;97.743782043457;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.1351985931396;0;0;0;0;0;0;16.6457614898682;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
