NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.22256231307983;155.927673339844;33.3440704345703;52.6370468139648;1171.97253417969;286.359069824219;28.9279937744141;2949.20288085938;3550.09057617188;493.671905517578;4256.70751953125;4661.255859375;3720.40185546875;4491.474609375;2823.29736328125;417.347808837891;172.368103027344;1019.068359375;406.444702148438;63.4096527099609;115.039894104004;5.67276382446289;84.0079116821289;2772.72485351562;2675.17895507812;86.5571365356445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;7.3045015335083;0;0;266.956359863281;3.55777096748352;2223.84692382812;1122.13415527344;36.1056747436523;550.972595214844;370.707458496094;1591.53857421875;4745.67578125;4203.73486328125;4286.5322265625;3434.42944335938;1568.60766601562;3.77198362350464;1475.26354980469;551.656005859375;1035.89038085938;957.273742675781;754.016296386719;670.549072265625;33.6223297119141;91.04541015625;111.046508789062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;14.0698709487915;0.66453742980957;0;57.3003730773926;43.2718849182129;415.319641113281;651.330993652344;259.573669433594;795;212.093444824219;551.877807617188;2157.17846679688;7162.2880859375;95.0817337036133;3056.37817382812;3740.79541015625;496.598693847656;1351.56005859375;4142.7646484375;85.6513671875;641.714294433594;2871.29321289062;785.933288574219;6.20935106277466;3.12272644042969;2.60259890556335;0.407622098922729;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;9.95362758636475;4.17925500869751;2.13597321510315;0;0;516.674499511719;1306.63562011719;0;0;2565.138671875;4922.3115234375;292.824157714844;6292.9462890625;4988.068359375;98.5610427856445;5335.9765625;4011.0390625;2132.171875;2588.625;3017.0078125;95.6854019165039;70.7984085083008;2695.53540039062;72.7169876098633;801.241516113281;0;10.0706005096436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;11.056510925293;0;61.9139137268066;12.7550630569458;268.974334716797;798.949157714844;1073.85278320312;43.8505172729492;737.836669921875;2788.95336914062;1606.24340820312;752.871337890625;6460.1787109375;4571.71875;4520.66748046875;1643.55297851562;4179.49609375;3406.54248046875;2523.58251953125;877.7275390625;108.877685546875;807.203491210938;150.422515869141;183.320281982422;12.4294157028198;0;2556.103515625;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.046646099537611;0;0;2.59294033050537;0.629912853240967;61.5627937316895;337.985778808594;399.337219238281;161.631332397461;0.0405327752232552;2574.3173828125;1339.46557617188;1968.16784667969;2212.58520507812;3621.57470703125;2997.90600585938;6964.951171875;5201.5625;2287.78442382812;3231.96118164062;618.428649902344;1208.873046875;295.099700927734;166.755737304688;117.489654541016;1766.25024414062;0;0;4999.6611328125;NA;NA;NA;NA;NA;NA;NA;NA
NA;22.8498954772949;0.922297835350037;16.0123176574707;0.60708874464035;0;40.5558586120605;0;765.204956054688;21.8035488128662;108.653511047363;1464.55786132812;207.104049682617;464.082092285156;4469.83203125;1911.40563964844;2137.57397460938;6174.5;4560.009765625;3674.28369140625;1137.791015625;979.494323730469;1287.00659179688;1932.68432617188;576.322143554688;132.356521606445;288.071105957031;8.07529830932617;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;33.0919189453125;0;13.4421577453613;54.8222732543945;10.9938974380493;0.0228635836392641;0;1.14550948143005;203.968170166016;0.855811178684235;39.1573104858398;410.870269775391;8.90263938903809;4558.94287109375;2779.68334960938;4420.9580078125;3284.05249023438;7656.990234375;5018.37451171875;3128.17944335938;1762.93017578125;778.01123046875;3264.36303710938;1807.06689453125;710.671020507812;494.226806640625;95.8433990478516;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;114.531295776367;332.096557617188;32.5415420532227;500.329345703125;0;4.41465902328491;0;0;68.2792510986328;86.2782592773438;0;3.76488089561462;47.5319976806641;801.44140625;9793.4677734375;2313.2275390625;2023.76623535156;2232.03393554688;1856.78100585938;4361.0400390625;1845.11096191406;1615.95446777344;1502.18603515625;2729.83032226562;2896.64331054688;1840.70458984375;0;0;NA;NA;NA;NA;NA;NA;NA;NA
