NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;506.159729003906;0;999.379699707031;0;0;0;694.694641113281;0;0;0;0;1364.83984375;0;0;1743.244140625;0;3305.77465820312;0;2833.99267578125;0;0;244.204864501953;318.724273681641;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3846.36840820312;0;0;0;0;6343.54248046875;0;0;0;0;0;0;NA
NA;0;1448.4404296875;5260.66015625;0;0;0;0;0;0;0;0;0;0;0;0;2660.984375;1869.4609375;0;0;884.399597167969;0;0;0;0;0;0;NA
NA;0;0;8093.4541015625;0;0;0;311.805755615234;0;544.068237304688;0;0;1999.3369140625;0;1631.10864257812;3020.86352539062;6190.99951171875;558.266174316406;0;1653.33288574219;0;0;0;0;0;0;0;NA
NA;0;14722.109375;0;0;290.716735839844;0;0;5425.49072265625;0;0;0;0;0;0;5418.0546875;857.187744140625;0;0;0;0;10140.10546875;0;0;0;0;0;NA
NA;230.462524414062;0;0;0;1291.44140625;1897.80029296875;0;0;6788.2119140625;0;0;0;0;0;0;4691.53173828125;1827.53234863281;0;0;0;0;1055.03308105469;0;0;0;0;NA
NA;648.284484863281;0;1449.1611328125;2349.10302734375;4013.32080078125;0;25979.330078125;0;1682.62219238281;0;0;0;4402.61083984375;77.1628799438477;0;0;1825.50048828125;4262.05712890625;0;1603.62133789062;0;0;0;0;0;0;NA
NA;0;134.764114379883;1481.63549804688;453.620269775391;0;334.419891357422;0;1249.36120605469;0;712.370544433594;0;0;0;16043.025390625;0;0;0;3673.90258789062;0;0;0;0;0;0;909.339965820312;0;NA
NA;942.050170898438;131.394226074219;0;63.6002311706543;0;0;2102.59033203125;0;2422.83178710938;820.405334472656;0;0;0;0;0;0;0;16859.53515625;30406.67578125;0;0;0;0;0;0;0;NA
NA;0;111.135780334473;0;0;1528.17639160156;0;116.161392211914;0;0;0;0;0;0;0;0;0;0;1500.23681640625;15471.88671875;0;0;0;0;0;0;0;NA
NA;0;0;0;266.535675048828;37.515495300293;111.776901245117;1207.02941894531;0;0;0;0;0;0;0;0;0;0;0;5383.85888671875;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;129.408630371094;862.010803222656;105.755798339844;0;0;0;0;0;0;0;0;0;7198.98291015625;0;0;0;0;0;0;NA
NA;130.991561889648;0;0;1216.95593261719;819.615051269531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5339.68994140625;0;0;0;0;0;0;NA
NA;3694.27954101562;0;654.832336425781;0;3324.89306640625;0;0;0;412.403839111328;0;0;510.209930419922;0;0;0;0;0;0;0;3887.90478515625;0;0;0;0;0;0;NA
NA;497.520721435547;0;0;323.803009033203;1300.91760253906;234.352203369141;831.038208007812;0;0;0;1120.06884765625;0;0;933.244750976562;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;7143.51611328125;0;1062.04443359375;0;0;0;2967.36352539062;0;0;757.706970214844;0;0;0;10316.8359375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;411.84765625;0;1860.08190917969;2895.53662109375;144.444885253906;0;1920.11364746094;228.990829467773;0;801.351501464844;3879.65844726562;212.851272583008;0;2198.71533203125;0;875.782653808594;0;0;549.721557617188;0;0;0;0;0;0;0;NA
NA;0;0;0;673.069946289062;0;0;0;0;0;0;0;0;1399.40258789062;3710.43139648438;232.586669921875;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;479.646026611328;0;711.476440429688;4547.51318359375;0;1238.59191894531;599.662780761719;0;921.406982421875;0;0;2598.96655273438;0;4884.52294921875;0;0;0;2221.064453125;0;0;0;0;0;0;0;NA
NA;0;0;5543.052734375;0;4593.275390625;4361.63037109375;1213.24609375;148.673278808594;388.270202636719;1127.74658203125;1211.28112792969;689.654907226562;8098.1044921875;2723.47143554688;944.630798339844;2878.18188476562;0;0;0;0;0;0;0;0;0;0;NA
NA;1239.72241210938;2557.55029296875;1659.29614257812;0;1095.51953125;4555.39111328125;6580.25;832.330871582031;110.36474609375;389.869812011719;0;0;37787.1328125;57055.578125;2430.33349609375;0;2045.33862304688;0;0;0;0;0;0;0;0;0;NA
NA;2842.48217773438;0;0;55.4423217773438;5517.66796875;4043.564453125;0;0;1578.13330078125;1005.35113525391;1283.04833984375;0;0;31496.638671875;6932.0458984375;934.094787597656;0;0;240.685195922852;0;0;0;0;0;0;0;NA
NA;0;375.715667724609;0;3422.01733398438;0;0;1028.76354980469;565.427429199219;0;0;2466.40356445312;0;4770.755859375;0;0;429.266632080078;0;0;47.2213134765625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1031.17663574219;197.361938476562;0;772.3076171875;0;0;15727.60546875;0;0;0;228.292068481445;0;0;0;1401.24816894531;0;0;0;0;NA
NA;0;2257.66748046875;1133.83410644531;0;881.273071289062;0;0;0;0;0;0;8081.03515625;877.830322265625;0;0;1685.49291992188;0;0;0;0;972.791320800781;0;377.872131347656;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
