NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.5535202026367;1346.89758300781;1600.14306640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;7.26403760910034;0;0;0;0;0;0;196.173446655273;0;0;0;0;0;0;0;0;952.819091796875;1031.1923828125;1874.27087402344;280.603332519531;12.3108291625977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;84.5423126220703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23437.830078125;13152.5830078125;947.205810546875;2904.68579101562;357.626037597656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9211.291015625;23335.517578125;2233.33959960938;2918.58544921875;1115.169921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;30.3294010162354;0;48.6355628967285;0;0;0;0;0;0;0;0;0;0;0;0;4798.26806640625;3218.85791015625;3322.9892578125;897.203491210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.51435506343842;113.195198059082;0;0;0;0;0;0;0;0;0;0;0;0;0;17.8547668457031;0;0;0;0;0;0;0;0;0;0;0;7.43640041351318;8211.5068359375;653.561584472656;283.48193359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99.1046447753906;0;0;0;NA
NA;38.9259414672852;34.3017234802246;143.241302490234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4886.97021484375;808.636474609375;624.554016113281;0;0;0;0;0;775.231750488281;5.02196741104126;13.2241201400757;0;0;0;0;0;0;0;90589;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;477.403625488281;0;31.8688831329346;167.56413269043;0;0;32.5266227722168;207.888854980469;0;0;0;0;0;57.5195541381836;18.5000057220459;0;0;21.2691516876221;0;0;0;0;0;0;0;0;0;1675.50048828125;298.182647705078;4692.26123046875;1434.33923339844;0;0;0;0;0;3.05689978599548;350.873657226562;273.605285644531;59.7571258544922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;984.1318359375;929.948181152344;NA
NA;3375.45556640625;2938.64233398438;565.9521484375;86.3264999389648;32.772216796875;0;21.577766418457;324.581756591797;34.4138984680176;349.429565429688;290.17431640625;16.9699363708496;3.77795100212097;1429.82348632812;433.085174560547;201.504150390625;0;0;0;0;0;0;0;0;0;0;116.295913696289;41.6171951293945;793.101806640625;4840.4833984375;2032.97375488281;0;0;36.8320541381836;0;32.1795768737793;0;0;69.6092224121094;152.076538085938;17.7505970001221;36.0685653686523;13.0108842849731;3.89597415924072;2.07042717933655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;25.8144149780273;2115.36328125;1007.31433105469;2750.02368164062;2500.01000976562;2828.4033203125;2329.79370117188;2334.6640625;158.719039916992;4156.28857421875;4343.455078125;3540.79150390625;1478.6533203125;1604.14453125;2008.76171875;5.51188278198242;13.3466377258301;0;0;0;14.2258024215698;0;0;0;0;0;0;4.78403425216675;1350.37023925781;34.466423034668;341.92041015625;142.594039916992;0;0;0;0;0;0;0;0;0;19.3875770568848;166.384384155273;47.1522598266602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1968.32446289062;5641.6943359375;2679.12866210938;3054.04321289062;1487.41564941406;2176.98315429688;4250.96826171875;3324.673828125;5413.03369140625;2216.52758789062;31.4622383117676;0;0;0;57.6169128417969;0;0;0;98.9864273071289;0;0;0;0;1023.32214355469;2770.95629882812;262.917419433594;0;860.165893554688;1446.59033203125;160.565048217773;279.347045898438;495.798400878906;257.318084716797;0;0;0;0;0;140.945159912109;11.6540927886963;21.2980499267578;30.8449077606201;0;258.552307128906;25.3853302001953;0;0;0;0;0;0;287.038421630859;0;0;0;NA
NA;0;0;0;0;0;0;74.0438461303711;1017.76953125;922.793579101562;54.0187187194824;36.31591796875;1008.64831542969;2901.94946289062;7054.12109375;4639.3291015625;1699.64233398438;32.3584365844727;6.50402784347534;32.0894660949707;67.1384124755859;81.7850341796875;315.307586669922;22.1074504852295;1816.49609375;473.257232666016;233.87077331543;441.130157470703;54.7452239990234;1915.65551757812;7210.0693359375;473.057983398438;0;755.695556640625;5183.794921875;1756.04541015625;1862.49438476562;3045.2021484375;219.254455566406;54.9061508178711;24.2487602233887;0;3.42095756530762;3.57627654075623;0;39.6889572143555;0;0;423.173583984375;1023.51525878906;89.9719772338867;89.3013000488281;0;0;0;0;0;0;266.646911621094;0;225.91764831543;NA
NA;0;0;0;0;0;37.2322120666504;0;46.7522277832031;726.630187988281;52.66455078125;316.652740478516;403.387023925781;1177.51635742188;2617.75463867188;5951.02587890625;6464.01171875;1910.32604980469;202.869766235352;222.415054321289;327.940032958984;1.26410102844238;85.3024673461914;2359.53051757812;1740.05151367188;512.605407714844;1389.10986328125;500.614959716797;2195.21240234375;3110.52758789062;6554.0322265625;3247.23071289062;950.017700195312;378.443115234375;112.878005981445;77.8520812988281;548.966186523438;0;220.264877319336;0;0;0;0;20.020580291748;0;5.21095705032349;0;0;77.7247695922852;39.565113067627;0;76.0759887695312;159.875366210938;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;207.074142456055;109.519943237305;167.806671142578;334.673309326172;797.966735839844;816.226989746094;1736.06604003906;4959.59228515625;4009.53369140625;3398.7412109375;1245.162109375;1419.9697265625;1511.66967773438;955.859558105469;2484.45922851562;1504.31066894531;194.670913696289;1764.65588378906;3471.39868164062;7453.615234375;4204.4755859375;2128.13745117188;3245.4619140625;20.1110706329346;60.0212821960449;107.094200134277;0;0;455.836669921875;69.9849624633789;28.0826473236084;13.4179944992065;0;49.3581504821777;49.865234375;0;0;0;0;0;0;0;0;63.3202972412109;6.61489391326904;0;0;0;0;0;0;0;NA
NA;0;1116.48693847656;50.1706695556641;0;0;0;0;0;0;273.604827880859;357.530303955078;0;0;46.5298614501953;142.795074462891;829.193603515625;2004.38195800781;5728.94482421875;8080.67138671875;5473.18701171875;5470.833984375;5453.08837890625;6032.9736328125;1150.24365234375;1689.51281738281;963.75830078125;20953.37109375;24500.09765625;12640.63671875;8580.46484375;6818.50537109375;962.072570800781;0;3.44936895370483;17.246675491333;0;39.5801200866699;68.8639144897461;14.0280427932739;208.96110534668;0;7.85276746749878;52.0296669006348;233.50325012207;144.001220703125;0;0;0;0;0;0;0;0;72.7147903442383;0;0;0;0;0;0;NA
NA;34.6855049133301;27.947868347168;11.9680366516113;0;0;0;0;0;0;0;9.05683326721191;0;49.6010131835938;0;107.227951049805;112.499710083008;1043.22741699219;1050.3857421875;5595.802734375;8483.8828125;8030.50048828125;9185.71875;9464.1328125;4869.91357421875;3453.88134765625;302.487396240234;13570.0703125;18347.1796875;15695.2529296875;7958.2353515625;10963.5419921875;2051.71655273438;0;0.738904893398285;0;165.524353027344;4.19847631454468;0;0;0;0;30.7724571228027;62.4097213745117;15.1293773651123;1082.48181152344;744.519409179688;0;0;8.15875434875488;0;53.5007858276367;0;0;0;0;0;346.173522949219;318.671142578125;451.943603515625;0;NA
NA;0;0;0;0;0;29.2929763793945;42.9100646972656;82.4771499633789;0;37.6966171264648;104.757270812988;0;0;0;21.8038482666016;0;60.5184326171875;516.860107421875;1785.48474121094;3027.75390625;5550.93603515625;7916.09716796875;9496.642578125;9577.560546875;5985.90771484375;16925.634765625;21689.431640625;25435.0703125;19358.671875;1864.8974609375;316.290649414062;4843.94091796875;1690.34020996094;116.986473083496;11.6539831161499;719.971984863281;96.4282608032227;203.831161499023;77.0849609375;532.03662109375;29.8382759094238;0;0;247.569137573242;1462.17602539062;312.748809814453;39.2819442749023;11.5565786361694;0;0;7.20449686050415;0;24.5385608673096;0;0;0;0;0;4849.52783203125;0;NA
NA;8.42250156402588;7.75227880477905;0;0;102.026786804199;0;0;0;0;0;0;0;66.7744598388672;0;37.8618583679199;0;13.4267339706421;0;1774.72106933594;4430.328125;3833.25903320312;2490.623046875;6478.388671875;8282.3251953125;6801.6162109375;29409.599609375;23630.32421875;18354.373046875;21109.76953125;19079.595703125;1714.18884277344;3299.271484375;0;26.180082321167;230.00944519043;3.98883008956909;19.1324329376221;18.4494495391846;8.38258934020996;442.282104492188;19.917308807373;153.987213134766;260.98095703125;161.256240844727;1108.44702148438;57.4505195617676;758.891662597656;111.002380371094;23.3502941131592;79.2584686279297;0;0;0;61.4837036132812;79.6567840576172;0;0;0;1266.5966796875;0;NA
NA;28.5645561218262;460.98681640625;11.9188632965088;42.5455169677734;30.7700080871582;0;0;0;0;0;0;0;0;0;0;0;4.95421838760376;45.2751007080078;13.9894895553589;1249.54431152344;6372.294921875;5076.26318359375;7027.296875;6987.71435546875;3086.3076171875;8583.748046875;3184.12548828125;10723.1923828125;10820.0947265625;12948.2509765625;918.847839355469;7095.9736328125;19.8965950012207;7774.181640625;818.600219726562;292.445739746094;615.739135742188;164.090301513672;1456.9541015625;2794.49560546875;174.704498291016;71.4357223510742;251.126159667969;13.7618656158447;540.2744140625;963.711364746094;712.242919921875;198.694519042969;565.641662597656;978.616638183594;1.11249017715454;8.49739646911621;0;44.3833847045898;8.20479106903076;0;68.554084777832;0;0;0;NA
NA;228.63981628418;79.2752990722656;28.3129215240479;10.8975715637207;0;0;0;108.587852478027;0;0;0;0;33.0960693359375;0;11.1309413909912;122.133781433105;68.2118606567383;0;0;276.106964111328;1965.75427246094;2878.30615234375;3859.5625;2234.93725585938;1170.19873046875;1988.38122558594;8043.85693359375;17.8819961547852;1712.56799316406;4701.69189453125;2040.27624511719;10546.7158203125;19970.75390625;17859.61328125;12181.181640625;3784.66040039062;901.749633789062;287.158386230469;822.888061523438;987.609252929688;431.199737548828;99.5021591186523;661.189514160156;125.898773193359;1743.01477050781;18.1251029968262;37.3528633117676;90.761344909668;3.9641010761261;129.767562866211;812.88720703125;236.797210693359;461.792633056641;11.1474313735962;0;87.3426666259766;272.506713867188;145.528823852539;6.7242956161499;46.044979095459;NA
NA;540.523803710938;743.329467773438;75.5091400146484;0;0;0;4.55096960067749;0.129106611013412;0;0;0;0;0;0;32.3440856933594;206.223419189453;99.7685546875;63.6438751220703;172.485198974609;0;69.2813873291016;961.217468261719;732.836120605469;1517.54187011719;783.181884765625;2364.04248046875;650.394653320312;6087.94921875;4293.01025390625;1077.15856933594;8598.9794921875;3584.38525390625;11133.5205078125;11732.611328125;5406.91064453125;3194.95556640625;1026.58239746094;2830.50439453125;48.3534774780273;941.124145507812;1162.03259277344;1579.66979980469;691.895690917969;1199.49682617188;640.923583984375;57.3458938598633;837.719116210938;842.991394042969;871.432006835938;220.076766967773;207.249069213867;1406.82873535156;649.558471679688;44.6589775085449;0;1.74356162548065;295.566436767578;6.18969535827637;0;4.42329454421997;NA
NA;100.056396484375;393.648132324219;133.676498413086;59.545524597168;33.8608779907227;246.386245727539;0;7.64746284484863;57.4247932434082;0;0;0;72.4846572875977;0.837786793708801;18.3706378936768;242.51643371582;1096.26635742188;825.741333007812;18.1779460906982;0;54.5005035400391;331.466705322266;63.3145332336426;319.028411865234;684.517822265625;2517.29223632812;50.9052581787109;2253.36303710938;9137.6689453125;1078.72290039062;3909.29516601562;10166.73828125;16394.796875;4353.10693359375;1027.46948242188;10244.42578125;5787.2236328125;6711.4326171875;9101.6611328125;2902.5673828125;3224.26049804688;3044.87133789062;2122.29614257812;2229.68530273438;1311.19030761719;210.006072998047;1638.55493164062;1393.12390136719;112.696655273438;490.484771728516;0;803.114501953125;1106.76330566406;72.6806106567383;145.54833984375;20.4019374847412;0;0;47.8305435180664;0;NA
NA;51.3089904785156;20.5003757476807;16.4324893951416;257.406951904297;9.86122226715088;0;0;0;0;22.975830078125;0;0;209.215606689453;9.72465324401855;0;115.014930725098;0;0;0;0;0;727.944946289062;1295.8623046875;147.666534423828;238.996978759766;1216.12292480469;794.444580078125;1081.59582519531;13015.271484375;9626.19140625;12644.59375;14640.90234375;14159.7294921875;10544.9873046875;7766.83056640625;7245.32421875;2897.82788085938;6385.7880859375;8539.876953125;23900.65234375;27139.349609375;8558.53515625;6371.16796875;4821.88525390625;2477.97509765625;303.470489501953;174.631286621094;169.235809326172;2190.09033203125;4207.2841796875;133.883972167969;338.851013183594;498.721374511719;132.337966918945;21.1581573486328;44.7482986450195;0;119.227432250977;78.2173690795898;218.013885498047;NA
